Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
20132,115210,3,1,0,6
20132,115210,3,210,0,6
20132,236115,7,1,0,6
20132,236115,5,210,0,6
20132,236118,15,1,0,6
20132,236118,9,210,0,6
20132,236118,4,220,0,6
20132,236220,6,1,0,6
20132,238110,4,1,0,6
20132,238130,3,1,0,6
20132,238210,7,1,0,6
20132,238220,13,1,0,6
20132,238220,7,210,0,6
20132,238220,4,220,0,6
20132,238350,3,1,0,6
20132,238910,4,1,0,6
20132,238910,3,210,0,6
20132,238990,4,1,0,6
20132,312120,7,1,0,6
20132,312120,4,210,0,6
20132,312130,7,1,0,6
20132,312130,4,210,0,6
20132,321918,3,1,0,6
20132,339999,3,1,0,6
20132,441310,4,1,0,6
20132,445110,3,1,0,6
20132,446110,3,1,0,6
20132,453310,4,1,0,6
20132,453310,3,210,0,6
20132,454110,4,1,0,6
20132,454110,3,210,0,6
20132,518210,3,1,0,6
20132,522110,7,1,0,6
20132,522110,3,210,0,6
20132,522292,3,1,0,6
20132,523920,3,1,0,6
20132,523920,3,210,0,6
20132,524210,5,1,0,6
20132,524210,4,210,0,6
20132,531120,5,1,0,6
20132,531120,5,210,0,6
20132,531210,14,1,0,6
20132,531210,14,210,0,6
20132,531312,3,1,0,6
20132,531312,3,210,0,6
20132,541110,3,1,0,6
20132,541211,4,1,0,6
20132,541211,3,210,0,6
20132,541320,3,1,0,6
20132,541330,5,1,0,6
20132,541330,4,210,0,6
20132,541511,9,1,0,6
20132,541511,5,210,0,6
20132,541512,10,1,0,6
20132,541512,8,210,0,6
20132,541611,18,1,0,6
20132,541611,15,210,0,6
20132,541613,6,1,0,6
20132,541613,6,210,0,6
20132,541940,8,1,0,6
20132,541940,4,210,0,6
20132,541990,6,1,0,6
20132,541990,6,210,0,6
20132,561710,5,1,0,6
20132,561710,3,210,0,6
20132,561720,3,1,0,6
20132,561730,7,1,0,6
20132,561730,3,220,0,6
20132,621111,7,1,0,6
20132,621111,4,210,0,6
20132,621210,11,1,0,6
20132,621210,4,220,0,6
20132,621210,6,230,0,6
20132,621340,3,1,0,6
20132,624410,5,1,0,6
20132,711510,4,1,0,6
20132,711510,4,210,0,6
20132,713940,5,1,0,6
20132,713990,5,1,0,6
20132,722511,15,1,0,6
20132,722511,4,230,0,6
20132,722511,7,241,0,6
20132,722513,17,1,0,6
20132,722513,4,210,0,6
20132,722513,5,230,0,6
20132,722513,4,241,0,6
20132,722515,8,1,0,6
20132,722515,3,230,0,6
20132,811111,5,1,0,6
20132,811111,3,220,0,6
20132,811121,5,1,0,6
20132,812112,9,1,0,6
20132,812112,4,210,0,6
20132,812112,3,230,0,6
20132,812113,5,1,0,6
20132,812113,3,210,0,6
20132,812320,4,1,0,6
20132,812320,3,210,0,6
20132,812910,5,1,0,6
20132,812910,4,210,0,6
20132,813110,13,1,0,6
20132,813110,7,210,0,6
20132,813110,3,220,0,6
