Zip Code,naics,Establishments,Employees,Payroll,IND Level
76943,00,116,001,56745,2
76943,00,67,210,0,2
76943,00,19,220,0,2
76943,00,12,230,0,2
76943,00,13,241,0,2
76943,00,4,242,0,2
76943,21,16,001,0,2
76943,21,6,210,0,2
76943,21,5,220,0,2
76943,21,3,230,0,2
76943,22,4,001,0,2
76943,23,16,001,0,2
76943,23,13,210,0,2
76943,44-45,15,001,0,2
76943,44-45,5,210,0,2
76943,44-45,4,220,0,2
76943,44-45,4,241,0,2
76943,48-49,5,001,0,2
76943,48-49,3,210,0,2
76943,52,4,001,0,2
76943,52,3,210,0,2
76943,53,7,001,0,2
76943,53,7,210,0,2
76943,54,4,001,0,2
76943,54,4,210,0,2
76943,62,5,001,0,2
76943,62,3,210,0,2
76943,72,21,001,0,2
76943,72,9,210,0,2
76943,72,3,220,0,2
76943,72,3,230,0,2
76943,72,6,241,0,2
76943,81,10,001,0,2
76943,81,9,210,0,2
