Zip Code,naics,Establishments,Employees,Payroll,IND Level
07646,00,226,001,65814,2
07646,00,168,210,0,2
07646,00,24,220,0,2
07646,00,17,230,0,2
07646,00,12,241,0,2
07646,23,33,001,0,2
07646,23,31,210,0,2
07646,42,10,001,0,2
07646,42,8,210,0,2
07646,44-45,25,001,0,2
07646,44-45,17,210,0,2
07646,44-45,3,220,0,2
07646,48-49,3,001,0,2
07646,51,4,001,0,2
07646,52,10,001,0,2
07646,52,4,210,0,2
07646,52,5,220,0,2
07646,53,10,001,0,2
07646,53,9,210,0,2
07646,54,25,001,0,2
07646,54,23,210,0,2
07646,56,22,001,0,2
07646,56,19,210,0,2
07646,61,9,001,0,2
07646,62,15,001,0,2
07646,62,11,210,0,2
07646,62,3,220,0,2
07646,71,3,001,0,2
07646,71,3,210,0,2
07646,72,26,001,0,2
07646,72,12,210,0,2
07646,72,3,220,0,2
07646,72,5,230,0,2
07646,72,6,241,0,2
07646,81,29,001,0,2
07646,81,25,210,0,2
