Zip Code,naics,Establishments,Employees,Payroll,IND Level
55733,81,5,001,0,2
55733,81,3,210,0,2
55733,00,65,001,15697,2
55733,00,41,210,0,2
55733,00,12,220,0,2
55733,00,10,230,0,2
55733,23,16,001,0,2
55733,23,14,210,0,2
55733,44-45,9,001,0,2
55733,44-45,4,210,0,2
55733,44-45,3,230,0,2
55733,48-49,7,001,0,2
55733,48-49,3,220,0,2
55733,52,4,001,0,2
55733,52,3,210,0,2
55733,54,3,001,0,2
55733,54,3,210,0,2
55733,56,6,001,0,2
55733,56,4,210,0,2
55733,62,6,001,0,2
55733,71,3,001,0,2
55733,71,3,210,0,2
