Zip Code,naics,Establishments,Employees,Payroll,IND Level
77591,00,250,001,157315,2
77591,00,92,210,0,2
77591,00,47,220,0,2
77591,00,65,230,0,2
77591,00,28,241,0,2
77591,00,10,242,0,2
77591,00,7,251,0,2
77591,23,6,001,0,2
77591,23,5,210,0,2
77591,31-33,5,001,0,2
77591,31-33,3,210,0,2
77591,42,6,001,0,2
77591,42,3,210,0,2
77591,44-45,88,001,0,2
77591,44-45,19,210,0,2
77591,44-45,25,220,0,2
77591,44-45,30,230,0,2
77591,44-45,9,241,0,2
77591,44-45,3,251,0,2
77591,48-49,3,001,0,2
77591,51,3,001,0,2
77591,52,7,001,0,2
77591,52,3,210,0,2
77591,53,10,001,0,2
77591,53,3,210,0,2
77591,53,3,220,0,2
77591,53,4,230,0,2
77591,54,8,001,0,2
77591,54,5,210,0,2
77591,56,6,001,0,2
77591,56,3,210,0,2
77591,61,3,001,0,2
77591,62,58,001,0,2
77591,62,27,210,0,2
77591,62,5,220,0,2
77591,62,15,230,0,2
77591,62,5,241,0,2
77591,62,3,242,0,2
77591,71,3,001,0,2
77591,72,25,001,0,2
77591,72,6,210,0,2
77591,72,5,220,0,2
77591,72,7,230,0,2
77591,72,5,241,0,2
77591,81,16,001,0,2
77591,81,9,210,0,2
77591,81,4,230,0,2
