fips,Naics,Establishments,Employees,Payroll
01,113110,53,264,15872
01,113210,7,44,2972
01,113310,498,3702,174570
01,114111,3,1,34
01,114112,11,18,677
01,114210,11,107,4423
01,115111,13,135,7336
01,115112,12,60,3093
01,115114,8,402,22900
01,115115,3,490,26485
01,115210,40,363,9480
01,115310,115,791,38954
01,211120,15,86,9930
01,211130,7,177,23106
01,212111,9,434,21228
01,212112,9,2273,202902
01,212312,51,1013,63717
01,212313,4,86,4934
01,212319,6,336,24360
01,212321,34,440,23839
01,212322,4,100,5280
01,212325,3,68,3475
01,213111,10,83,4562
01,213112,43,743,46041
01,213113,5,86,9937
01,213115,5,80,5476
01,221111,13,122,12661
01,221112,38,2452,327628
01,221113,4,1113,168291
01,221117,3,14,1382
01,221121,8,109,14750
01,221122,187,8926,1021400
01,221210,25,1405,116592
01,221310,59,408,17788
01,221320,13,351,15159
01,236115,476,1770,87795
01,236116,39,751,70781
01,236117,191,1530,125989
01,236118,858,3092,133420
01,236210,79,3029,177013
01,236220,605,11302,873054
01,237110,132,1651,86186
01,237120,36,3145,167174
01,237130,105,2588,170074
01,237210,79,264,16647
01,237310,167,5042,264778
01,237990,89,1398,75436
01,238110,204,1963,102119
01,238120,52,1540,86241
01,238130,83,241,9496
01,238140,139,1764,99008
01,238150,69,905,41443
01,238160,218,1557,80123
01,238170,76,331,18387
01,238190,59,1066,53619
01,238210,877,11271,601514
01,238220,1451,15944,817327
01,238290,115,4058,220286
01,238310,192,2248,108605
01,238320,258,1871,77684
01,238330,126,611,40292
01,238340,68,356,17974
01,238350,222,1084,45496
01,238390,72,662,27411
01,238910,526,7324,400228
01,238990,301,2354,118937
01,311111,3,731,42976
01,311119,28,531,30916
01,311211,6,361,26969
01,311224,4,363,22735
01,311352,8,59,698
01,311421,4,39,1109
01,311520,3,484,23521
01,311611,23,199,4521
01,311612,13,1002,37730
01,311613,7,293,13050
01,311615,40,27782,837011
01,311710,18,933,27502
01,311811,74,400,7932
01,311812,14,776,43879
01,311911,4,397,33726
01,311919,4,555,16162
01,311920,5,365,19411
01,311941,6,390,14814
01,311942,4,336,16971
01,311991,3,137,3353
01,311999,4,82,6837
01,312111,4,682,99529
01,312113,9,88,3664
01,312120,31,414,9412
01,312130,5,21,486
01,312140,7,41,1638
01,313110,3,545,19202
01,313210,5,688,26519
01,313310,6,107,3442
01,314110,6,2089,79141
01,314120,17,700,14479
01,314910,18,284,9518
01,314994,5,278,9962
01,314999,26,718,22293
01,315110,15,1198,29496
01,315210,7,392,8334
01,315220,7,392,10305
01,315240,4,43,1147
01,315280,4,51,1541
01,315990,3,22,284
01,316998,8,86,2799
01,321113,87,4759,269961
01,321114,21,938,47098
01,321211,7,302,9814
01,321212,5,659,37480
01,321213,6,425,23813
01,321214,18,413,17885
01,321219,9,893,49276
01,321911,23,764,28284
01,321912,27,635,24159
01,321918,20,737,25627
01,321920,56,1154,47437
01,321991,17,2981,122312
01,321992,12,651,27186
01,321999,32,675,35714
01,322110,3,758,76981
01,322121,6,3457,293541
01,322130,9,3447,345891
01,322211,17,1380,73649
01,322212,11,1602,90903
01,322219,3,106,5462
01,322220,7,318,16884
01,322230,3,121,1898
01,322299,3,270,19716
01,323111,199,2484,106183
01,323113,115,595,14708
01,323117,3,10,115
01,323120,4,9,498
01,324110,6,543,73166
01,324121,12,392,19430
01,324122,10,516,43185
01,324199,5,582,41967
01,325120,16,341,26509
01,325180,20,1128,104025
01,325199,18,1745,198453
01,325211,22,2635,187173
01,325220,9,2394,116706
01,325311,6,173,10016
01,325312,3,110,6414
01,325314,12,337,24886
01,325320,3,249,33781
01,325411,5,326,63802
01,325412,8,125,12131
01,325414,3,126,7651
01,325510,19,680,44385
01,325520,6,213,19496
01,325611,10,54,1220
01,325612,4,134,6349
01,325620,5,134,5313
01,325991,5,352,13752
01,325998,17,347,17375
01,326111,6,440,28622
01,326113,5,819,45535
01,326121,4,154,6404
01,326122,10,384,18131
01,326140,4,732,25856
01,326150,8,345,12748
01,326160,5,397,20031
01,326191,8,760,47240
01,326199,73,8381,361177
01,326211,4,2308,178225
01,326212,10,148,6077
01,326220,10,787,27944
01,326291,5,364,20653
01,326299,16,651,32591
01,327110,5,22,322
01,327120,17,1180,65504
01,327212,4,11,230
01,327215,13,1218,63060
01,327310,6,643,66552
01,327320,118,1559,76144
01,327331,9,82,4666
01,327332,4,190,8881
01,327390,33,872,35821
01,327410,7,516,40770
01,327910,4,89,3950
01,327991,43,382,15881
01,327992,7,176,15881
01,327993,5,393,24950
