Zip Code,naics,Establishments,Employees,Payroll,IND Level
93215,71,4,001,0,2
93215,72,64,001,0,2
93215,72,18,210,0,2
93215,72,15,220,0,2
93215,72,14,230,0,2
93215,72,14,241,0,2
93215,72,3,242,0,2
93215,81,26,001,0,2
93215,81,22,210,0,2
93215,81,4,220,0,2
93215,00,441,001,262905,2
93215,00,207,210,0,2
93215,00,91,220,0,2
93215,00,68,230,0,2
93215,00,51,241,0,2
93215,00,12,242,0,2
93215,00,8,251,0,2
93215,00,3,252,0,2
93215,11,9,001,0,2
93215,11,3,210,0,2
93215,23,16,001,0,2
93215,23,11,210,0,2
93215,31-33,12,001,0,2
93215,31-33,4,210,0,2
93215,31-33,4,220,0,2
93215,42,21,001,0,2
93215,42,8,210,0,2
93215,42,4,230,0,2
93215,42,4,241,0,2
93215,42,3,242,0,2
93215,44-45,98,001,0,2
93215,44-45,42,210,0,2
93215,44-45,18,220,0,2
93215,44-45,19,230,0,2
93215,44-45,12,241,0,2
93215,44-45,4,251,0,2
93215,48-49,34,001,0,2
93215,48-49,26,210,0,2
93215,48-49,3,230,0,2
93215,51,8,001,0,2
93215,51,4,220,0,2
93215,52,29,001,0,2
93215,52,17,210,0,2
93215,52,8,220,0,2
93215,52,3,230,0,2
93215,53,15,001,0,2
93215,53,12,210,0,2
93215,53,3,220,0,2
93215,54,16,001,0,2
93215,54,7,210,0,2
93215,54,5,220,0,2
93215,56,9,001,0,2
93215,56,4,210,0,2
93215,61,4,001,0,2
93215,62,73,001,0,2
93215,62,24,210,0,2
93215,62,21,220,0,2
93215,62,15,230,0,2
93215,62,10,241,0,2
