Zip Code,naics,Establishments,Employees,Payroll,IND Level
73122,00,261,001,70265,2
73122,00,152,210,0,2
73122,00,51,220,0,2
73122,00,28,230,0,2
73122,00,23,241,0,2
73122,00,6,242,0,2
73122,23,30,001,0,2
73122,23,19,210,0,2
73122,23,4,220,0,2
73122,23,4,230,0,2
73122,23,3,241,0,2
73122,31-33,3,001,0,2
73122,42,7,001,0,2
73122,42,6,210,0,2
73122,44-45,59,001,0,2
73122,44-45,28,210,0,2
73122,44-45,16,220,0,2
73122,44-45,6,230,0,2
73122,44-45,7,241,0,2
73122,48-49,3,001,0,2
73122,51,3,001,0,2
73122,52,24,001,0,2
73122,52,14,210,0,2
73122,52,7,220,0,2
73122,53,12,001,0,2
73122,53,9,210,0,2
73122,53,3,220,0,2
73122,54,21,001,0,2
73122,54,16,210,0,2
73122,55,3,001,0,2
73122,56,12,001,0,2
73122,56,9,210,0,2
73122,62,25,001,0,2
73122,62,13,210,0,2
73122,62,6,220,0,2
73122,62,5,230,0,2
73122,72,30,001,0,2
73122,72,9,210,0,2
73122,72,5,220,0,2
73122,72,6,230,0,2
73122,72,8,241,0,2
73122,81,24,001,0,2
73122,81,18,210,0,2
73122,81,3,220,0,2
