Zip Code,naics,Establishments,Employees,Payroll,IND Level
63445,00,107,001,20817,2
63445,00,60,210,0,2
63445,00,16,220,0,2
63445,00,21,230,0,2
63445,00,10,241,0,2
63445,23,7,001,0,2
63445,23,5,210,0,2
63445,31-33,4,001,0,2
63445,42,7,001,0,2
63445,42,4,230,0,2
63445,44-45,17,001,0,2
63445,44-45,7,210,0,2
63445,44-45,3,220,0,2
63445,44-45,5,230,0,2
63445,48-49,6,001,0,2
63445,48-49,3,210,0,2
63445,51,3,001,0,2
63445,52,10,001,0,2
63445,52,6,210,0,2
63445,54,5,001,0,2
63445,54,5,210,0,2
63445,62,12,001,0,2
63445,62,7,210,0,2
63445,72,10,001,0,2
63445,72,3,210,0,2
63445,72,5,230,0,2
63445,81,17,001,0,2
63445,81,13,210,0,2
63445,81,3,220,0,2
