Zip Code,naics,Establishments,Employees,Payroll,IND Level
08742,53,38,001,0,2
08742,53,34,210,0,2
08742,53,3,220,0,2
08742,54,67,001,0,2
08742,54,48,210,0,2
08742,54,9,220,0,2
08742,54,8,230,0,2
08742,55,5,001,0,2
08742,56,40,001,0,2
08742,56,25,210,0,2
08742,56,8,220,0,2
08742,56,4,230,0,2
08742,56,3,241,0,2
08742,61,5,001,0,2
08742,61,3,210,0,2
08742,62,58,001,0,2
08742,62,28,210,0,2
08742,62,17,220,0,2
08742,62,8,230,0,2
08742,62,3,241,0,2
08742,71,25,001,0,2
08742,71,15,210,0,2
08742,71,4,220,0,2
08742,72,129,001,0,2
08742,72,49,210,0,2
08742,72,26,220,0,2
08742,72,19,230,0,2
08742,72,25,241,0,2
08742,72,7,242,0,2
08742,72,3,251,0,2
08742,81,96,001,0,2
08742,81,67,210,0,2
08742,81,19,220,0,2
08742,81,7,230,0,2
08742,81,3,241,0,2
08742,00,811,001,262400,2
08742,00,497,210,0,2
08742,00,150,220,0,2
08742,00,82,230,0,2
08742,00,59,241,0,2
08742,00,14,242,0,2
08742,00,8,251,0,2
08742,11,6,001,0,2
08742,11,5,210,0,2
08742,23,106,001,0,2
08742,23,75,210,0,2
08742,23,16,220,0,2
08742,23,8,230,0,2
08742,23,6,241,0,2
08742,31-33,19,001,0,2
08742,31-33,11,210,0,2
08742,31-33,5,220,0,2
08742,42,24,001,0,2
08742,42,21,210,0,2
08742,44-45,120,001,0,2
08742,44-45,69,210,0,2
08742,44-45,25,220,0,2
08742,44-45,14,230,0,2
08742,44-45,10,241,0,2
08742,48-49,19,001,0,2
08742,48-49,10,210,0,2
08742,48-49,6,220,0,2
08742,51,10,001,0,2
08742,51,7,210,0,2
08742,52,41,001,0,2
08742,52,27,210,0,2
08742,52,8,220,0,2
08742,52,6,230,0,2
