Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
31774,56,5,1,0,2
31774,56,3,210,0,2
31774,62,10,1,0,2
31774,62,4,210,0,2
31774,62,3,220,0,2
31774,72,5,1,0,2
31774,72,3,210,0,2
31774,81,9,1,0,2
31774,81,4,210,0,2
31774,81,4,220,0,2
31774,00,95,1,50942,2
31774,00,50,210,0,2
31774,00,25,220,0,2
31774,00,7,230,0,2
31774,00,7,241,0,2
31774,00,4,251,0,2
31774,23,7,1,0,2
31774,23,6,210,0,2
31774,31-33,4,1,0,2
31774,42,5,1,0,2
31774,42,3,230,0,2
31774,44-45,24,1,0,2
31774,44-45,11,210,0,2
31774,44-45,9,220,0,2
31774,44-45,3,230,0,2
31774,51,3,1,0,2
31774,51,3,210,0,2
31774,52,7,1,0,2
31774,52,4,210,0,2
31774,52,3,220,0,2
31774,53,3,1,0,2
31774,53,3,210,0,2
31774,54,8,1,0,2
31774,54,5,210,0,2
31774,54,3,220,0,2
