Year,N1133,N1142,N1151,N1152,N1153,N2111,N2121,N2123,N2131,N2211,N2212,N2213,N2361,N2362,N2371,N2372,N2373,N2379,N2381,N2382,N2383,N2389,N3111,N3112,N3113,N3114,N3115,N3116,N3118,N3119,N3121,N3131,N3132,N3133,N3141,N3149,N3152,N3159,N3169,N3211,N3212,N3219,N3221,N3222,N3231,N3241,N3251,N3252,N3253,N3254,N3255,N3256,N3259,N3261,N3262,N3271,N3272,N3273,N3279,N3311,N3312,N3313,N3314,N3315,N3321,N3322,N3323,N3324,N3325,N3326,N3327,N3328,N3329,N3331,N3332,N3333,N3334,N3335,N3336,N3339,N3341,N3342,N3343,N3344,N3345,N3346,N3351,N3352,N3353,N3359,N3362,N3363,N3364,N3365,N3366,N3369,N3371,N3372,N3379,N3391,N3399,N4231,N4232,N4233,N4234,N4235,N4236,N4237,N4238,N4239,N4241,N4242,N4243,N4244,N4245,N4246,N4247,N4248,N4249,N4251,N4411,N4412,N4413,N4421,N4422,N4431,N4441,N4442,N4451,N4452,N4453,N4461,N4471,N4481,N4482,N4483,N4511,N4512,N4522,N4523,N4531,N4532,N4533,N4539,N4541,N4542,N4543,N4811,N4812,N4831,N4832,N4841,N4842,N4851,N4852,N4853,N4854,N4855,N4859,N4861,N4862,N4869,N4871,N4872,N4881,N4882,N4883,N4884,N4885,N4889,N4921,N4922,N4931,N5111,N5112,N5121,N5122,N5151,N5152,N5173,N5179,N5182,N5191,N5221,N5222,N5223,N5231,N5239,N5241,N5242,N5259,N5311,N5312,N5313,N5321,N5322,N5323,N5324,N5331,N5411,N5412,N5413,N5414,N5415,N5416,N5417,N5418,N5419,N5511,N5611,N5612,N5613,N5614,N5615,N5616,N5617,N5619,N5621,N5622,N5629,N6111,N6112,N6113,N6114,N6115,N6116,N6117,N6211,N6212,N6213,N6214,N6215,N6216,N6219,N6221,N6222,N6223,N6231,N6232,N6233,N6239,N6241,N6242,N6243,N6244,N7111,N7112,N7113,N7114,N7115,N7121,N7131,N7132,N7139,N7211,N7212,N7213,N7223,N7224,N7225,N8111,N8112,N8113,N8114,N8121,N8122,N8123,N8129,N8131,N8132,N8133,N8134,N8139
2017,22630.0,,25447.0,13334.0,1369.0,286218.0,283903.0,155930.0,630288.0,1016084.0,214763.0,185933.0,1299528.0,1954815.0,1356731.0,27687.0,1075207.0,41065.0,1627942.0,4557316.0,1199203.0,1628605.0,61121.0,6418.0,215219.0,37167.0,131173.0,596492.0,434585.0,388446.0,390157.0,,73334.0,3926.0,5799.0,61896.0,45740.0,0.0,1014.0,104832.0,14451.0,473098.0,0.0,899340.0,1230808.0,120247.0,238371.0,113695.0,28710.0,698314.0,166201.0,109903.0,174360.0,1573681.0,132378.0,53986.0,65266.0,379893.0,108171.0,594647.0,69096.0,10173.0,266070.0,294939.0,394771.0,34960.0,962352.0,171536.0,30289.0,96759.0,1024401.0,195015.0,503778.0,244864.0,248195.0,127021.0,146687.0,382971.0,40720.0,606281.0,73847.0,35608.0,447.0,358569.0,1170550.0,143.0,38149.0,,219384.0,132423.0,91713.0,152013.0,21965.0,77269.0,55865.0,0.0,277596.0,322625.0,16899.0,512589.0,484425.0,816244.0,351326.0,598822.0,2425918.0,492458.0,1416610.0,632299.0,2239565.0,561294.0,315129.0,2150122.0,222679.0,2014367.0,10822.0,598847.0,170159.0,189327.0,583354.0,607689.0,2779945.0,177524.0,544271.0,250686.0,231762.0,355745.0,1316854.0,192895.0,2686663.0,135573.0,238442.0,1559663.0,837001.0,758189.0,156389.0,151093.0,300958.0,53425.0,391536.0,1821558.0,50302.0,143931.0,118069.0,291824.0,1287247.0,59417.0,441770.0,858532.0,14625.0,,20330.0,2339108.0,1000327.0,0.0,6272.0,74473.0,441568.0,2782.0,95281.0,,81633.0,5284.0,4901.0,135.0,93839.0,17741.0,58987.0,148524.0,493703.0,28761.0,680916.0,46373.0,2239923.0,772220.0,1300224.0,138639.0,9701.0,460390.0,0.0,1922488.0,90817.0,1648998.0,597310.0,5193142.0,985860.0,341796.0,1422066.0,5837350.0,6687531.0,3195845.0,7065.0,807870.0,576733.0,1053206.0,228300.0,169466.0,24776.0,322571.0,47059.0,4617925.0,2640717.0,4740403.0,194466.0,4563144.0,3922219.0,3059067.0,901650.0,1085962.0,16515732.0,920068.0,326396.0,3255692.0,1118022.0,316990.0,1101610.0,2127710.0,520550.0,467753.0,70391.0,317934.0,2072595.0,93596.0,7591020.0,166157.0,171999.0,222719.0,175243.0,11213374.0,1638351.0,1570514.0,2333453.0,746904.0,2037556.0,784994.0,10931103.0,292004.0,324894.0,2419906.0,1882000.0,1994646.0,185768.0,2720947.0,213854.0,172713.0,923737.0,145634.0,1129002.0,294372.0,6844.0,44237.0,240975.0,43230.0,0.0,1016445.0,1299492.0,83126.0,3058.0,1009572.0,238745.0,5561549.0,1322315.0,246612.0,483646.0,58521.0,828596.0,268433.0,263341.0,225460.0,1441939.0,370776.0,225099.0,271231.0,903612.0
2018,22792.0,,30315.0,16889.0,1712.0,516914.0,423234.0,195427.0,790853.0,2648666.0,485800.0,250446.0,1391461.0,2071800.0,1764854.0,35917.0,1144777.0,36661.0,1724824.0,4774494.0,1282856.0,1721123.0,109475.0,51439.0,449886.0,257302.0,263258.0,731628.0,537138.0,385363.0,510707.0,,81614.0,7895.0,55614.0,69033.0,54525.0,2813.0,4761.0,124742.0,30074.0,564712.0,7698.0,884073.0,1234407.0,453062.0,207272.0,132793.0,31739.0,1296425.0,182342.0,211847.0,170581.0,1629459.0,239585.0,109638.0,125163.0,388959.0,141973.0,768590.0,159380.0,23693.0,330462.0,321502.0,531562.0,58464.0,1066181.0,187984.0,32318.0,97217.0,1112108.0,270315.0,599085.0,300705.0,284696.0,231915.0,157450.0,413507.0,125832.0,745107.0,131180.0,274391.0,424.0,429349.0,1315592.0,123.0,89103.0,,281503.0,725692.0,209121.0,331668.0,552553.0,352969.0,48129.0,196858.0,355615.0,304456.0,16281.0,607221.0,630781.0,885462.0,334244.0,645339.0,2602882.0,550243.0,1498970.0,687844.0,2429218.0,602540.0,327490.0,1339868.0,233764.0,2062510.0,12742.0,729549.0,192584.0,205209.0,608713.0,602424.0,2815395.0,183349.0,573094.0,252487.0,228120.0,315499.0,1356322.0,199540.0,2702927.0,181272.0,240280.0,1557777.0,881398.0,773145.0,153604.0,157167.0,294433.0,52058.0,352814.0,1928417.0,49662.0,149512.0,135242.0,302703.0,1407316.0,70101.0,431647.0,882934.0,24977.0,10831.0,21552.0,2495829.0,1104032.0,,18657.0,104131.0,462652.0,26907.0,101446.0,,130080.0,68522.0,3864.0,2097.0,112190.0,96443.0,79627.0,165526.0,580252.0,39702.0,1147381.0,49538.0,2678414.0,953609.0,2304498.0,142599.0,11284.0,482652.0,19189.0,3683387.0,57546.0,1700567.0,581182.0,5391462.0,894296.0,309212.0,1498777.0,6370401.0,7406564.0,3481242.0,6554.0,853963.0,584067.0,1106460.0,503573.0,179907.0,38749.0,342984.0,80653.0,4748175.0,2808889.0,4943183.0,201592.0,4971423.0,3792653.0,2901897.0,1007837.0,1225458.0,17517631.0,1056789.0,360587.0,3408829.0,991777.0,363209.0,1084838.0,2237642.0,648938.0,523848.0,111915.0,336228.0,2139270.0,69319.0,7842861.0,152143.0,149160.0,233369.0,211598.0,11436315.0,1683876.0,1623989.0,2689233.0,786850.0,2423145.0,967509.0,14703494.0,445259.0,386009.0,2492867.0,2098421.0,2142176.0,199150.0,3054276.0,227376.0,226926.0,973739.0,151978.0,1306585.0,327235.0,6269.0,51346.0,249996.0,156881.0,105019.0,1043744.0,1429181.0,87603.0,2831.0,1053293.0,239373.0,5824494.0,1369857.0,259353.0,498780.0,61751.0,881000.0,273959.0,295238.0,252101.0,1466586.0,339122.0,245076.0,281068.0,924712.0
2019,25951.0,282.0,31741.0,17313.0,1752.0,693083.0,388029.0,204782.0,788303.0,2554213.0,469674.0,260026.0,1531366.0,2113038.0,2101839.0,31267.0,1239408.0,34080.0,1842781.0,5015630.0,1393070.0,1825273.0,149756.0,68623.0,483524.0,279869.0,264321.0,791237.0,527014.0,452149.0,517486.0,740.0,84293.0,8041.0,58849.0,72600.0,71830.0,2928.0,4930.0,124080.0,22569.0,568029.0,8080.0,929509.0,1237156.0,447545.0,234755.0,147469.0,35927.0,1438648.0,178593.0,187874.0,293392.0,1688466.0,251462.0,96260.0,128666.0,423721.0,149476.0,800119.0,169947.0,7164.0,340092.0,284451.0,505834.0,71548.0,1117033.0,220221.0,46722.0,90774.0,1134284.0,269209.0,585156.0,295460.0,271289.0,229862.0,184861.0,447698.0,122543.0,773058.0,64034.0,285785.0,604.0,481213.0,1353783.0,,119134.0,,293804.0,713254.0,235486.0,345495.0,557880.0,314518.0,16805.0,209943.0,369259.0,330554.0,15009.0,640051.0,639508.0,965243.0,347353.0,701542.0,2767980.0,518840.0,1575846.0,734171.0,2545216.0,615159.0,308336.0,1481978.0,219946.0,2059273.0,14952.0,742098.0,182993.0,217479.0,605390.0,617915.0,2902404.0,191360.0,601704.0,249486.0,228123.0,310497.0,1415136.0,203554.0,2710479.0,176106.0,248020.0,1513772.0,949811.0,741904.0,153454.0,158854.0,280000.0,48012.0,325343.0,2052744.0,50006.0,142303.0,140634.0,335015.0,1392046.0,75525.0,449855.0,964469.0,41764.0,9423.0,18785.0,2618859.0,1122690.0,,20190.0,174865.0,490754.0,21863.0,107366.0,,132824.0,81365.0,3029.0,275.0,117007.0,97914.0,82705.0,168898.0,620284.0,38362.0,1262625.0,63679.0,3200753.0,929329.0,2372577.0,139698.0,14444.0,497479.0,18462.0,4112224.0,206087.0,1774784.0,617415.0,5488211.0,996858.0,400538.0,1398625.0,6493812.0,7396284.0,3723946.0,13667.0,842841.0,625225.0,1147572.0,503268.0,173201.0,41680.0,350238.0,64550.0,4932099.0,3015227.0,5271934.0,205506.0,5292338.0,4096900.0,2698008.0,990075.0,1272510.0,18508950.0,1159283.0,461047.0,3449198.0,979653.0,369601.0,1080856.0,2421225.0,659778.0,572562.0,126370.0,370354.0,2281832.0,57381.0,8230109.0,155762.0,159249.0,262758.0,215809.0,11902387.0,1775161.0,1710213.0,2824447.0,736101.0,2746067.0,987614.0,15276665.0,463245.0,527656.0,2549487.0,2129335.0,2216467.0,206089.0,3441670.0,245603.0,235783.0,1023335.0,157153.0,1418702.0,303056.0,8108.0,56934.0,253037.0,160624.0,144165.0,1102670.0,1490830.0,94559.0,2802.0,1102849.0,256321.0,6053007.0,1447602.0,297482.0,511682.0,61951.0,940501.0,274573.0,306381.0,264885.0,1486295.0,358930.0,261177.0,285580.0,983241.0
2020,28326.0,304.0,33747.0,16156.0,1873.0,433635.0,319846.0,206425.0,586097.0,2483981.0,462813.0,273410.0,1526659.0,2031068.0,1889402.0,39335.0,1227206.0,37723.0,1818724.0,4886925.0,1355364.0,1701862.0,158110.0,54418.0,432346.0,271445.0,266465.0,855903.0,529563.0,454553.0,491755.0,557.0,77748.0,6497.0,56090.0,70328.0,61309.0,2324.0,2172.0,113286.0,21786.0,534549.0,9130.0,942314.0,1146709.0,372692.0,216876.0,113796.0,57560.0,1886630.0,188734.0,253247.0,320979.0,1709570.0,187509.0,69478.0,116929.0,441529.0,139597.0,577138.0,157702.0,6865.0,293977.0,258116.0,451570.0,66304.0,1083159.0,215886.0,47859.0,90099.0,1086778.0,277846.0,568156.0,286600.0,279266.0,205014.0,216667.0,435929.0,112890.0,797830.0,59066.0,136933.0,375.0,467062.0,1401431.0,106.0,92603.0,,285155.0,595801.0,182235.0,308923.0,532435.0,94967.0,,234375.0,330177.0,304960.0,14299.0,597750.0,596014.0,932510.0,320315.0,709056.0,2713629.0,496953.0,1512830.0,750831.0,2426850.0,578604.0,308318.0,1466802.0,218737.0,2157989.0,14676.0,770556.0,183545.0,198215.0,599195.0,588008.0,2795512.0,199760.0,584294.0,240112.0,227717.0,292501.0,1534420.0,216858.0,3060121.0,180929.0,258639.0,1517809.0,971443.0,611283.0,123364.0,138489.0,268975.0,36923.0,252569.0,2079352.0,45576.0,114683.0,125492.0,378878.0,1607892.0,65693.0,448647.0,810432.0,38814.0,9822.0,18357.0,2615606.0,1090828.0,4754.0,15812.0,173268.0,371294.0,10548.0,85329.0,,143286.0,54346.0,1313.0,195.0,101567.0,132964.0,64263.0,173766.0,636090.0,39971.0,1462542.0,104006.0,3464944.0,919200.0,2081178.0,111661.0,17437.0,447377.0,545.0,4097473.0,236542.0,1781036.0,699759.0,5871246.0,1199111.0,510532.0,1515749.0,6859046.0,7483207.0,3884049.0,19585.0,883154.0,651141.0,1159753.0,472965.0,145596.0,40529.0,312623.0,63579.0,4954010.0,2881981.0,5170933.0,178456.0,5530826.0,4573570.0,2883529.0,951301.0,1340887.0,18852098.0,1104753.0,438067.0,3047765.0,1051221.0,271413.0,1147215.0,2510174.0,665728.0,587810.0,129953.0,398191.0,2392541.0,56562.0,8598890.0,137238.0,157202.0,240706.0,220903.0,12148666.0,1614612.0,1680889.0,2995436.0,775861.0,2871630.0,1025654.0,14836086.0,413765.0,487299.0,2507997.0,2388716.0,2308817.0,235343.0,3799639.0,261961.0,223814.0,898661.0,120153.0,1212944.0,317313.0,7378.0,43959.0,230065.0,81474.0,170295.0,900998.0,1117958.0,68609.0,1917.0,852753.0,165153.0,4949860.0,1407092.0,292969.0,474010.0,59628.0,712254.0,276012.0,271147.0,203269.0,1458041.0,386415.0,276071.0,223577.0,1006512.0
2021,27757.0,361.0,40904.0,17972.0,2900.0,391142.0,343486.0,219167.0,570995.0,2466630.0,431040.0,266222.0,1795535.0,2164780.0,2022441.0,41904.0,1197199.0,37104.0,1959185.0,5263808.0,1532229.0,1931693.0,189537.0,55038.0,510093.0,242016.0,283205.0,909045.0,630154.0,447963.0,572377.0,1059.0,87466.0,7074.0,57025.0,72806.0,90164.0,13971.0,1176.0,139663.0,27655.0,633744.0,8567.0,984641.0,1169649.0,271349.0,259332.0,132248.0,47280.0,1592308.0,229545.0,222877.0,320396.0,1944808.0,232211.0,91217.0,102927.0,456661.0,163631.0,786273.0,155908.0,,281633.0,270259.0,472501.0,60047.0,1176058.0,204268.0,52908.0,88543.0,1134689.0,335291.0,596021.0,300689.0,378001.0,176302.0,216757.0,433228.0,109458.0,854722.0,32226.0,41082.0,439.0,513324.0,1426700.0,,81174.0,3783.0,338323.0,639299.0,260863.0,283434.0,482734.0,90369.0,621.0,237628.0,394711.0,305082.0,14879.0,706328.0,633155.0,968248.0,329551.0,789834.0,2911275.0,575851.0,1570599.0,804489.0,2468621.0,654691.0,306625.0,2608643.0,220199.0,2088506.0,14735.0,856917.0,179218.0,208514.0,680587.0,640969.0,3399872.0,246740.0,670692.0,290744.0,254681.0,321669.0,1566546.0,238932.0,3106854.0,195268.0,365604.0,1585064.0,1096746.0,666063.0,137647.0,174176.0,305301.0,41188.0,262498.0,2285083.0,54810.0,123788.0,150728.0,434805.0,2062624.0,75763.0,479986.0,752313.0,40456.0,16701.0,20928.0,2846323.0,1161308.0,,17555.0,158978.0,439321.0,9003.0,82052.0,6419.0,121111.0,59814.0,1770.0,3976.0,96006.0,112087.0,80358.0,195734.0,670982.0,60959.0,1638786.0,117965.0,3905181.0,944395.0,2366513.0,125109.0,17515.0,448942.0,14541.0,3821951.0,247436.0,1844142.0,830601.0,5785622.0,1591759.0,569487.0,1585450.0,6834671.0,7417771.0,4081310.0,18870.0,913671.0,727786.0,1304154.0,501010.0,175534.0,42585.0,346886.0,66554.0,5357955.0,3190193.0,5472843.0,190064.0,6231728.0,4844947.0,3445519.0,961700.0,1495248.0,20342670.0,1138028.0,476709.0,3554348.0,1090623.0,232264.0,1189046.0,2774225.0,628822.0,653119.0,155004.0,433339.0,2478066.0,57686.0,8039498.0,161415.0,172154.0,323747.0,231745.0,13726238.0,1945691.0,2003602.0,2927826.0,845806.0,3046725.0,1141996.0,15931866.0,422160.0,472313.0,2374708.0,2395853.0,2216018.0,246517.0,4051871.0,276831.0,206594.0,1032180.0,124910.0,1418945.0,377789.0,5514.0,57142.0,242892.0,141109.0,140523.0,1068165.0,1219572.0,97048.0,1747.0,955773.0,248714.0,6077254.0,1543584.0,232677.0,499028.0,69096.0,968639.0,292979.0,297435.0,248461.0,1486559.0,388927.0,294745.0,262454.0,984520.0
