Year,N1133,N1142,N1151,N1152,N1153,N2111,N2121,N2123,N2131,N2211,N2212,N2213,N2361,N2362,N2371,N2372,N2373,N2379,N2381,N2382,N2383,N2389,N3111,N3112,N3113,N3114,N3115,N3116,N3118,N3119,N3121,N3131,N3132,N3133,N3141,N3149,N3152,N3159,N3169,N3211,N3212,N3219,N3221,N3222,N3231,N3241,N3251,N3252,N3253,N3254,N3255,N3256,N3259,N3261,N3262,N3271,N3272,N3273,N3279,N3311,N3312,N3313,N3314,N3315,N3321,N3322,N3323,N3324,N3325,N3326,N3327,N3328,N3329,N3331,N3332,N3333,N3334,N3335,N3336,N3339,N3341,N3342,N3343,N3344,N3345,N3346,N3351,N3352,N3353,N3359,N3362,N3363,N3364,N3365,N3366,N3369,N3371,N3372,N3379,N3391,N3399,N4231,N4232,N4233,N4234,N4235,N4236,N4237,N4238,N4239,N4241,N4242,N4243,N4244,N4245,N4246,N4247,N4248,N4249,N4251,N4411,N4412,N4413,N4421,N4422,N4431,N4441,N4442,N4451,N4452,N4453,N4461,N4471,N4481,N4482,N4483,N4511,N4512,N4522,N4523,N4531,N4532,N4533,N4539,N4541,N4542,N4543,N4811,N4812,N4831,N4832,N4841,N4842,N4851,N4852,N4853,N4854,N4855,N4859,N4861,N4862,N4869,N4871,N4872,N4881,N4882,N4883,N4884,N4885,N4889,N4921,N4922,N4931,N5111,N5112,N5121,N5122,N5151,N5152,N5173,N5179,N5182,N5191,N5221,N5222,N5223,N5231,N5239,N5241,N5242,N5259,N5311,N5312,N5313,N5321,N5322,N5323,N5324,N5331,N5411,N5412,N5413,N5414,N5415,N5416,N5417,N5418,N5419,N5511,N5611,N5612,N5613,N5614,N5615,N5616,N5617,N5619,N5621,N5622,N5629,N6111,N6112,N6113,N6114,N6115,N6116,N6117,N6211,N6212,N6213,N6214,N6215,N6216,N6219,N6221,N6222,N6223,N6231,N6232,N6233,N6239,N6241,N6242,N6243,N6244,N7111,N7112,N7113,N7114,N7115,N7121,N7131,N7132,N7139,N7211,N7212,N7213,N7223,N7224,N7225,N8111,N8112,N8113,N8114,N8121,N8122,N8123,N8129,N8131,N8132,N8133,N8134,N8139
2017,649.0,,590.0,444.0,22.0,2430.0,3567.0,3087.0,8417.0,8965.0,2108.0,2366.0,26145.0,25432.0,19238.0,512.0,11925.0,539.0,27638.0,70707.0,22166.0,26739.0,1068.0,142.0,4438.0,867.0,3423.0,12765.0,9873.0,6838.0,8539.0,,1459.0,65.0,218.0,1478.0,1588.0,0.0,53.0,2764.0,323.0,12539.0,0.0,14933.0,26466.0,1942.0,3452.0,1421.0,445.0,6331.0,2199.0,3576.0,2309.0,31983.0,2598.0,1020.0,1260.0,7335.0,2203.0,8179.0,1394.0,172.0,4075.0,5516.0,7572.0,735.0,18409.0,2995.0,525.0,1921.0,19258.0,3816.0,9715.0,3971.0,3349.0,1511.0,2534.0,6959.0,726.0,8678.0,928.0,577.0,5.0,6714.0,14346.0,4.0,832.0,,3571.0,2262.0,2157.0,3276.0,392.0,1088.0,889.0,0.0,6922.0,4966.0,349.0,9231.0,9701.0,18318.0,5296.0,10284.0,25027.0,6822.0,15814.0,9545.0,32824.0,10885.0,4802.0,15072.0,3792.0,40060.0,189.0,6909.0,2441.0,3304.0,11498.0,10801.0,60889.0,4177.0,19155.0,7193.0,9214.0,11310.0,43557.0,6549.0,133122.0,7721.0,9394.0,46143.0,41846.0,49176.0,9162.0,4617.0,17458.0,3669.0,21157.0,80029.0,2957.0,8741.0,7103.0,12086.0,24391.0,1700.0,10285.0,11932.0,197.0,,335.0,44777.0,19739.0,0.0,192.0,1729.0,25254.0,110.0,3727.0,,651.0,46.0,198.0,1.0,2836.0,334.0,967.0,4201.0,8867.0,514.0,16494.0,1196.0,55056.0,13872.0,10488.0,5820.0,217.0,6463.0,0.0,26592.0,1308.0,15355.0,8766.0,74855.0,11201.0,4564.0,9689.0,43938.0,70773.0,44985.0,20.0,17173.0,9255.0,18740.0,5759.0,4708.0,466.0,4976.0,561.0,49779.0,47016.0,60987.0,3366.0,48886.0,45614.0,27142.0,14604.0,23245.0,174826.0,13318.0,7281.0,91416.0,25504.0,6274.0,34561.0,70121.0,12919.0,8537.0,1537.0,6435.0,53603.0,3285.0,164239.0,2406.0,3704.0,12515.0,3881.0,120200.0,35368.0,39355.0,49874.0,10973.0,59677.0,19824.0,188149.0,6799.0,5917.0,70440.0,63312.0,71751.0,5226.0,108828.0,6773.0,9287.0,45985.0,4081.0,5056.0,17544.0,121.0,1034.0,7396.0,2385.0,0.0,57507.0,52995.0,1746.0,108.0,46847.0,15670.0,367197.0,36260.0,4181.0,8833.0,1788.0,40216.0,7511.0,8970.0,11849.0,70841.0,7205.0,5728.0,17335.0,19521.0
2018,594.0,,738.0,518.0,38.0,3173.0,4693.0,3264.0,9599.0,21116.0,5045.0,3376.0,27227.0,27129.0,21564.0,567.0,12451.0,515.0,29001.0,71407.0,23078.0,27231.0,1881.0,657.0,8001.0,5375.0,5598.0,16615.0,13177.0,8106.0,11327.0,,1467.0,173.0,1286.0,1676.0,1706.0,61.0,140.0,3251.0,741.0,14381.0,113.0,15289.0,25967.0,5021.0,2611.0,1734.0,484.0,10770.0,2488.0,4681.0,2619.0,33129.0,4010.0,1681.0,2312.0,7125.0,2734.0,9101.0,2709.0,421.0,4777.0,5928.0,9753.0,1117.0,19913.0,3094.0,552.0,2107.0,20282.0,5110.0,10915.0,4479.0,3835.0,2469.0,2763.0,7162.0,1834.0,10725.0,935.0,2399.0,8.0,7290.0,16362.0,3.0,1478.0,,4189.0,11964.0,4342.0,6574.0,5605.0,4083.0,704.0,2553.0,8552.0,5032.0,400.0,10960.0,11628.0,18967.0,5121.0,10727.0,26450.0,7083.0,15804.0,10291.0,34063.0,10991.0,5053.0,11538.0,3703.0,39618.0,246.0,7780.0,2794.0,3643.0,11920.0,10536.0,59008.0,4238.0,19075.0,6926.0,8934.0,10687.0,45314.0,6289.0,130224.0,8492.0,10624.0,45848.0,43575.0,47440.0,8779.0,4697.0,17409.0,3237.0,19364.0,80460.0,2753.0,8564.0,7661.0,12660.0,27428.0,2007.0,9540.0,10290.0,367.0,97.0,342.0,45941.0,21013.0,,776.0,1974.0,26302.0,1024.0,3643.0,,1084.0,360.0,186.0,87.0,3446.0,1318.0,1294.0,4307.0,9492.0,765.0,26217.0,1367.0,61058.0,14906.0,14985.0,5589.0,213.0,6343.0,216.0,39513.0,628.0,17603.0,8415.0,75291.0,10692.0,4039.0,9140.0,47243.0,78044.0,46537.0,49.0,17089.0,9636.0,19503.0,9227.0,4733.0,687.0,4916.0,732.0,48689.0,45666.0,59774.0,3561.0,51099.0,42919.0,27073.0,16668.0,24150.0,173319.0,14425.0,8148.0,92230.0,24129.0,7264.0,34604.0,70476.0,14489.0,9865.0,2482.0,6093.0,53881.0,2483.0,166070.0,2369.0,3593.0,13014.0,4684.0,118980.0,34940.0,40734.0,49110.0,11835.0,69527.0,22642.0,242232.0,7528.0,6945.0,70997.0,66189.0,74051.0,5470.0,116206.0,6810.0,10904.0,48282.0,3950.0,6420.0,18489.0,116.0,1177.0,7342.0,6833.0,2539.0,57746.0,55994.0,1799.0,95.0,44997.0,15650.0,369994.0,36717.0,4860.0,8727.0,1931.0,41498.0,7350.0,9395.0,12353.0,70847.0,5772.0,5990.0,17818.0,19106.0
2019,634.0,12.0,724.0,488.0,44.0,4650.0,4458.0,3270.0,9794.0,19825.0,4754.0,3395.0,28959.0,27591.0,24199.0,525.0,12876.0,434.0,30882.0,74333.0,24802.0,28310.0,2658.0,579.0,8704.0,6202.0,5485.0,17150.0,12767.0,9429.0,11901.0,32.0,1550.0,155.0,1215.0,1675.0,2117.0,70.0,153.0,3226.0,446.0,13670.0,110.0,15115.0,25687.0,5167.0,2856.0,1733.0,523.0,10921.0,2430.0,4520.0,3635.0,33073.0,3677.0,1473.0,2361.0,7304.0,2730.0,10059.0,2916.0,136.0,5099.0,5842.0,9662.0,1320.0,20867.0,3608.0,763.0,1753.0,20638.0,5194.0,10573.0,4644.0,3774.0,2522.0,3041.0,7489.0,1721.0,10868.0,796.0,2303.0,12.0,8165.0,16324.0,,1526.0,,4481.0,11736.0,4973.0,6867.0,5481.0,4444.0,283.0,3031.0,9190.0,5289.0,319.0,10822.0,11271.0,19935.0,5080.0,11159.0,26460.0,7236.0,15665.0,10588.0,34490.0,11202.0,4765.0,11630.0,3475.0,38693.0,271.0,7919.0,2558.0,3793.0,11593.0,10272.0,58485.0,4255.0,19600.0,6703.0,9006.0,10379.0,45011.0,6300.0,127271.0,8523.0,9716.0,42244.0,45186.0,46525.0,8128.0,4530.0,15589.0,2799.0,16312.0,86430.0,2697.0,7905.0,7559.0,13418.0,27146.0,2058.0,10047.0,11126.0,381.0,53.0,316.0,47474.0,21141.0,,724.0,2288.0,26372.0,651.0,3777.0,,1100.0,362.0,131.0,3.0,3636.0,1277.0,1305.0,4818.0,10500.0,734.0,33201.0,1513.0,65790.0,13832.0,15405.0,5437.0,238.0,6906.0,213.0,37036.0,2051.0,17643.0,8608.0,74713.0,10503.0,4886.0,8690.0,48343.0,80952.0,48378.0,96.0,17321.0,9105.0,19389.0,9333.0,4436.0,743.0,5079.0,607.0,48285.0,46235.0,62254.0,3444.0,52992.0,43460.0,21427.0,15424.0,25168.0,175841.0,15287.0,10209.0,90316.0,23046.0,7060.0,34781.0,73620.0,14947.0,10128.0,2585.0,6510.0,55991.0,1959.0,169784.0,2231.0,3566.0,14037.0,4616.0,121292.0,35431.0,42042.0,51024.0,10701.0,76274.0,22100.0,246898.0,7894.0,8234.0,69292.0,64630.0,75450.0,5496.0,126739.0,7840.0,10140.0,48599.0,4044.0,7152.0,17567.0,138.0,1300.0,7463.0,7411.0,3828.0,60061.0,55360.0,1773.0,92.0,46249.0,15967.0,372001.0,36735.0,5447.0,8794.0,1825.0,43182.0,7236.0,9183.0,12805.0,70118.0,5979.0,6162.0,18064.0,19227.0
2020,667.0,14.0,751.0,501.0,45.0,3224.0,4313.0,3247.0,8975.0,19289.0,4849.0,3303.0,29248.0,27957.0,23646.0,553.0,13324.0,499.0,30239.0,73896.0,25674.0,28374.0,2500.0,604.0,8511.0,5174.0,5598.0,17035.0,12781.0,9112.0,11573.0,32.0,1376.0,129.0,1278.0,1657.0,1974.0,69.0,73.0,2844.0,430.0,13764.0,122.0,15044.0,24415.0,4224.0,2612.0,1497.0,674.0,12026.0,2718.0,4891.0,3979.0,32703.0,3560.0,1219.0,2325.0,7388.0,2751.0,8922.0,2776.0,134.0,5259.0,5446.0,8717.0,1288.0,20653.0,3386.0,770.0,1659.0,20304.0,5298.0,10335.0,4936.0,3852.0,2226.0,3531.0,7511.0,1642.0,11652.0,828.0,1219.0,9.0,7745.0,16694.0,4.0,1477.0,,4385.0,9689.0,4193.0,6646.0,5375.0,1446.0,,3317.0,8270.0,5023.0,327.0,10247.0,11372.0,19806.0,5145.0,11617.0,26574.0,6955.0,15387.0,10755.0,33285.0,10551.0,4674.0,11255.0,3870.0,39118.0,295.0,8151.0,2535.0,3555.0,10971.0,9868.0,58155.0,4334.0,20176.0,6676.0,8637.0,9630.0,45403.0,6588.0,134464.0,8388.0,10735.0,41398.0,43492.0,44162.0,7578.0,4364.0,14850.0,2840.0,17481.0,88925.0,2717.0,7447.0,7599.0,13965.0,31741.0,2035.0,9824.0,11403.0,390.0,62.0,315.0,47086.0,20787.0,133.0,782.0,2089.0,26232.0,604.0,3984.0,,1206.0,331.0,95.0,6.0,3779.0,1967.0,1210.0,4708.0,10657.0,775.0,35621.0,2576.0,69599.0,13228.0,13686.0,5433.0,388.0,6467.0,11.0,36835.0,1878.0,16638.0,8906.0,73979.0,11060.0,4901.0,8963.0,48670.0,77345.0,49721.0,137.0,17983.0,9080.0,18825.0,9343.0,3989.0,763.0,5022.0,573.0,48605.0,45523.0,62546.0,3339.0,54603.0,46648.0,21327.0,14409.0,26530.0,182492.0,15180.0,9117.0,80001.0,24322.0,6729.0,35877.0,74330.0,15239.0,10361.0,2686.0,7022.0,56057.0,1812.0,173380.0,2104.0,3631.0,14306.0,4848.0,123121.0,34977.0,42605.0,52920.0,11360.0,84472.0,22517.0,234326.0,6439.0,8382.0,68147.0,67659.0,75353.0,6126.0,135430.0,7726.0,9498.0,48681.0,4206.0,6761.0,20444.0,116.0,1116.0,7685.0,6586.0,5726.0,57927.0,57611.0,1759.0,68.0,46421.0,15562.0,365889.0,36641.0,5506.0,8858.0,1862.0,41084.0,7116.0,9565.0,12758.0,69253.0,5981.0,6480.0,17462.0,20737.0
2021,633.0,12.0,851.0,428.0,66.0,2557.0,4183.0,3115.0,6185.0,19387.0,4358.0,3217.0,30213.0,25420.0,22459.0,557.0,12326.0,394.0,29588.0,72972.0,24959.0,28152.0,3074.0,643.0,8996.0,4952.0,5688.0,17116.0,13293.0,7859.0,10759.0,18.0,1334.0,132.0,1139.0,1511.0,1861.0,281.0,50.0,3025.0,393.0,13812.0,120.0,15138.0,22313.0,3396.0,2606.0,1519.0,613.0,12552.0,2714.0,5035.0,3844.0,33447.0,3680.0,1547.0,1809.0,7135.0,2735.0,9341.0,2343.0,,4010.0,5054.0,8333.0,1119.0,19718.0,3039.0,708.0,1536.0,19254.0,5399.0,9916.0,4542.0,4251.0,2044.0,3146.0,6778.0,1458.0,11219.0,469.0,501.0,7.0,8175.0,16147.0,,1056.0,67.0,4587.0,10090.0,5441.0,5335.0,4992.0,1170.0,2.0,3244.0,8348.0,4328.0,304.0,9758.0,10588.0,17691.0,4528.0,11310.0,25952.0,6387.0,16915.0,10754.0,31774.0,10770.0,4180.0,17165.0,3257.0,35030.0,273.0,8449.0,2333.0,3180.0,10977.0,8785.0,53422.0,4373.0,19812.0,6200.0,7937.0,8031.0,45930.0,6725.0,137170.0,7901.0,10785.0,40188.0,41874.0,35866.0,6661.0,3750.0,13900.0,2039.0,13110.0,88150.0,2370.0,6060.0,7225.0,13142.0,35043.0,1902.0,9512.0,9947.0,369.0,124.0,320.0,48628.0,20181.0,,630.0,1280.0,22113.0,233.0,2413.0,42.0,1047.0,365.0,48.0,51.0,2562.0,1485.0,1616.0,4798.0,10731.0,916.0,39825.0,4078.0,73435.0,11905.0,14654.0,2853.0,311.0,5437.0,180.0,37026.0,1974.0,17169.0,8286.0,70396.0,13532.0,5424.0,8574.0,44980.0,75873.0,48196.0,127.0,16506.0,9561.0,18201.0,8141.0,3327.0,709.0,4713.0,524.0,48303.0,44723.0,63361.0,2998.0,57534.0,44331.0,23925.0,12333.0,25817.0,177291.0,13501.0,9164.0,76729.0,24194.0,3927.0,35183.0,71331.0,12959.0,10843.0,2437.0,7008.0,52655.0,1616.0,151528.0,2029.0,3477.0,12278.0,4003.0,133870.0,34851.0,42535.0,48833.0,12098.0,83208.0,22918.0,230821.0,6689.0,7763.0,58720.0,61550.0,66514.0,6119.0,131711.0,7424.0,7560.0,40747.0,2768.0,5123.0,15106.0,60.0,889.0,5337.0,4308.0,3148.0,44553.0,38631.0,1629.0,63.0,33698.0,11061.0,308485.0,35439.0,4105.0,8189.0,1820.0,38436.0,6846.0,8197.0,9091.0,62558.0,5642.0,6293.0,13180.0,18144.0
