Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
17057,8111,11,1,0,4
17057,8111,8,210,0,4
17057,8121,9,1,0,4
17057,8121,9,210,0,4
17057,8129,4,1,0,4
17057,8131,18,1,0,4
17057,8131,13,210,0,4
17057,8131,4,220,0,4
17057,8134,6,1,0,4
17057,8134,3,210,0,4
17057,8139,5,1,0,4
17057,2211,4,1,0,4
17057,2361,7,1,0,4
17057,2361,6,210,0,4
17057,2381,5,1,0,4
17057,2381,3,210,0,4
17057,2382,7,1,0,4
17057,2382,5,210,0,4
17057,2383,7,1,0,4
17057,2383,6,210,0,4
17057,3241,3,1,0,4
17057,4232,3,1,0,4
17057,4234,7,1,0,4
17057,4236,5,1,0,4
17057,4238,4,1,0,4
17057,4244,4,1,0,4
17057,4411,5,1,0,4
17057,4411,3,210,0,4
17057,4441,4,1,0,4
17057,4451,4,1,0,4
17057,4453,3,1,0,4
17057,4461,3,1,0,4
17057,4471,12,1,0,4
17057,4471,4,210,0,4
17057,4471,3,230,0,4
17057,4471,3,241,0,4
17057,4539,5,1,0,4
17057,4542,4,1,0,4
17057,4811,4,1,0,4
17057,4841,8,1,0,4
17057,4841,4,210,0,4
17057,4842,3,1,0,4
17057,4881,5,1,0,4
17057,4885,9,1,0,4
17057,4921,13,1,0,4
17057,4921,5,210,0,4
17057,4921,3,251,0,4
17057,4931,6,1,0,4
17057,5221,5,1,0,4
17057,5221,4,220,0,4
17057,5242,6,1,0,4
17057,5242,6,210,0,4
17057,5311,9,1,0,4
17057,5311,5,210,0,4
17057,5313,3,1,0,4
17057,5321,5,1,0,4
17057,5411,3,1,0,4
17057,5411,3,210,0,4
17057,5412,7,1,0,4
17057,5412,4,210,0,4
17057,5413,11,1,0,4
17057,5413,6,210,0,4
17057,5415,6,1,0,4
17057,5415,4,210,0,4
17057,5416,4,1,0,4
17057,5416,3,210,0,4
17057,5419,5,1,0,4
17057,5511,15,1,0,4
17057,5511,3,220,0,4
17057,5511,3,230,0,4
17057,5511,3,251,0,4
17057,5511,3,252,0,4
17057,5614,3,1,0,4
17057,5617,14,1,0,4
17057,5617,8,210,0,4
17057,5617,3,230,0,4
17057,5619,5,1,0,4
17057,6211,3,1,0,4
17057,6212,3,1,0,4
17057,6213,7,1,0,4
17057,6213,3,210,0,4
17057,6233,5,1,0,4
17057,6241,5,1,0,4
17057,6241,3,210,0,4
17057,6244,12,1,0,4
17057,6244,4,210,0,4
17057,6244,3,230,0,4
17057,6244,3,241,0,4
17057,7139,3,1,0,4
17057,7223,13,1,0,4
17057,7223,5,220,0,4
17057,7223,3,241,0,4
17057,7224,3,1,0,4
17057,7225,25,1,0,4
17057,7225,7,210,0,4
17057,7225,6,220,0,4
17057,7225,4,230,0,4
17057,7225,7,241,0,4
