fips,Naics,Establishments,Employees,Payroll
21,113310,59,211,5535
21,114111,3,11,698
21,114210,3,4,264
21,115112,11,22,1190
21,115114,7,185,11002
21,115115,4,22,855
21,115116,7,21,805
21,212312,61,1438,85227
21,213111,21,76,3629
21,213112,28,180,9350
21,213113,37,1128,55830
21,311412,6,2202,95898
21,115210,134,964,38845
21,115310,8,16,444
21,221122,206,4806,483905
21,211120,41,207,11349
21,211130,18,456,29270
21,212111,46,954,71259
21,212112,45,3322,182624
21,212113,5,150,6904
21,236115,405,1425,74870
21,212321,14,173,14731
21,236117,162,1585,120274
21,213115,3,25,1336
21,221111,3,12,1627
21,221112,48,2286,241352
21,221210,47,667,56570
21,221310,33,418,24289
21,221320,6,40,1785
21,236116,32,257,21497
21,236118,885,2842,116941
21,236210,42,1223,101385
21,238110,271,2428,120931
21,236220,478,6847,400934
21,237110,130,1681,104654
21,238160,205,1886,94149
21,237120,25,1244,68895
21,238170,83,384,15328
21,237130,91,4211,303671
21,238190,53,350,17360
21,237210,43,116,5612
21,237310,118,3118,232533
21,237990,47,781,49000
21,238120,37,726,44307
21,238320,277,1409,59290
21,238130,108,385,16257
21,238330,133,758,34193
21,238140,203,1466,58419
21,238150,63,665,34401
21,238390,76,661,20267
21,238910,501,5277,312156
21,238210,836,11019,616061
21,238990,338,1877,102222
21,238220,1283,13917,761916
21,238290,124,3653,264559
21,238310,186,2028,93696
21,311211,4,215,9885
21,311221,3,48,2326
21,311340,3,445,37554
21,311352,9,131,2564
21,238340,75,426,16100
21,238350,231,1128,47185
21,311111,8,396,33383
21,311119,36,878,45714
21,311421,9,1718,92026
21,311511,5,782,44876
21,311513,7,368,17904
21,311514,3,498,22850
21,311612,19,3341,167324
21,311811,50,439,8200
21,311611,21,1710,94252
21,311613,6,330,21725
21,311615,8,5163,180011
21,311812,14,2496,135206
21,311821,5,1743,102597
21,311824,5,631,36349
21,311911,5,910,55244
21,311920,7,221,9592
21,311991,10,426,13263
21,311941,6,547,26992
21,311942,6,699,68815
21,311999,9,507,39460
21,312130,29,171,3199
21,312140,56,4918,378757
21,312111,6,699,38934
21,312112,3,291,11878
21,312113,5,103,5640
21,312120,34,638,15433
21,312230,8,1221,74848
21,313230,3,166,5589
21,313310,3,11,496
21,314120,9,416,14427
21,314910,25,885,25726
21,314999,23,242,5313
21,315220,7,740,15519
21,315990,4,17,371
21,316998,5,198,8919
21,321114,9,390,18742
21,321214,24,381,15710
21,321911,7,169,6820
21,321912,14,471,14795
21,321918,38,2152,69222
21,321920,76,2836,120154
21,321992,17,208,9422
21,322212,14,1937,144050
21,315210,11,280,8624
21,323111,196,7875,318661
21,323117,7,728,50366
21,321113,118,2357,79209
21,321211,5,293,10821
21,321999,33,490,24872
21,322121,5,1265,103366
21,322211,12,523,37730
21,322219,9,876,48780
21,322220,14,3251,189111
21,322230,5,361,19217
21,322299,3,71,3405
21,323113,77,968,27911
21,323120,8,229,12918
21,324110,3,991,112710
21,325199,24,1544,159218
21,324121,40,215,10777
21,325120,10,440,38346
21,325130,4,263,16993
21,325180,15,1043,104880
21,325193,3,106,6865
21,325211,30,3386,266205
21,325212,3,648,65054
21,325311,3,53,4112
21,325314,7,62,2673
21,325411,7,80,2430
21,325412,13,891,72771
21,325414,5,104,3794
21,325510,19,862,53365
21,325611,5,13,277
21,325612,4,16,1199
21,325620,6,483,38726
21,325910,6,580,37597
21,325920,4,164,13399
21,326112,9,1267,72367
21,326113,11,1195,80538
21,326121,4,220,10404
21,326122,8,346,16238
21,326160,12,1038,62307
21,325520,9,937,61246
21,325991,3,153,7665
21,325992,4,18,177
21,325998,11,453,39708
21,326140,3,57,1679
21,326150,15,1243,53124
21,326191,4,334,16307
21,326212,10,251,10160
21,326220,7,742,34357
21,326291,6,895,25116
21,327120,11,729,47723
21,327212,3,55,2219
21,326199,84,10844,424747
21,326299,6,330,8211
21,327110,3,63,2026
21,327211,6,1004,70087
21,327215,15,1583,73225
21,327320,120,1491,75519
21,327331,17,326,13783
21,327332,3,46,2354
21,327390,30,718,33823
21,327410,4,254,17018
21,327991,21,285,12111
21,327993,4,712,16998
21,327999,4,256,7949
21,331110,10,2669,224131
21,331210,5,439,14439
21,331221,3,142,7556
21,331222,6,332,19587
21,331314,8,797,55500
21,331315,9,4254,330934
21,331318,6,908,58951
21,331420,3,570,41991
21,331491,3,342,18763
21,331523,5,1752,81303
21,332111,11,1094,54827
21,332114,10,873,62691
21,332119,13,681,29315
21,332216,6,136,6055
21,332311,16,260,13084
21,332312,38,719,34039
21,332313,27,574,26851
21,332321,8,229,8897
21,332322,56,2486,117893
21,332323,37,1817,79572
21,332420,17,914,56669
21,332439,7,318,18151
21,332510,8,438,21201
21,332710,212,2838,146544
21,332721,42,753,31060
21,332912,3,803,34519
21,332999,41,1686,70753
21,332613,10,2015,95240
21,332618,7,375,19856
21,332722,10,477,19772
21,332811,7,86,4709
21,332812,25,488,27379
21,332813,19,838,26491
21,332991,8,308,15266
21,332994,9,711,51472
21,332996,6,310,14509
21,333112,4,220,8092
21,333120,9,798,51845
21,333249,20,568,39745
21,333111,10,546,15373
21,333131,15,348,17445
21,333243,4,142,7830
21,333414,3,212,12548
21,333318,12,922,47004
21,333413,10,778,37344
21,333415,7,823,40906
21,333511,14,221,11856
21,333514,33,479,21610
21,333515,4,49,2002
21,333517,17,1177,77289
21,333519,5,123,8872
21,333613,4,238,10538
21,333618,3,946,25381
21,333912,5,292,5498
21,333914,5,682,33393
21,333921,3,139,9677
21,333922,29,2115,143917
21,333923,4,1005,54168
21,333924,5,328,12868
21,333992,11,292,19386
21,333993,5,734,56725
21,333994,6,100,4790
21,333995,7,916,48448
21,333996,3,119,6583
21,333999,19,677,50778
21,334118,3,32,1068
21,334220,4,314,10628
21,334290,5,415,34626
21,334310,5,516,39574
21,334418,4,29,2082
21,334419,7,177,6784
21,334515,3,29,1541
21,334510,3,13,3402
21,334513,6,27,1386
21,334519,8,173,7692
21,335121,3,85,5441
21,335129,3,104,5136
21,335220,8,4070,304816
21,335312,4,376,19797
21,335313,11,584,44692
21,335314,11,471,28931
21,335911,3,615,42685
21,335991,4,85,4417
21,335931,4,58,1813
21,335932,3,624,37878
21,335999,3,73,4416
21,336120,3,252,11125
21,336111,7,10091,700517
21,336112,3,12404,971124
21,336211,11,480,22772
21,336212,9,1060,44995
21,336214,6,44,1484
21,336310,14,3499,161986
21,336320,13,1416,69424
21,336330,14,4860,241538
21,336340,13,2970,129433
21,336350,12,3060,148754
21,336360,22,6598,282434
21,336370,26,5822,268084
21,336390,44,10328,531221
21,336412,6,935,63889
21,336413,5,518,24468
21,336510,4,505,24183
21,336611,4,361,25222
21,336612,4,116,2553
21,336991,3,69,1874
21,337110,61,2100,77854
21,337121,5,17,815
21,337122,19,97,2947
21,339112,4,52,2780
21,339113,18,903,44540
21,339114,6,92,4316
21,339115,6,477,15015
21,339116,54,339,12223
21,339910,6,143,5540
21,339920,20,500,15463
21,339940,3,93,5934
21,339992,6,23,663
21,339995,3,49,1679
21,339999,37,1238,36954
21,424480,23,1188,60837
21,423130,40,524,28075
21,337127,5,225,11358
21,423140,23,159,6188
21,337212,31,451,20019
21,337215,9,669,27816
21,423210,37,1041,134410
21,337910,3,285,10860
21,423220,38,499,29634
21,339950,63,610,23392
21,423330,50,604,36915
21,339991,11,375,18456
21,423410,3,44,1347
21,423430,83,1571,78830
21,423110,56,2775,372521
21,423120,161,4393,259120
21,423310,86,1226,66615
21,423320,37,370,21469
21,423390,34,461,23657
21,423420,118,1242,64436
21,423440,32,433,33597
21,423450,111,1239,106291
21,423820,116,1454,79704
21,424210,108,1660,177406
21,423460,12,272,14789
21,423490,24,367,26552
21,423830,314,4478,316852
21,423510,98,2582,142958
21,423520,14,71,5983
21,423610,125,1561,100724
21,423620,10,254,12445
21,423690,76,1450,106712
21,423710,51,622,25923
21,423720,48,440,26235
21,423730,95,1332,91654
21,423740,18,179,7906
21,423810,118,2609,170906
21,424330,20,156,4453
21,424340,4,117,2549
21,423840,140,1572,84052
21,423850,55,763,39260
21,423860,17,318,20673
21,423910,34,387,17155
21,423920,10,41,1783
21,423930,136,1716,81943
21,423940,23,137,5884
21,423990,75,1071,45899
21,424110,10,123,8230
21,424120,40,531,18644
21,424130,26,361,23213
21,424310,8,93,4187
21,424320,24,513,22835
21,424410,21,1221,75305
21,424420,23,586,28229
21,424430,25,408,18557
21,424440,5,55,2150
21,424450,27,365,18380
21,424460,3,7,210
21,424470,16,590,29776
21,424510,39,458,24407
21,424710,89,1436,76027
21,424820,25,1191,145691
21,424910,135,1372,70745
21,424920,12,53,2185
21,453110,183,788,15429
21,424490,116,3719,181251
21,424520,11,101,3464
21,424590,23,259,8414
21,424610,27,409,30452
21,425120,325,6705,296583
21,424690,104,1428,98956
21,424720,33,282,23242
21,424810,22,1116,66075
21,424930,33,349,14102
21,441222,51,376,17994
21,424940,39,1875,78675
21,424950,17,140,8647
21,424990,67,394,16821
21,442210,146,942,37153
21,442291,12,37,1406
21,442299,142,1592,25384
21,441110,301,14701,751683
21,441120,435,2637,109456
21,441210,48,735,34201
21,441228,102,1063,44709
21,444110,98,10235,301047
21,441310,678,6302,149451
21,444130,258,1941,57104
21,441320,307,2312,88769
21,442110,311,2566,91512
21,444220,284,2549,85540
21,445110,727,28168,668675
21,443141,80,618,21055
21,443142,210,2200,58997
21,444120,103,660,28053
21,445291,26,226,3799
21,445292,21,120,1448
21,445299,36,228,2928
21,445310,591,2950,61015
21,444190,441,4462,200551
21,444210,74,579,21836
21,445120,235,698,12274
21,447110,1863,14268,278569
21,445210,45,410,10058
21,445220,6,14,255
21,445230,26,212,5923
21,446110,847,11533,469055
21,446120,172,1659,33373
21,446130,113,1178,28503
21,446191,108,490,9562
21,446199,173,1565,40712
21,447190,171,2532,63642
21,451110,239,2486,56607
21,448110,72,411,7269
21,448120,393,3151,30943
21,448130,73,647,7277
21,451211,81,655,8865
21,451212,10,48,872
21,448140,300,6183,79061
21,452210,51,4852,67613
21,448150,68,478,5523
21,448190,131,1228,18546
21,448210,288,2489,37041
21,452311,136,30979,852920
21,452319,1106,10447,182462
21,448310,181,1127,29706
21,448320,7,56,873
21,453220,226,1551,21485
21,451120,84,1328,25008
21,451130,47,426,6734
21,451140,45,287,6515
21,453210,46,457,8611
21,453310,298,2819,41869
21,453998,323,1417,46483
21,454110,350,13284,536961
21,454210,48,908,27475
21,454390,249,769,30432
21,481211,12,807,60080
21,453910,105,1241,27369
21,453920,25,69,1402
21,453930,54,371,26808
21,453991,255,1127,20898
21,454310,102,688,27855
21,481111,19,3202,178958
21,481112,4,646,94611
21,481219,3,15,926
21,484110,288,2846,139670
21,485510,9,301,8017
21,483211,19,2568,194968
21,483212,3,37,2162
21,484121,541,9473,496389
21,484122,125,4447,262763
21,484210,70,960,31812
21,484220,502,3079,143395
21,484230,143,2374,151988
21,485113,3,76,1332
21,485210,4,72,1325
21,485310,23,134,2913
21,485320,21,357,3921
21,485410,8,514,8197
21,485991,44,667,15654
21,485999,8,367,8018
21,486110,7,422,35021
21,486210,38,966,106360
21,486910,5,85,11332
21,487110,8,27,269
21,487210,5,64,1317
21,488119,24,618,16508
21,488210,36,2317,111560
21,488310,6,34,2154
21,488320,5,25,1493
21,488390,8,105,6384
21,488190,34,680,23729
21,493110,226,24709,1035517
21,488330,17,300,19566
21,493120,10,194,9882
21,493130,3,21,583
21,493190,24,394,28413
21,488410,99,824,34052
21,488490,32,451,11065
21,488510,277,12558,754234
21,488991,17,408,15930
21,511130,24,845,57738
21,511210,80,1914,196450
21,492110,167,38700,2382565
21,492210,45,711,24910
21,515120,20,1139,69675
21,511110,131,2042,63358
21,511120,50,357,15699
21,511140,11,147,10733
21,512110,67,341,11558
21,512131,50,1290,8857
21,512132,6,16,433
21,512191,10,58,3168
21,512240,9,32,1001
21,515111,6,21,2024
21,515112,112,1243,39281
21,515210,7,22,908
21,517311,482,7594,483412
21,517312,340,3024,154094
21,517911,29,511,25578
21,519120,6,105,4148
21,519190,6,27,1954
21,532420,4,22,1421
21,517919,17,105,7675
21,522291,364,1679,82562
21,522292,167,1582,190293
21,518210,284,7493,321265
21,522310,57,225,18155
21,522320,46,2385,150187
21,522390,383,1082,51423
21,519130,50,395,26833
21,522110,1657,21968,1384656
21,522120,38,432,24622
21,522130,201,2507,133375
21,522220,41,409,24179
21,522298,165,1525,141651
21,523110,13,36,2877
21,524292,103,6409,480937
21,524298,28,529,30271
21,523120,215,4460,485189
21,523130,5,26,6448
21,523910,38,156,11920
21,523920,390,1853,215788
21,523930,204,985,74937
21,531110,708,2935,99548
21,523991,14,252,27887
21,523999,9,878,36869
21,531120,336,1615,75896
21,531130,194,443,11420
21,524113,89,1035,89091
21,524114,225,14428,1452230
21,531190,68,144,6389
21,524126,119,1950,155729
21,524127,8,45,4705
21,524128,12,55,4882
21,524130,3,12,1186
21,524210,1763,8445,543407
21,531312,126,834,50855
21,524291,57,287,18868
21,525990,5,12,757
21,532284,8,18,710
21,532289,42,239,7176
21,532310,56,367,16461
21,531210,1271,2429,124797
21,531311,356,2745,122918
21,531320,185,340,15240
21,531390,98,241,14772
21,532111,115,1180,24880
21,532112,5,27,2585
21,532120,78,757,37175
21,532210,144,589,19360
21,532281,13,235,6180
21,532282,31,138,1161
21,532283,55,620,24501
21,532411,3,10,709
21,532412,35,649,65306
21,532490,101,1106,52885
21,533110,14,192,13738
21,541320,34,128,5283
21,541330,529,8848,715685
21,541380,96,861,45569
21,541110,1937,10054,621485
21,541420,7,17,1615
21,541191,80,425,29895
21,541199,21,42,1563
21,541490,6,18,949
21,541211,615,5351,308289
21,541213,376,2410,26985
21,541214,67,2637,143945
21,541219,407,3722,141287
21,541310,132,1482,89533
21,541611,582,4410,241504
21,541340,12,23,1254
21,541350,58,264,11477
21,541360,5,18,616
21,541370,104,477,23101
21,541690,156,2033,169702
21,541410,102,283,11847
21,541713,12,327,31393
21,541714,30,263,54964
21,541430,116,476,23876
21,541810,136,1406,96530
21,541511,393,5288,435520
21,541820,40,118,7833
21,541512,448,9101,590259
21,541513,49,2152,167956
21,541519,59,552,53123
21,541612,70,1145,82942
21,541613,238,1022,44521
21,541614,70,471,19941
21,541618,82,396,20438
21,541620,90,714,39833
21,541715,72,761,62386
21,541720,15,48,4397
21,541830,6,45,1823
21,541840,14,82,4370
21,541860,21,430,18167
21,541930,13,70,2339
21,541850,31,279,13944
21,541870,7,42,1648
21,541890,85,920,18328
21,541910,29,159,8323
21,541921,91,483,6459
21,541922,24,48,3325
21,551112,51,913,62740
21,551114,521,40767,3526281
21,541940,532,5650,234006
21,541990,125,855,43104
21,561311,45,2514,81993
21,561312,16,41,2734
21,551111,18,305,20581
21,561330,21,3223,96384
21,561450,3,2,333
21,561492,37,122,5108
21,561499,46,279,21930
21,561110,317,4751,236061
21,561520,19,202,2827
21,561210,113,4815,150602
21,561320,512,52101,1157686
21,561710,164,1244,50175
21,561410,53,253,4407
21,561421,8,814,18227
21,561422,46,7890,240508
21,561431,45,356,9538
21,561439,41,424,10280
21,561440,40,2759,113204
21,561740,83,482,15147
21,561491,14,54,1706
21,561790,101,541,20809
21,561510,54,190,6413
21,561910,25,741,31768
21,561591,9,38,1761
21,561599,33,731,21393
21,561920,37,281,13606
21,561990,132,2377,89976
21,561611,23,65,2597
21,561612,97,7388,154778
21,561613,10,266,9669
21,561621,83,822,42141
21,561622,31,289,12477
21,561720,614,13483,267412
21,561730,1098,7485,284819
21,562119,3,14,405
21,562211,15,983,81001
21,562920,17,176,6691
21,611310,56,16043,448862
21,611511,28,185,5494
21,611512,6,26,1078
21,611513,12,70,2275
21,611519,42,387,14304
21,611610,115,835,9300
21,611620,126,922,10859
21,611630,10,66,683
21,611691,68,540,13629
21,611692,9,37,661
21,611699,57,214,4986
21,811310,325,2934,154925
21,562111,151,2797,150202
21,562212,14,266,17408
21,562219,3,32,1101
21,562910,57,1592,114002
21,562991,56,217,9109
21,562998,11,122,6240
21,611110,234,8799,260170
21,611210,11,575,12261
21,611420,5,16,955
21,611430,54,333,21048
21,611710,66,444,25095
21,621111,2822,37864,3540510
21,621112,99,448,31569
21,621210,1455,9940,447252
21,621310,484,1820,61791
21,621320,285,1950,75617
21,621511,113,2264,130174
21,621512,54,503,42276
21,621330,323,1567,55401
21,621340,562,6204,263158
21,621391,58,397,19768
21,621399,333,1507,67245
21,621991,18,867,40401
21,621999,76,630,19736
21,621410,32,189,6507
21,621420,411,7057,253462
21,621492,143,1504,76083
21,621493,114,2723,167600
21,621498,215,4789,321060
21,621610,315,10902,451322
21,623210,400,6085,176582
21,623220,95,2198,73735
21,621910,108,2049,96667
21,622110,111,83252,4779347
21,622210,13,3248,149951
21,622310,14,2169,112374
21,623110,316,27487,897519
21,623311,51,4414,123710
21,623312,137,4421,97601
21,623990,95,2400,81470
21,624110,172,1526,47356
21,711130,20,240,5351
21,624120,638,11534,250247
21,624190,557,5193,154701
21,624210,59,349,13361
21,624221,68,1451,50508
21,624229,81,699,21598
21,624230,24,340,13380
21,712110,50,1144,26810
21,624310,91,3136,66271
21,712120,16,231,6228
21,712130,6,279,6009
21,712190,12,127,3719
21,624410,870,11450,164317
21,713120,39,917,8535
21,713910,163,2480,64960
21,711110,25,391,6670
21,711120,5,59,1288
21,711211,7,196,6314
21,711212,18,1551,61347
21,711219,126,1255,56944
21,711310,36,565,10438
21,711320,27,192,8440
21,711410,7,14,596
21,711510,106,162,6365
21,713110,8,234,7609
21,713290,11,376,22431
21,713930,46,294,11041
21,713940,366,6587,67139
21,722320,111,1465,20501
21,713950,37,662,7160
21,713990,144,1417,14982
21,722511,2744,67175,946628
21,721110,750,14556,230362
21,721191,18,67,816
21,721199,14,203,8074
21,721211,45,255,5601
21,721214,26,164,4635
21,721310,14,102,1835
21,722310,279,7345,155326
21,722330,55,159,2914
21,722410,299,2567,27866
21,722513,3279,76476,1098311
21,722514,92,1171,11362
21,722515,474,5803,77369
21,811111,863,3592,134332
21,811112,20,87,2945
21,811113,55,254,8650
21,811118,49,249,10447
21,811121,401,2492,107014
21,811122,106,490,19106
21,811191,130,974,28525
21,811192,203,1867,36947
21,811198,23,125,10384
21,811211,21,76,1963
21,811212,62,959,39549
21,811213,22,279,15712
21,811219,35,190,11576
21,811412,47,159,5969
21,811430,8,11,92
21,812220,97,587,21564
21,812310,81,376,5137
21,812320,159,1068,19753
21,811411,25,80,2001
21,811420,24,77,2134
21,811490,80,459,17242
21,812921,3,20,329
21,812111,37,192,3794
21,812112,665,3561,73419
21,812113,92,217,5796
21,812191,24,143,2607
21,812199,251,1751,29030
21,813211,109,336,19463
21,813212,64,325,18089
21,812210,384,2356,82884
21,813930,213,1945,41230
21,812331,6,639,20826
21,812332,32,1407,52980
21,812910,223,1314,21543
21,812930,49,1127,13538
21,812990,131,390,8336
21,813110,3264,24277,511519
21,813219,61,501,18113
21,813311,43,494,27070
21,813312,90,774,21850
21,813319,77,546,22572
21,813410,272,2429,43510
21,813910,226,867,51928
21,813920,80,517,35572
21,813940,16,157,10876
21,813990,66,524,21855
