fips,Naics,Establishments,Employees,Payroll
21,2361,1327,5383,248176
21,2379,51,1232,57832
21,3331,36,1959,92894
21,2123,82,1907,96059
21,2383,983,6951,275988
21,3112,13,699,31718
21,3113,21,640,40249
21,3152,18,927,19877
21,3159,5,55,1110
21,3169,3,15,443
21,3322,9,159,7398
21,3323,180,5131,223098
21,3369,5,260,9347
21,3371,97,2206,85053
21,2381,1035,8065,360557
21,3114,14,3339,162244
21,3241,51,1143,101956
21,3262,25,2233,91051
21,3332,33,742,49031
21,3333,13,719,41562
21,3351,12,987,68089
21,3352,7,0,0
21,2362,530,7594,423615
21,3115,16,2005,94874
21,3116,55,11158,407970
21,3211,141,3075,94881
21,3334,22,2422,119610
21,3353,21,1172,70615
21,2131,108,1357,76593
21,3251,64,4228,359133
21,3271,13,671,38128
21,3272,25,2503,138268
21,3335,69,1473,89241
21,3359,18,1479,74580
21,3372,30,1460,65227
21,3118,80,6085,254032
21,3212,31,989,31893
21,3273,178,2556,116597
21,3324,31,1285,65409
21,3361,11,23250,1685297
21,3379,4,530,20579
21,1133,63,213,5166
21,3219,182,6636,220335
21,3336,9,1397,52492
21,3362,27,2494,117094
21,3391,94,1784,78134
21,3119,33,2790,156972
21,3252,34,3815,303989
21,3325,7,500,24228
21,3326,18,2595,130164
21,3339,105,7997,470515
21,3363,160,38305,1845735
21,1151,25,304,9426
21,2211,257,7288,669106
21,2371,252,6113,384851
21,3253,9,146,6578
21,3254,15,746,40394
21,3327,262,4436,211107
21,3399,170,2574,105209
21,1152,135,895,34863
21,2389,831,7220,385367
21,3121,110,5213,308287
21,3255,30,1750,107496
21,3274,6,692,46964
21,3279,37,1194,51794
21,1153,8,16,363
21,2212,58,894,73786
21,2382,2156,26062,1392599
21,3221,7,1752,140794
21,3256,16,1304,86819
21,3259,28,919,63237
21,3311,17,2851,214349
21,3328,50,1568,55520
21,3342,9,0,0
21,3343,6,509,33175
21,3344,16,520,20124
21,2111,64,548,41690
21,2213,41,447,22540
21,3222,61,6802,382414
21,3312,16,718,39976
21,3313,24,5927,433231
21,3345,26,771,32153
21,3364,12,1696,100372
21,3365,5,0,0
21,3366,9,737,36143
21,2372,47,92,4807
21,3122,11,962,65747
21,3132,5,362,18979
21,3133,4,20,724
21,3261,160,18436,788463
21,3314,9,834,51850
21,3329,66,3394,167546
21,2121,135,5851,382603
21,2373,123,3239,213911
21,3141,14,446,11208
21,3231,310,9841,446419
21,3315,12,2281,108822
21,3111,46,1243,58031
21,3149,48,837,20599
21,3321,37,3175,162600
21,4235,117,2673,135255
21,4233,211,3047,147775
21,4244,290,10309,493007
21,4248,39,2110,135056
21,4412,200,2064,80106
21,4452,139,787,12109
21,4533,344,2598,42839
21,5112,62,1681,158835
21,4249,321,4327,188081
21,4441,910,16830,503492
21,4811,23,3612,219877
21,4851,9,118,2055
21,4883,34,511,29222
21,5174,5,12,916
21,4236,222,2907,194527
21,4481,1078,13460,193591
21,4539,735,4172,97051
21,4852,8,234,4654
21,4853,36,618,12392
21,4884,137,1200,41577
21,4931,259,19715,775255
21,5121,142,1914,32844
21,5179,100,780,36612
21,4239,285,3647,183239
21,4453,535,2723,49451
21,4812,17,894,85166
21,4832,25,2936,208311
21,4854,9,334,9358
21,4855,11,378,12708
21,4413,1003,8699,228062
21,4512,109,1096,15933
21,4859,48,1351,35898
21,5182,286,6676,319194
21,4841,920,16760,778716
21,4885,274,8837,489160
21,5122,17,26,712
21,4237,220,2832,162144
21,4461,1375,14929,516493
21,4522,54,5164,96145
21,4861,7,0,0
21,4862,38,854,88117
21,5151,158,2906,130008
21,4245,80,888,36654
21,4442,369,3064,85612
21,4523,1120,39414,929640
21,4869,5,104,10106
21,4889,19,413,13107
21,4251,379,4929,192480
21,4421,325,2657,82232
21,4541,343,12158,459959
21,4871,4,23,390
21,4872,4,60,2727
21,4879,4,5,139
21,5111,236,7774,187614
21,5191,70,594,36813
21,4241,91,1037,55318
21,4881,66,1575,60119
21,4921,170,0,0
21,5152,3,0,0
21,4238,802,11361,672703
21,4246,144,2109,136853
21,4422,313,2453,59141
21,4482,322,2995,42969
21,5173,715,9722,566024
21,4483,220,1439,38802
21,4542,50,1015,29881
21,4842,736,7315,346230
21,4882,37,1335,68882
21,4922,50,386,13754
21,4242,108,2246,180128
21,4451,990,31173,648161
21,4531,198,877,16702
21,4234,403,4740,293860
21,4247,130,2594,133272
21,4411,768,17949,828647
21,4471,1999,16731,300413
21,4532,318,2435,39130
21,4543,369,1564,54820
21,4231,284,6857,392195
21,4232,90,1745,114899
21,4243,63,1151,51948
21,4431,380,3425,86531
21,4511,469,5106,98753
21,5619,202,3273,133837
21,6113,56,14759,385204
21,5419,795,6677,268973
21,7111,52,824,19080
21,5323,73,443,18788
21,5416,1170,8612,516415
21,5611,305,3291,204210
21,5615,125,1311,52301
21,6114,56,342,20131
21,5241,360,18061,1497196
21,5324,155,1707,114089
21,6115,93,740,24790
21,6212,1553,10723,493340
21,6221,115,84614,4479923
21,7112,158,2793,117757
21,5312,1018,2135,96352
21,5413,991,12080,818464
21,5616,235,7947,203469
21,5621,153,2342,122177
21,6233,183,7033,163337
21,6242,223,2843,85182
