Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
30339,444,8,1,0,3
30339,444,4,210,0,3
30339,445,12,1,0,3
30339,445,4,210,0,3
30339,445,3,220,0,3
30339,446,10,241,0,3
30339,446,22,1,0,3
30339,446,3,210,0,3
30339,446,5,220,0,3
30339,446,3,230,0,3
30339,447,6,1,0,3
30339,448,78,1,0,3
30339,448,22,210,0,3
30339,448,17,220,0,3
30339,448,24,230,0,3
30339,448,12,241,0,3
30339,448,3,242,0,3
30339,451,9,1,0,3
30339,451,4,230,0,3
30339,453,13,1,0,3
30339,453,6,210,0,3
30339,453,4,230,0,3
30339,454,10,1,0,3
30339,454,6,210,0,3
30339,551,119,1,0,3
30339,551,39,210,0,3
30339,551,9,220,0,3
30339,551,22,230,0,3
30339,551,21,241,0,3
30339,551,5,242,0,3
30339,551,12,251,0,3
30339,551,4,252,0,3
30339,551,4,254,0,3
30339,551,3,260,0,3
30339,484,16,1,0,3
30339,484,11,210,0,3
30339,488,14,1,0,3
30339,488,3,210,0,3
30339,488,6,220,0,3
30339,488,3,241,0,3
30339,561,198,1,0,3
30339,561,85,210,0,3
30339,561,28,220,0,3
30339,561,16,230,0,3
30339,561,5,252,0,3
30339,561,34,241,0,3
30339,561,12,242,0,3
30339,561,13,251,0,3
30339,561,3,260,0,3
30339,511,31,1,0,3
30339,511,9,210,0,3
30339,511,6,220,0,3
30339,511,3,230,0,3
30339,511,6,241,0,3
30339,511,4,242,0,3
30339,512,13,1,0,3
30339,512,5,210,0,3
30339,512,3,241,0,3
30339,515,9,1,0,3
30339,515,4,210,0,3
30339,517,44,1,0,3
30339,517,17,210,0,3
30339,517,7,220,0,3
30339,517,8,230,0,3
30339,517,4,242,0,3
30339,517,3,251,0,3
30339,518,26,1,0,3
30339,518,9,210,0,3
30339,518,5,230,0,3
30339,518,6,241,0,3
30339,518,3,251,0,3
30339,519,11,1,0,3
30339,519,6,210,0,3
30339,522,91,1,0,3
30339,522,41,210,0,3
30339,522,18,220,0,3
30339,522,10,230,0,3
30339,522,11,241,0,3
30339,522,7,242,0,3
30339,562,17,1,0,3
30339,562,12,210,0,3
30339,562,3,220,0,3
30339,611,31,1,0,3
30339,611,14,210,0,3
30339,611,6,220,0,3
30339,611,5,230,0,3
30339,611,6,241,0,3
30339,523,101,1,0,3
30339,523,65,210,0,3
30339,621,187,1,0,3
30339,621,98,210,0,3
30339,621,37,220,0,3
30339,621,22,230,0,3
30339,621,19,241,0,3
30339,621,7,242,0,3
30339,621,4,251,0,3
30339,523,13,220,0,3
30339,523,12,230,0,3
30339,523,9,241,0,3
30339,524,146,1,0,3
30339,524,75,210,0,3
30339,524,23,220,0,3
30339,524,17,230,0,3
30339,524,12,241,0,3
30339,524,7,242,0,3
30339,524,6,251,0,3
30339,524,3,252,0,3
30339,623,5,1,0,3
30339,623,3,241,0,3
30339,221,14,1,0,3
30339,221,9,210,0,3
30339,531,167,1,0,3
30339,531,103,210,0,3
30339,531,25,220,0,3
30339,531,24,230,0,3
30339,531,8,241,0,3
30339,531,5,242,0,3
30339,624,16,1,0,3
30339,624,6,210,0,3
30339,624,6,241,0,3
30339,711,19,1,0,3
30339,711,16,210,0,3
30339,236,65,1,0,3
30339,236,28,210,0,3
30339,236,7,220,0,3
30339,236,6,230,0,3
30339,236,13,241,0,3
30339,236,5,242,0,3
30339,236,5,251,0,3
30339,713,14,1,0,3
30339,713,5,210,0,3
30339,713,3,220,0,3
30339,713,4,230,0,3
30339,721,27,1,0,3
30339,721,3,210,0,3
30339,721,6,230,0,3
30339,721,8,241,0,3
30339,721,6,242,0,3
30339,237,6,1,0,3
30339,237,4,210,0,3
30339,238,29,1,0,3
30339,238,18,210,0,3
30339,238,3,220,0,3
30339,238,5,241,0,3
30339,532,25,1,0,3
30339,532,12,210,0,3
30339,532,9,220,0,3
30339,722,170,1,0,3
30339,722,39,210,0,3
30339,722,34,220,0,3
30339,722,6,251,0,3
30339,722,33,230,0,3
30339,722,37,241,0,3
30339,722,20,242,0,3
30339,311,6,1,0,3
30339,311,3,241,0,3
30339,323,7,1,0,3
30339,323,3,230,0,3
30339,326,6,1,0,3
30339,333,4,1,0,3
30339,339,7,1,0,3
30339,339,4,210,0,3
30339,423,62,1,0,3
30339,423,25,210,0,3
30339,423,10,220,0,3
30339,423,9,230,0,3
30339,423,8,241,0,3
30339,423,7,242,0,3
30339,541,620,1,0,3
30339,541,392,210,0,3
30339,541,67,220,0,3
30339,541,55,230,0,3
30339,541,49,241,0,3
30339,541,36,242,0,3
30339,541,10,251,0,3
30339,541,7,252,0,3
30339,811,10,1,0,3
30339,811,6,210,0,3
30339,812,71,1,0,3
30339,812,55,210,0,3
30339,812,6,220,0,3
30339,812,7,230,0,3
30339,424,37,1,0,3
30339,424,9,210,0,3
30339,424,7,220,0,3
30339,424,4,230,0,3
30339,424,9,241,0,3
30339,424,3,251,0,3
30339,813,42,1,0,3
30339,813,17,210,0,3
30339,813,10,220,0,3
30339,813,9,230,0,3
30339,813,4,241,0,3
30339,425,18,1,0,3
30339,425,10,210,0,3
30339,425,3,220,0,3
30339,441,6,1,0,3
30339,442,7,1,0,3
30339,442,3,210,0,3
