Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
68137,52411,5,1,0,5
68137,52411,4,210,0,5
68137,52412,5,1,0,5
68137,52421,47,1,0,5
68137,52421,34,210,0,5
68137,52421,7,220,0,5
68137,52421,4,241,0,5
68137,52429,3,1,0,5
68137,53111,4,1,0,5
68137,53112,5,1,0,5
68137,53121,8,1,0,5
68137,53121,8,210,0,5
68137,53131,12,1,0,5
68137,53131,6,210,0,5
68137,53131,4,230,0,5
68137,53249,3,1,0,5
68137,54111,6,1,0,5
68137,54111,4,210,0,5
68137,54121,21,1,0,5
68137,54121,12,210,0,5
68137,54121,4,220,0,5
68137,54121,3,230,0,5
68137,54131,4,1,0,5
68137,54133,10,1,0,5
68137,54133,7,210,0,5
68137,54137,3,1,0,5
68137,54141,4,1,0,5
68137,54141,4,210,0,5
68137,54143,3,1,0,5
68137,54151,21,1,0,5
68137,54151,8,210,0,5
68137,54151,5,220,0,5
68137,54151,5,241,0,5
68137,54161,13,1,0,5
68137,54161,9,210,0,5
68137,54181,3,1,0,5
68137,54192,3,1,0,5
68137,54192,3,210,0,5
68137,54194,3,1,0,5
68137,55111,21,1,0,5
68137,55111,3,210,0,5
68137,55111,5,220,0,5
68137,55111,4,230,0,5
68137,55111,6,241,0,5
68137,23611,18,1,0,5
68137,56111,3,1,0,5
68137,56131,3,1,0,5
68137,56132,5,1,0,5
68137,56132,3,210,0,5
68137,56151,4,1,0,5
68137,56151,3,210,0,5
68137,56162,4,1,0,5
68137,23611,13,210,0,5
68137,23611,3,220,0,5
68137,23622,11,1,0,5
68137,23622,3,210,0,5
68137,23622,4,220,0,5
68137,23622,3,230,0,5
68137,23813,7,1,0,5
68137,23813,6,210,0,5
68137,23816,8,1,0,5
68137,23816,6,210,0,5
68137,23817,4,1,0,5
68137,23817,3,210,0,5
68137,56172,20,1,0,5
68137,56172,11,210,0,5
68137,56172,3,220,0,5
68137,56172,4,241,0,5
68137,56173,16,1,0,5
68137,56173,11,210,0,5
68137,56173,5,220,0,5
68137,61151,3,1,0,5
68137,61151,3,241,0,5
68137,61161,5,1,0,5
