Fips,Naics,Establishments,Employees,Payroll
18061,113310,3,8,227
18061,212312,5,96,6212
18061,221122,3,54,5329
18061,236115,7,15,542
18061,236118,10,20,763
18061,238110,3,15,1748
18061,238220,12,44,2242
18061,238140,6,18,312
18061,238210,10,95,3588
18061,238310,4,117,4527
18061,238320,5,24,645
18061,238330,4,16,583
18061,238990,3,23,2062
18061,238350,3,6,127
18061,238910,10,25,1087
18061,321920,4,37,898
18061,323113,3,16,299
18061,332710,4,55,2489
18061,423110,3,58,3064
18061,423820,3,43,2201
18061,425120,3,4,153
18061,441110,3,166,6891
18061,441120,4,22,792
18061,441310,6,55,1143
18061,441320,3,34,772
18061,442110,3,7,126
18061,444190,5,62,2161
18061,444220,6,44,1196
18061,445310,6,20,557
18061,447110,14,102,1829
18061,446110,5,85,3063
18061,448210,3,15,213
18061,451110,3,21,376
18061,453310,3,44,440
18061,452319,9,72,1269
18061,454110,3,13,219
18061,454390,4,8,93
18061,484110,6,48,2084
18061,484121,9,9,283
18061,484220,7,36,1918
18061,517311,4,12,810
18061,522110,7,64,4071
18061,522120,5,89,4966
18061,522291,3,8,219
18061,523920,4,7,765
18061,524210,14,51,2245
18061,531110,6,13,276
18061,531210,10,14,630
18061,541110,7,30,992
18061,541219,4,7,229
18061,541611,4,4,112
18061,541940,5,29,933
18061,541690,4,30,952
18061,561110,7,31,660
18061,561720,6,61,861
18061,561730,10,27,1367
18061,621111,8,29,1182
18061,621210,11,64,2677
18061,621310,4,30,987
18061,621320,4,27,1153
18061,621340,4,15,665
18061,623210,12,36,935
18061,623312,3,38,709
18061,624120,3,46,1285
18061,624190,4,76,1781
18061,624229,5,18,450
18061,624410,5,48,736
18061,713990,3,6,40
18061,721110,4,32,349
18061,722320,3,1,26
18061,722330,4,4,57
18061,722513,18,513,7586
18061,811111,7,34,1487
18061,811121,4,36,1533
18061,812112,5,22,287
18061,812210,4,13,691
18061,813110,30,168,3050
18061,722511,16,429,5456
18061,812199,4,17,163
18069,221122,3,47,4058
18069,236115,4,9,244
18069,236118,8,25,1380
18069,238110,4,28,1401
18069,238190,3,8,472
18069,238210,6,25,981
18069,238220,6,37,1790
18069,238290,3,30,1407
18069,238320,5,7,49
18069,238910,9,96,5189
18069,238990,8,17,1444
18069,332322,3,172,5885
18069,333514,4,61,2925
18069,423830,5,36,1465
18069,423610,3,15,1243
18069,424510,4,28,678
18069,424910,4,49,2171
18069,424710,6,94,4090
18069,425120,3,5,218
18069,441120,4,4,132
18069,441310,5,42,941
18069,442210,4,9,366
18069,444210,3,26,1373
18069,444130,3,37,970
18069,445310,4,17,258
18069,447110,20,199,3419
18069,448120,4,12,155
18069,451110,3,8,100
18069,452319,8,66,1113
18069,453310,3,30,629
18069,453991,3,12,48
18069,453998,5,20,685
18069,454110,8,58,1757
18069,454310,5,25,1214
18069,484110,4,27,1579
18069,484121,16,45,2084
18069,484122,4,130,6557
18069,484220,8,47,1896
18069,493190,3,17,594
18069,511110,3,317,19242
