fips,Naics,Establishments,Employees,Payroll
18,1133,41,120,3705
18,1152,47,116,2434
18,1151,35,282,16051
18,2121,3,784,77831
18,2123,121,2002,115905
18,2111,17,63,4449
18,2131,19,129,8641
18,2211,259,10849,1126456
18,2212,57,1413,132852
18,2213,82,572,33735
18,2382,3396,44341,2735593
18,2383,1902,13939,644543
18,2381,2043,16781,871495
18,2373,126,4480,453184
18,2372,34,446,19526
18,2362,784,15592,998333
18,2379,53,360,19652
18,2389,1538,15286,1013745
18,2361,3163,13138,606741
18,2371,338,10654,772852
18,3111,15,479,30842
18,3116,31,2865,101754
18,3118,127,5383,220420
18,3121,120,3688,173466
18,3152,12,347,12325
18,3115,6,1891,98393
18,3112,8,1014,116383
18,3119,22,518,30396
18,3169,10,106,3721
18,3149,53,1148,44329
18,3113,16,716,27799
18,3141,18,252,7969
18,3251,29,1361,112569
18,3273,178,3602,218785
18,3271,12,309,19502
18,3222,86,6564,351167
18,3272,15,948,41949
18,3259,29,3089,162560
18,3279,61,1401,69071
18,3219,300,10645,473020
18,3255,23,1157,71895
18,3253,4,71,1862
18,3241,27,2513,290624
18,3254,27,7579,690586
18,3261,362,32268,1461709
18,3231,481,13735,613440
18,3252,21,979,57479
18,3262,42,3754,206507
18,3211,46,624,20748
18,3256,23,622,34953
18,3212,36,2441,108686
18,3364,9,4888,497924
18,3331,32,1789,100222
18,3313,21,1756,97636
18,3323,305,10137,571420
18,3324,19,930,46330
18,3328,200,7441,383800
18,3333,9,232,13212
18,3342,3,37,2413
18,3322,8,132,7543
18,3351,7,132,7021
18,3353,32,1185,67884
18,3336,30,6791,586798
18,3321,68,4437,218809
18,3315,28,2868,151043
18,3325,6,1624,79333
18,3371,277,13505,517528
18,3332,53,1434,81991
18,3311,14,14540,1468636
18,3327,714,14568,708694
18,3391,193,14813,805821
18,3335,237,4702,263237
18,3362,196,52927,2702175
18,3361,10,5513,387948
18,3363,227,49893,2855040
18,3345,63,3447,314637
18,3314,7,646,34699
18,3372,84,5399,230827
18,3359,24,1407,63840
18,3329,146,8503,446535
18,3379,9,234,9031
18,3339,122,6155,368275
18,3399,285,7999,363288
18,3369,21,466,23587
18,3344,26,661,31004
18,3366,12,2292,134000
18,3326,11,631,29897
18,3312,14,1990,110821
18,3334,27,2146,143538
18,4243,47,620,33100
18,4248,24,1489,95913
18,4246,239,3280,235929
18,4242,82,5358,601132
18,4245,145,1613,108354
18,4232,144,2754,178211
18,4244,362,11753,640336
18,4237,397,5894,357159
18,4236,435,8426,578174
18,4233,272,4117,209652
18,4238,1260,17888,1196418
18,4235,187,4326,273618
18,4239,426,6478,339581
18,4249,565,6957,343901
18,4231,546,12011,564780
18,4241,97,1201,72566
18,4247,80,1119,78075
18,4234,555,10018,826086
18,4251,765,4948,269219
18,4411,1230,28810,1395103
18,4413,1226,12210,368351
18,4453,789,4433,82011
18,4441,1236,28358,842659
18,4481,1464,19066,279767
18,4431,514,5533,147537
18,4421,414,3769,133612
18,4471,2736,23643,431584
18,4451,1140,38686,816635
18,4461,1613,20173,694008
18,4422,467,4122,114815
18,4483,296,2058,68949
18,4442,497,4457,131301
18,4412,272,2867,124175
18,4482,393,3640,53720
18,4452,290,2148,35241
18,4512,119,1365,21931
18,4522,90,8354,132761
18,4543,626,3473,141530
18,4541,572,18166,704878
18,4531,231,1272,21113
18,4523,1229,57410,1399476
18,4532,367,3045,49866
18,4539,991,6468,154697
18,4511,714,8475,155915
18,4533,499,6648,94247
18,4542,62,1066,36187
18,4855,5,269,8343
18,4885,255,5532,286381
18,4841,2386,40919,2051811
18,4812,20,315,21964
18,4869,5,57,5898
18,4889,4,84,1662
18,4859,35,511,14186
18,4861,9,117,14339
18,4862,4,71,5569
18,4871,5,29,578
18,4811,18,2415,126425
18,4854,62,561,10112
18,4842,1344,15505,795410
18,4881,73,2120,101316
18,4882,28,1077,79232
18,4884,219,2375,93153
18,4883,6,43,2271
18,4853,42,441,10755
18,4921,128,13307,523173
18,4922,45,357,11995
18,4931,395,31238,1295086
18,5182,252,8314,439271
18,5121,191,2479,59182
18,5111,191,5995,253541
18,5191,54,773,50143
18,5179,26,538,23385
18,5151,88,2701,138059
18,5112,101,5373,852783
18,5122,20,60,1945
18,5173,1094,14308,843801
18,5223,359,2911,148881
18,5242,3233,20316,1204142
18,5221,2684,32383,1839998
18,5241,419,25215,2083277
18,5222,711,10605,753434
18,5239,1277,5712,597232
18,5231,381,2015,353279
18,5313,1326,9925,510152
18,5321,289,3177,141395
18,5324,200,2163,147136
18,5322,436,3287,108227
18,5323,37,239,12598
18,5331,13,400,25813
18,5311,2198,10438,413805
18,5312,1979,4678,226744
18,5412,2159,16992,819676
18,5418,493,3805,169846
18,5413,1746,22646,1873229
18,5415,1628,20433,1480663
18,5411,2634,14042,896780
18,5416,2320,15758,989854
18,5419,1133,10751,398772
18,5417,170,7179,639691
18,5414,373,1700,74997
18,5511,830,52340,4802878
18,5614,428,10450,359612
18,5613,900,52706,1620621
18,5612,51,1892,85770
18,5616,387,12435,328746
18,5611,375,5512,302797
18,5619,362,6678,270330
18,5629,204,3064,152657
18,5617,3943,36461,1051931
18,5615,157,2903,150605
18,5621,223,4258,230752
18,5622,31,1781,101251
18,6114,94,428,20909
18,6113,32,23726,872550
18,6117,99,1406,80430
18,6111,285,13042,423037
18,6112,9,693,19224
18,6116,741,5700,82985
18,6115,152,1786,48250
18,6244,1378,15003,291542
18,6242,254,3192,99331
18,6233,244,16402,425009
18,6221,50,62682,3595363
18,6216,547,24922,727579
18,6241,1418,33416,777797
18,6215,221,5432,282613
18,6231,464,41926,1344145
18,6212,2305,18823,964795
18,6213,2891,20007,793838
18,6211,4132,67530,6003920
18,6219,161,5930,224496
18,6239,34,1022,28583
18,6214,990,23955,1184889
18,6222,4,970,36080
18,6232,1368,17257,427840
18,6223,14,2691,158194
18,6243,151,5256,106141
18,7114,16,39,1441
18,7131,48,919,10640
18,7132,8,2482,94610
18,7115,170,370,14493
18,7121,111,2234,73240
18,7139,1416,22885,363410
18,7111,91,1347,35049
18,7113,101,997,33579
18,7112,87,4802,511338
18,7224,862,7409,113111
18,7212,73,360,11532
18,7225,10680,233078,3488870
18,7213,99,518,9457
18,7223,729,13329,266524
18,7211,1013,27460,674152
18,8111,3494,22406,829075
18,8139,1031,8065,336173
18,8134,940,9274,185637
18,8113,509,5330,296427
18,8122,635,4175,138522
18,8123,441,5241,168045
18,8112,202,2458,140238
18,8132,352,3701,215101
18,8129,676,4629,84925
18,8114,292,847,25687
18,8121,1963,11359,245277
18,8131,5234,47121,956105
18,8133,239,1538,52821
