fips,Naics,Establishments,Employees,Payroll
18,1133,35,103,4160
18,1152,44,145,3979
18,1151,36,300,18411
18,2121,3,473,30888
18,2123,123,2023,129651
18,2111,16,89,4399
18,2131,18,150,8274
18,2211,264,10234,1136491
18,2212,42,1217,112203
18,2213,80,596,41465
18,2382,3382,47379,2978720
18,2383,1928,14329,679547
18,2381,2105,17917,998995
18,2373,127,4861,509211
18,2372,31,745,27390
18,2362,794,17059,1123089
18,2379,39,453,25976
18,2389,1603,16417,1049910
18,2361,3268,13865,697579
18,2371,349,11105,861505
18,3111,14,553,43362
18,3116,35,3103,124442
18,3118,130,6336,278414
18,3121,117,4430,202110
18,3152,11,158,5863
18,3115,6,1870,108425
18,3132,3,166,6396
18,3112,8,1024,115486
18,3119,25,540,27155
18,3169,3,17,628
18,3149,49,1082,42436
18,3113,9,679,29804
18,3141,15,295,8828
18,3251,32,1059,104389
18,3273,171,3596,231103
18,3271,14,442,24169
18,3222,79,6629,370093
18,3272,8,423,17429
18,3259,31,3231,165525
18,3279,68,1559,77246
18,3219,298,10833,473754
18,3255,25,1345,69381
18,3253,3,55,1239
18,3241,32,2749,301441
18,3254,25,6236,682160
18,3261,373,31460,1494895
18,3231,459,12324,493702
18,3252,20,951,55899
18,3262,39,3267,208721
18,3211,37,458,16378
18,3256,26,807,62226
18,3212,36,2407,102563
18,3364,12,4699,473742
18,3331,28,1393,79687
18,3313,18,1636,87696
18,3323,310,11028,601678
18,3324,18,811,39000
18,3328,192,6774,332253
18,3333,10,264,14097
18,3342,3,26,2304
18,3322,9,198,8573
18,3351,6,181,7583
18,3353,29,1027,60237
18,3336,28,5236,375585
18,3321,60,3647,174600
18,3315,20,2445,126764
18,3325,6,1649,119003
18,3371,278,12589,556046
18,3332,49,1295,75587
18,3311,14,13691,1157077
18,3327,673,12987,596335
18,3391,172,14401,755571
18,3335,227,4496,231028
18,3362,181,45365,2510173
18,3361,6,275,14962
18,3363,241,49773,2643692
18,3345,64,3590,224859
18,3314,7,480,27998
18,3372,84,5089,203532
18,3359,25,1285,62893
18,3329,137,7567,405219
18,3379,7,163,9556
18,3339,123,6393,377948
18,3399,266,6786,295362
18,3369,20,288,12158
18,3344,27,987,47270
18,3366,11,2029,119792
18,3326,15,764,34055
18,3312,14,1943,102612
18,3334,22,1798,116193
18,4243,41,548,28072
18,4248,27,2157,154221
18,4246,223,3232,239066
18,4242,87,5451,644331
18,4245,137,1530,108816
18,4232,147,3342,204727
18,4244,353,9833,557542
18,4237,398,6192,418361
18,4236,421,8362,578516
18,4233,279,3599,219407
18,4238,1214,19148,1303875
18,4235,183,4650,287727
18,4239,433,6030,346283
18,4249,540,7004,352319
18,4231,537,13810,743332
18,4241,92,1180,81720
18,4247,83,1082,81439
18,4234,541,10853,955455
18,4251,703,4743,272707
18,4411,1214,29780,1515307
18,4413,1231,13095,388440
18,4453,791,4600,94704
18,4441,1195,27798,959219
18,4481,1400,18715,240495
18,4431,477,4948,133416
18,4421,398,3642,130423
18,4471,2838,23753,485788
18,4451,1149,36663,872910
18,4461,1623,20834,757331
18,4422,453,4231,118543
18,4483,248,1847,57799
18,4442,474,4599,153301
18,4412,278,2844,135382
18,4482,369,3330,48922
18,4452,286,2091,39429
18,4512,116,1322,15664
18,4522,77,7797,98806
18,4543,640,3472,150156
18,4541,602,20502,851320
18,4531,211,1124,19061
18,4523,1314,59470,1493790
18,4532,346,2524,42200
18,4539,1002,6818,180839
18,4511,672,7515,157202
18,4533,464,6536,98291
18,4542,64,924,29024
18,4855,5,316,7470
18,4885,252,5368,282055
18,4841,2499,39299,2090397
18,4852,3,60,1379
18,4812,13,280,22155
18,4869,5,61,6342
18,4889,10,97,4421
18,4859,32,396,10170
18,4861,4,67,8830
18,4862,9,70,6817
18,4871,4,28,436
18,4811,17,2034,93390
18,4854,51,501,7572
18,4842,1298,15271,820150
18,4881,71,2153,104274
18,4882,26,1190,74962
18,4884,222,2738,100253
18,4883,9,52,2670
18,4853,40,412,7029
18,4921,165,17752,681304
18,4922,56,941,33193
18,4931,412,35218,1553195
18,5182,236,7434,424076
18,5121,197,2759,50077
18,5111,175,5201,240809
18,5191,58,817,69419
18,5179,34,219,17274
18,5151,85,2352,123297
18,5112,106,6732,1285982
18,5122,14,25,1065
18,5173,1108,11818,777660
18,5223,360,3526,236168
18,5242,3336,21952,1455225
18,5221,2583,32120,2144568
18,5241,432,23944,2116403
18,5222,686,10942,961499
18,5239,1314,6291,687201
18,5231,375,1967,347425
18,5313,1373,10845,659051
18,5321,290,3212,136266
18,5324,185,2421,152639
18,5322,416,3085,100516
18,5323,27,258,13370
18,5331,14,610,33492
18,5311,2200,9986,384350
18,5312,2257,4923,267139
18,5412,2136,17664,932932
18,5418,474,3404,159161
18,5413,1714,24626,2077657
18,5415,1672,21729,1606269
18,5411,2569,13831,971441
18,5416,2444,16914,1192291
18,5419,1132,10967,480888
18,5417,199,7969,868725
18,5414,374,1702,74936
18,5511,797,51495,4813199
18,5614,508,11200,407383
18,5613,880,46285,1426569
18,5612,84,2050,102403
18,5616,403,12519,358866
18,5611,403,7396,349684
18,5619,348,6892,291169
18,5629,217,3445,172324
18,5617,3985,38071,1191582
18,5615,155,2722,125255
18,5621,219,4431,255784
18,5622,40,1529,84753
18,6114,100,2021,85662
18,6113,29,22647,863787
18,6117,98,947,49883
18,6111,277,13038,451099
18,6112,7,455,14111
18,6116,735,5630,76856
18,6115,160,1837,47056
18,6244,1366,14770,277116
18,6242,248,3376,116285
18,6233,260,17430,484172
18,6221,49,64717,3722999
