Fips,Naics,Establishments,Employees,Payroll
18061,11,3,10,228
18061,21,6,101,6134
18061,22,6,91,7121
18061,23,92,483,21859
18061,42,26,248,11986
18061,51,11,133,3674
18061,52,42,249,12576
18061,53,24,62,1653
18061,54,40,155,5816
18061,56,30,163,4042
18061,61,3,11,293
18061,62,86,1672,57351
18061,71,9,76,1484
18061,72,52,2127,57800
18061,81,71,360,9081
18069,22,3,46,3971
18069,23,74,444,21698
18069,42,40,335,13417
18069,51,15,375,22259
18069,52,63,317,15111
18069,53,39,106,2672
18069,54,46,346,12473
18069,56,30,404,10203
18069,61,8,734,12165
18069,62,64,1855,69471
18069,71,19,127,1600
18069,72,86,1305,17135
18069,81,120,837,15553
18091,11,5,5,140
18091,22,12,294,31778
18091,23,208,1675,110402
18075,21,4,55,2694
18075,23,42,215,8799
18075,42,17,180,8403
18091,42,101,1633,84158
18075,51,8,62,1502
18075,52,29,143,6266
18075,53,16,34,891
18075,54,25,135,4511
18075,56,11,53,1651
18075,61,3,9,295
18075,62,56,893,36272
18075,71,7,28,370
18075,72,31,436,5922
18075,81,56,217,3751
18169,11,4,46,2354
18169,22,4,45,4112
18169,23,78,599,30179
18169,42,29,300,14727
18091,51,28,360,12070
18091,52,115,779,40807
18091,53,82,351,18027
18169,51,11,67,2209
18169,52,44,300,15673
18169,53,32,121,2753
18169,54,45,196,8540
18169,55,5,140,7136
18169,56,27,324,10819
18169,61,6,853,19943
18169,62,80,2080,66481
18169,71,9,170,1977
18169,72,61,988,13455
18169,81,96,533,11656
18091,54,146,773,37977
18091,55,11,88,6014
18091,56,129,1510,47615
18091,61,15,231,7110
18091,62,237,5478,266064
18091,71,36,337,7084
18091,72,231,5798,90711
18091,81,258,1501,39289
18181,11,4,15,932
18181,22,8,154,12902
18181,23,67,276,11841
18181,42,25,202,10855
18073,11,8,115,6838
18073,22,3,313,39728
18073,23,88,703,37139
18091,99,3,2,81
18073,42,35,392,21450
18181,51,16,92,3623
18181,52,40,175,7485
18181,53,22,49,1143
18073,51,11,70,1927
18073,52,49,294,13959
18073,53,22,87,2742
18181,54,30,126,5379
18181,56,36,326,10307
18181,61,6,20,308
18181,62,40,771,24404
18181,71,6,45,3528
18181,72,49,602,8142
18181,81,56,270,5731
18073,54,55,211,7056
18073,56,31,296,8323
18073,61,5,85,2281
18073,62,49,1017,30516
18073,71,10,48,1135
18073,72,64,900,11142
18073,81,84,299,6456
18101,23,17,50,1901
18101,22,3,12,797
18101,42,4,35,1291
18127,22,15,336,35098
18127,23,382,3502,224680
18101,51,3,25,447
18101,52,9,39,2049
18101,53,3,7,240
18101,54,37,786,51221
18101,56,9,48,1394
18101,62,12,136,3428
18101,72,18,171,2254
18101,81,28,95,1767
18127,42,172,2471,154419
18145,21,6,62,4389
18145,22,6,54,4766
18145,23,118,969,55729
18145,42,39,561,28488
18145,51,13,74,2601
18145,52,55,280,20849
18145,53,43,157,6007
18145,54,61,239,16054
18145,55,4,242,34040
18145,56,50,534,16272
18145,61,3,31,645
18145,62,92,2270,102935
18145,71,14,836,27648
18145,72,83,1507,21516
18145,81,105,628,17719
18127,51,49,618,29886
18127,52,211,1111,66488
18147,22,12,275,28369
18147,23,44,237,9919
18147,42,20,249,11570
