Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
84066,54,6,220,0,2
84066,54,4,230,0,2
84066,56,22,1,0,2
84066,56,17,210,0,2
84066,56,3,220,0,2
84066,62,41,1,0,2
84066,62,27,210,0,2
84066,62,7,220,0,2
84066,62,4,230,0,2
84066,72,27,1,0,2
84066,72,10,210,0,2
84066,72,5,220,0,2
84066,72,6,230,0,2
84066,72,4,241,0,2
84066,81,35,1,0,2
84066,81,24,210,0,2
84066,81,9,220,0,2
84066,00,63,230,0,2
84066,00,444,1,211072,2
84066,00,251,210,0,2
84066,00,86,220,0,2
84066,00,32,241,0,2
84066,00,8,242,0,2
84066,00,3,251,0,2
84066,21,56,1,0,2
84066,21,26,210,0,2
84066,21,14,220,0,2
84066,21,11,230,0,2
84066,21,3,241,0,2
84066,22,3,1,0,2
84066,23,51,1,0,2
84066,23,37,210,0,2
84066,23,7,220,0,2
84066,23,4,241,0,2
84066,31-33,13,1,0,2
84066,31-33,4,210,0,2
84066,42,9,210,0,2
84066,31-33,4,220,0,2
84066,31-33,3,241,0,2
84066,42,23,1,0,2
84066,42,6,220,0,2
84066,42,7,230,0,2
84066,44-45,48,1,0,2
84066,44-45,17,210,0,2
84066,44-45,12,220,0,2
84066,44-45,14,230,0,2
84066,44-45,3,241,0,2
84066,48-49,47,1,0,2
84066,48-49,31,210,0,2
84066,48-49,4,220,0,2
84066,48-49,7,230,0,2
84066,48-49,4,241,0,2
84066,51,7,1,0,2
84066,51,3,220,0,2
84066,52,15,1,0,2
84066,52,9,210,0,2
84066,52,3,220,0,2
84066,53,14,210,0,2
84066,53,18,1,0,2
84066,54,31,1,0,2
84066,54,20,210,0,2
