Zip Code,naics,Establishments,Employees,Payroll,IND Level
01923,48-49,23,001,0,2
01923,48-49,11,210,0,2
01923,48-49,8,220,0,2
01923,51,22,001,0,2
01923,51,9,210,0,2
01923,51,5,220,0,2
01923,51,5,230,0,2
01923,52,87,001,0,2
01923,52,48,210,0,2
01923,52,19,220,0,2
01923,52,10,230,0,2
01923,52,7,241,0,2
01923,00,1123,001,1690787,2
01923,00,490,210,0,2
01923,00,219,220,0,2
01923,00,173,230,0,2
01923,00,134,241,0,2
01923,00,56,242,0,2
01923,00,38,251,0,2
01923,00,7,252,0,2
01923,00,5,254,0,2
01923,11,3,001,0,2
01923,11,3,210,0,2
01923,23,101,001,0,2
01923,23,58,210,0,2
01923,23,18,220,0,2
01923,23,16,230,0,2
01923,23,5,241,0,2
01923,23,3,242,0,2
01923,31-33,51,001,0,2
01923,31-33,13,210,0,2
01923,31-33,7,220,0,2
01923,31-33,9,230,0,2
01923,31-33,10,241,0,2
01923,31-33,4,242,0,2
01923,31-33,3,251,0,2
01923,31-33,3,254,0,2
01923,42,35,001,0,2
01923,42,7,210,0,2
01923,42,12,220,0,2
01923,42,7,230,0,2
01923,42,4,241,0,2
01923,42,3,251,0,2
01923,44-45,173,001,0,2
01923,44-45,56,210,0,2
01923,44-45,23,220,0,2
01923,44-45,30,230,0,2
01923,44-45,32,241,0,2
01923,44-45,20,242,0,2
01923,44-45,10,251,0,2
01923,71,23,001,0,2
01923,71,6,210,0,2
01923,71,9,230,0,2
01923,71,4,241,0,2
01923,72,96,001,0,2
01923,72,23,210,0,2
01923,72,18,220,0,2
01923,72,13,230,0,2
01923,72,34,241,0,2
01923,72,6,242,0,2
01923,81,17,230,0,2
01923,81,105,001,0,2
01923,81,61,210,0,2
01923,81,22,220,0,2
01923,81,4,241,0,2
01923,53,30,001,0,2
01923,53,23,210,0,2
01923,53,6,220,0,2
01923,54,128,001,0,2
01923,54,78,210,0,2
01923,54,25,220,0,2
01923,54,11,230,0,2
01923,54,9,241,0,2
01923,54,4,242,0,2
01923,55,10,001,0,2
01923,56,53,001,0,2
01923,56,31,210,0,2
01923,56,7,220,0,2
01923,56,6,230,0,2
01923,56,3,251,0,2
01923,61,17,001,0,2
01923,61,9,210,0,2
01923,61,5,230,0,2
01923,62,164,001,0,2
01923,62,50,210,0,2
01923,62,43,220,0,2
01923,62,30,230,0,2
01923,62,19,241,0,2
01923,62,8,242,0,2
01923,62,12,251,0,2
