Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
83402,524,22,1,0,3
83402,524,12,210,0,3
83402,524,6,220,0,3
83402,531,17,1,0,3
83402,531,14,210,0,3
83402,532,8,1,0,3
83402,532,3,220,0,3
83402,541,135,1,0,3
83402,541,77,210,0,3
83402,541,30,220,0,3
83402,541,20,230,0,3
83402,541,3,241,0,3
83402,541,4,242,0,3
83402,115,3,1,0,3
83402,236,20,1,0,3
83402,236,12,210,0,3
83402,236,3,220,0,3
83402,236,5,241,0,3
83402,237,5,1,0,3
83402,238,73,1,0,3
83402,238,42,210,0,3
83402,238,16,220,0,3
83402,238,6,230,0,3
83402,238,7,241,0,3
83402,311,9,1,0,3
83402,311,3,230,0,3
83402,311,3,241,0,3
83402,312,3,1,0,3
83402,321,3,1,0,3
83402,323,6,1,0,3
83402,323,3,210,0,3
83402,326,3,1,0,3
83402,327,4,1,0,3
83402,332,11,1,0,3
83402,332,6,210,0,3
83402,332,3,230,0,3
83402,336,3,1,0,3
83402,337,5,1,0,3
83402,339,3,1,0,3
83402,423,46,1,0,3
83402,423,14,210,0,3
83402,423,18,220,0,3
83402,423,7,230,0,3
83402,423,7,241,0,3
83402,424,27,1,0,3
83402,424,7,210,0,3
83402,424,5,220,0,3
83402,424,7,230,0,3
83402,424,4,241,0,3
83402,441,23,1,0,3
83402,441,9,210,0,3
83402,441,4,220,0,3
83402,441,5,230,0,3
83402,441,3,241,0,3
83402,442,6,1,0,3
83402,442,4,220,0,3
83402,444,15,1,0,3
83402,444,5,210,0,3
83402,444,6,220,0,3
83402,444,4,230,0,3
83402,445,5,1,0,3
83402,447,11,1,0,3
83402,446,3,1,0,3
83402,447,4,230,0,3
83402,447,4,241,0,3
83402,448,9,1,0,3
83402,448,5,210,0,3
83402,448,4,220,0,3
83402,451,10,1,0,3
83402,451,5,210,0,3
83402,453,16,1,0,3
83402,453,7,210,0,3
83402,453,6,220,0,3
83402,453,3,230,0,3
83402,454,22,1,0,3
83402,454,20,210,0,3
83402,484,27,1,0,3
83402,484,16,210,0,3
83402,484,4,220,0,3
83402,484,3,230,0,3
83402,485,3,1,0,3
83402,488,11,1,0,3
83402,488,7,210,0,3
83402,492,3,1,0,3
83402,493,3,1,0,3
83402,511,4,1,0,3
83402,517,11,1,0,3
83402,517,4,210,0,3
83402,517,4,230,0,3
83402,522,29,1,0,3
83402,522,10,210,0,3
83402,522,6,220,0,3
83402,522,5,230,0,3
83402,522,8,241,0,3
83402,523,22,1,0,3
83402,523,17,210,0,3
83402,523,5,220,0,3
83402,551,9,1,0,3
83402,561,28,1,0,3
83402,561,16,210,0,3
83402,561,6,220,0,3
83402,561,3,230,0,3
83402,562,7,1,0,3
83402,611,10,1,0,3
83402,611,4,210,0,3
83402,611,4,241,0,3
83402,621,33,1,0,3
83402,621,18,210,0,3
83402,621,7,220,0,3
83402,621,3,230,0,3
83402,621,4,241,0,3
83402,623,13,1,0,3
83402,623,3,210,0,3
83402,623,3,220,0,3
83402,623,5,241,0,3
83402,624,28,1,0,3
83402,624,8,210,0,3
83402,624,4,220,0,3
83402,624,9,230,0,3
83402,624,4,241,0,3
83402,711,3,1,0,3
83402,713,6,1,0,3
83402,713,4,220,0,3
83402,721,15,1,0,3
83402,721,5,230,0,3
83402,721,7,241,0,3
83402,722,11,220,0,3
83402,722,74,1,0,3
83402,722,16,210,0,3
83402,722,15,230,0,3
83402,722,25,241,0,3
83402,722,7,242,0,3
83402,811,31,1,0,3
83402,811,23,210,0,3
83402,811,3,220,0,3
83402,811,4,230,0,3
83402,812,19,1,0,3
83402,812,13,210,0,3
83402,812,4,220,0,3
83402,813,24,1,0,3
83402,813,16,210,0,3
83402,813,6,230,0,3
