Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
83402,53,25,1,0,2
83402,53,16,210,0,2
83402,53,3,220,0,2
83402,53,3,230,0,2
83402,53,3,241,0,2
83402,54,30,220,0,2
83402,54,135,1,0,2
83402,54,77,210,0,2
83402,54,20,230,0,2
83402,54,3,241,0,2
83402,54,4,242,0,2
83402,00,956,1,855221,2
83402,00,435,210,0,2
83402,00,194,220,0,2
83402,00,150,230,0,2
83402,00,121,241,0,2
83402,00,31,242,0,2
83402,00,19,251,0,2
83402,00,4,252,0,2
83402,11,3,1,0,2
83402,23,98,1,0,2
83402,23,56,210,0,2
83402,23,20,220,0,2
83402,23,7,230,0,2
83402,23,12,241,0,2
83402,31-33,53,1,0,2
83402,31-33,14,210,0,2
83402,31-33,10,220,0,2
83402,31-33,11,230,0,2
83402,31-33,10,241,0,2
83402,31-33,4,242,0,2
83402,31-33,4,251,0,2
83402,42,75,1,0,2
83402,42,22,210,0,2
83402,42,23,220,0,2
83402,42,14,230,0,2
83402,42,11,241,0,2
83402,44-45,124,1,0,2
83402,44-45,54,210,0,2
83402,44-45,33,220,0,2
83402,44-45,24,230,0,2
83402,44-45,8,241,0,2
83402,48-49,8,220,0,2
83402,48-49,48,1,0,2
83402,48-49,25,210,0,2
83402,48-49,7,230,0,2
83402,48-49,3,241,0,2
83402,48-49,3,242,0,2
83402,51,19,1,0,2
83402,51,7,210,0,2
83402,51,6,230,0,2
83402,51,3,241,0,2
83402,52,39,210,0,2
83402,52,73,1,0,2
83402,52,17,220,0,2
83402,52,6,230,0,2
83402,52,10,241,0,2
83402,55,9,1,0,2
83402,56,35,1,0,2
83402,56,16,210,0,2
83402,56,6,220,0,2
83402,56,4,230,0,2
83402,56,3,241,0,2
83402,61,10,1,0,2
83402,61,4,210,0,2
83402,61,4,241,0,2
83402,62,74,1,0,2
83402,62,29,210,0,2
83402,62,14,220,0,2
83402,62,14,230,0,2
83402,62,13,241,0,2
83402,71,11,1,0,2
83402,71,4,210,0,2
83402,71,5,220,0,2
83402,72,89,1,0,2
83402,72,16,210,0,2
83402,72,13,220,0,2
83402,72,20,230,0,2
83402,72,32,241,0,2
83402,72,7,242,0,2
83402,81,74,1,0,2
83402,81,52,210,0,2
83402,81,8,220,0,2
83402,81,11,230,0,2
83402,81,3,241,0,2
