Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
98119,713,3,210,0,3
98119,713,4,241,0,3
98119,722,55,001,0,3
98119,722,19,210,0,3
98119,722,11,220,0,3
98119,722,11,230,0,3
98119,722,12,241,0,3
98119,114,13,001,0,3
98119,114,11,210,0,3
98119,236,25,001,0,3
98119,236,19,210,0,3
98119,811,22,001,0,3
98119,811,10,210,0,3
98119,811,6,220,0,3
98119,811,3,230,0,3
98119,812,33,001,0,3
98119,236,3,220,0,3
98119,238,21,001,0,3
98119,238,10,210,0,3
98119,238,5,230,0,3
98119,238,4,241,0,3
98119,311,12,001,0,3
98119,311,5,210,0,3
98119,311,3,220,0,3
98119,311,3,251,0,3
98119,812,18,210,0,3
98119,812,9,220,0,3
98119,812,4,230,0,3
98119,813,47,001,0,3
98119,813,27,210,0,3
98119,813,5,220,0,3
98119,813,8,230,0,3
98119,813,4,241,0,3
98119,312,4,001,0,3
98119,323,4,001,0,3
98119,323,3,210,0,3
98119,332,5,001,0,3
98119,333,3,001,0,3
98119,336,4,001,0,3
98119,336,3,210,0,3
98119,339,4,001,0,3
98119,423,26,001,0,3
98119,423,8,210,0,3
98119,423,6,220,0,3
98119,423,6,230,0,3
98119,423,4,241,0,3
98119,424,19,001,0,3
98119,424,11,210,0,3
98119,424,3,230,0,3
98119,424,3,242,0,3
98119,425,8,001,0,3
98119,425,5,210,0,3
98119,444,6,001,0,3
98119,444,3,210,0,3
98119,445,13,001,0,3
98119,445,5,210,0,3
98119,445,3,241,0,3
98119,447,3,001,0,3
98119,448,4,001,0,3
98119,448,3,210,0,3
98119,451,3,001,0,3
98119,453,7,001,0,3
98119,453,3,220,0,3
98119,454,14,001,0,3
98119,454,10,210,0,3
98119,454,4,220,0,3
98119,483,4,001,0,3
98119,484,4,001,0,3
98119,487,3,001,0,3
98119,488,7,001,0,3
98119,488,3,210,0,3
98119,488,3,220,0,3
98119,511,8,001,0,3
98119,511,6,210,0,3
98119,512,12,001,0,3
98119,512,6,210,0,3
98119,512,5,220,0,3
98119,515,7,001,0,3
98119,515,4,210,0,3
98119,517,6,001,0,3
98119,517,5,210,0,3
98119,518,5,001,0,3
98119,519,9,001,0,3
98119,519,5,210,0,3
98119,522,6,001,0,3
98119,522,3,210,0,3
98119,523,19,001,0,3
98119,523,17,210,0,3
98119,524,22,001,0,3
98119,524,14,210,0,3
98119,524,3,220,0,3
98119,524,3,230,0,3
98119,531,71,001,0,3
98119,531,58,210,0,3
98119,531,10,220,0,3
98119,541,234,001,0,3
98119,541,152,210,0,3
98119,541,39,220,0,3
98119,541,20,230,0,3
98119,541,16,241,0,3
98119,541,4,251,0,3
98119,551,11,001,0,3
98119,551,5,210,0,3
98119,561,36,001,0,3
98119,561,16,210,0,3
98119,561,9,220,0,3
98119,561,3,230,0,3
98119,561,6,241,0,3
98119,611,18,001,0,3
98119,611,10,210,0,3
98119,611,4,220,0,3
98119,621,40,001,0,3
98119,621,27,210,0,3
98119,621,7,220,0,3
98119,621,4,230,0,3
98119,623,6,001,0,3
98119,623,3,242,0,3
98119,624,15,001,0,3
98119,624,10,210,0,3
98119,624,3,241,0,3
98119,711,17,001,0,3
98119,711,13,210,0,3
98119,713,9,001,0,3
