Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
76020,00,483,1,147461,2
76020,00,296,210,0,2
76020,00,88,220,0,2
76020,00,53,230,0,2
76020,00,35,241,0,2
76020,00,7,242,0,2
76020,22,5,1,0,2
76020,22,3,210,0,2
76020,23,80,1,0,2
76020,23,65,210,0,2
76020,23,6,220,0,2
76020,23,7,230,0,2
76020,31-33,24,1,0,2
76020,31-33,10,210,0,2
76020,31-33,6,220,0,2
76020,31-33,5,241,0,2
76020,42,18,1,0,2
76020,42,12,210,0,2
76020,42,3,220,0,2
76020,44-45,60,1,0,2
76020,44-45,28,210,0,2
76020,44-45,16,220,0,2
76020,44-45,9,230,0,2
76020,44-45,5,241,0,2
76020,48-49,12,1,0,2
76020,48-49,8,210,0,2
76020,51,9,1,0,2
76020,51,5,210,0,2
76020,52,23,1,0,2
76020,52,15,210,0,2
76020,52,5,220,0,2
76020,52,3,230,0,2
76020,53,26,1,0,2
76020,53,22,210,0,2
76020,53,3,220,0,2
76020,54,38,1,0,2
76020,54,28,210,0,2
76020,54,8,220,0,2
76020,55,5,1,0,2
76020,55,3,220,0,2
76020,56,19,1,0,2
76020,56,12,210,0,2
76020,56,3,220,0,2
76020,56,3,230,0,2
76020,62,57,1,0,2
76020,62,25,210,0,2
76020,62,11,220,0,2
76020,62,11,230,0,2
76020,62,8,241,0,2
76020,71,6,1,0,2
76020,71,4,210,0,2
76020,72,38,1,0,2
76020,72,15,210,0,2
76020,72,4,220,0,2
76020,72,5,230,0,2
76020,72,11,241,0,2
76020,72,3,242,0,2
76020,81,57,1,0,2
76020,81,36,210,0,2
76020,81,15,220,0,2
76020,81,5,230,0,2
