Zip Code,naics,Establishments,Employees,Payroll,IND Level
65622,56,4,001,0,2
65622,56,4,210,0,2
65622,62,28,001,0,2
65622,62,18,210,0,2
65622,62,4,220,0,2
65622,72,16,001,0,2
65622,72,4,210,0,2
65622,72,4,220,0,2
65622,72,4,230,0,2
65622,72,4,241,0,2
65622,81,26,001,0,2
65622,81,20,210,0,2
65622,81,6,220,0,2
65622,00,196,001,40884,2
65622,00,113,210,0,2
65622,00,44,220,0,2
65622,00,21,230,0,2
65622,00,14,241,0,2
65622,23,14,001,0,2
65622,23,7,210,0,2
65622,23,6,220,0,2
65622,31-33,7,001,0,2
65622,31-33,3,210,0,2
65622,31-33,3,241,0,2
65622,42,8,001,0,2
65622,42,4,210,0,2
65622,44-45,41,001,0,2
65622,44-45,16,210,0,2
65622,44-45,13,220,0,2
65622,44-45,8,230,0,2
65622,48-49,7,001,0,2
65622,48-49,6,210,0,2
65622,51,4,001,0,2
65622,52,11,001,0,2
65622,52,4,210,0,2
65622,52,4,220,0,2
65622,53,7,001,0,2
65622,53,6,210,0,2
65622,54,15,001,0,2
65622,54,12,210,0,2
