Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
32097,531,9,1,0,3
32097,531,8,210,0,3
32097,541,24,1,0,3
32097,541,19,210,0,3
32097,541,3,220,0,3
32097,561,24,1,0,3
32097,561,14,210,0,3
32097,561,5,220,0,3
32097,561,3,230,0,3
32097,562,3,1,0,3
32097,611,6,1,0,3
32097,611,4,210,0,3
32097,621,23,1,0,3
32097,621,11,210,0,3
32097,621,6,220,0,3
32097,621,4,230,0,3
32097,624,9,1,0,3
32097,624,5,210,0,3
32097,624,3,241,0,3
32097,713,5,1,0,3
32097,713,3,210,0,3
32097,721,6,1,0,3
32097,721,3,230,0,3
32097,722,32,1,0,3
32097,722,3,210,0,3
32097,722,7,220,0,3
32097,722,9,230,0,3
32097,722,11,241,0,3
32097,811,16,1,0,3
32097,811,9,210,0,3
32097,811,5,220,0,3
32097,812,16,1,0,3
32097,812,11,210,0,3
32097,813,11,1,0,3
32097,813,7,210,0,3
32097,236,17,1,0,3
32097,236,11,210,0,3
32097,236,4,220,0,3
32097,237,3,1,0,3
32097,238,37,1,0,3
32097,238,21,210,0,3
32097,238,11,220,0,3
32097,238,4,230,0,3
32097,423,4,1,0,3
32097,441,9,1,0,3
32097,441,3,210,0,3
32097,444,6,1,0,3
32097,444,3,210,0,3
32097,445,6,1,0,3
32097,445,4,210,0,3
32097,447,3,210,0,3
32097,446,3,1,0,3
32097,447,6,1,0,3
32097,448,7,1,0,3
32097,448,4,210,0,3
32097,452,6,1,0,3
32097,453,9,1,0,3
32097,453,6,210,0,3
32097,454,5,1,0,3
32097,454,5,210,0,3
32097,484,11,1,0,3
32097,484,8,210,0,3
32097,517,3,1,0,3
32097,522,9,1,0,3
32097,522,4,210,0,3
32097,522,3,220,0,3
