Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33478,23891,5,1,0,5
33478,23891,4,210,0,5
33478,23899,8,1,0,5
33478,23899,6,210,0,5
33478,42383,5,1,0,5
33478,42383,3,210,0,5
33478,42399,3,1,0,5
33478,42512,4,1,0,5
33478,42512,4,210,0,5
33478,44419,3,1,0,5
33478,44419,3,210,0,5
33478,44711,3,1,0,5
33478,45111,3,1,0,5
33478,45111,3,210,0,5
33478,45411,4,1,0,5
33478,45411,3,210,0,5
33478,45439,5,1,0,5
33478,45439,5,210,0,5
33478,48721,3,1,0,5
33478,48721,3,210,0,5
33478,48819,3,1,0,5
33478,51211,3,1,0,5
33478,51211,3,210,0,5
33478,52421,5,1,0,5
33478,52421,4,210,0,5
33478,52429,3,1,0,5
33478,53121,13,1,0,5
33478,53121,12,210,0,5
33478,53131,6,1,0,5
33478,53131,5,210,0,5
33478,54111,3,1,0,5
33478,54111,3,210,0,5
33478,54121,5,1,0,5
33478,54121,5,210,0,5
33478,54133,8,1,0,5
33478,54133,6,210,0,5
33478,54135,4,1,0,5
33478,54135,4,210,0,5
33478,54141,11,1,0,5
33478,54141,11,210,0,5
33478,54151,11,1,0,5
33478,54151,10,210,0,5
33478,54161,13,1,0,5
33478,54161,10,210,0,5
33478,54169,5,1,0,5
33478,54169,5,210,0,5
33478,54194,5,1,0,5
33478,54194,3,210,0,5
33478,54199,6,1,0,5
33478,54199,6,210,0,5
33478,56132,3,1,0,5
33478,56171,5,1,0,5
33478,56171,4,210,0,5
33478,56172,4,1,0,5
33478,56172,3,210,0,5
33478,56173,33,1,0,5
33478,56173,15,210,0,5
33478,56173,4,220,0,5
33478,56173,9,230,0,5
33478,56173,4,241,0,5
33478,56179,8,1,0,5
33478,56179,8,210,0,5
33478,62134,7,1,0,5
33478,62134,7,210,0,5
33478,62161,4,1,0,5
33478,62161,4,210,0,5
33478,71151,3,1,0,5
33478,71151,3,210,0,5
33478,71391,3,1,0,5
33478,71394,4,1,0,5
33478,71399,3,1,0,5
33478,72251,4,1,0,5
33478,81111,5,1,0,5
33478,81111,5,210,0,5
33478,81131,4,1,0,5
33478,81131,4,210,0,5
33478,81141,3,1,0,5
33478,81141,3,210,0,5
33478,81149,10,1,0,5
33478,81149,10,210,0,5
33478,81211,5,1,0,5
33478,81211,4,210,0,5
33478,81219,3,1,0,5
33478,81219,3,210,0,5
33478,81311,3,1,0,5
33478,11521,3,1,0,5
33478,22112,6,1,0,5
33478,22112,4,210,0,5
33478,23611,34,1,0,5
33478,23611,31,210,0,5
33478,23711,3,1,0,5
33478,23821,13,1,0,5
33478,23821,12,210,0,5
33478,23822,17,1,0,5
33478,23822,14,210,0,5
33478,23831,6,1,0,5
33478,23831,6,210,0,5
33478,23832,7,1,0,5
33478,23832,7,210,0,5
33478,23834,7,1,0,5
33478,23834,6,210,0,5
33478,23835,13,1,0,5
33478,23835,10,210,0,5
33478,23835,3,220,0,5
