Zip Code,naics,Establishments,Employees,Payroll,IND Level
01824,42,32,001,0,2
01824,42,12,210,0,2
01824,42,6,220,0,2
01824,42,6,230,0,2
01824,42,3,241,0,2
01824,42,3,251,0,2
01824,44-45,90,001,0,2
01824,44-45,44,210,0,2
01824,44-45,20,220,0,2
01824,44-45,10,230,0,2
01824,44-45,8,241,0,2
01824,44-45,5,251,0,2
01824,48-49,16,001,0,2
01824,48-49,6,210,0,2
01824,48-49,4,230,0,2
01824,51,20,001,0,2
01824,51,6,210,0,2
01824,51,4,220,0,2
01824,51,5,242,0,2
01824,51,3,251,0,2
01824,52,33,001,0,2
01824,52,13,210,0,2
01824,52,10,220,0,2
01824,52,7,230,0,2
01824,53,22,001,0,2
01824,53,18,210,0,2
01824,54,112,001,0,2
01824,54,69,210,0,2
01824,54,19,220,0,2
01824,54,8,230,0,2
01824,54,8,241,0,2
01824,54,4,242,0,2
01824,54,3,252,0,2
01824,55,5,001,0,2
01824,56,46,001,0,2
01824,56,24,210,0,2
01824,56,9,230,0,2
01824,56,7,241,0,2
01824,61,17,001,0,2
01824,61,7,210,0,2
01824,61,3,220,0,2
01824,61,6,230,0,2
01824,62,129,001,0,2
01824,62,38,210,0,2
01824,62,28,220,0,2
01824,62,30,230,0,2
01824,62,23,241,0,2
01824,62,6,242,0,2
01824,62,3,251,0,2
01824,71,10,001,0,2
01824,71,6,210,0,2
01824,72,67,001,0,2
01824,72,24,210,0,2
01824,72,7,220,0,2
01824,72,17,230,0,2
01824,72,14,241,0,2
01824,72,5,242,0,2
01824,00,823,001,1456449,2
01824,00,395,210,0,2
01824,00,142,220,0,2
01824,00,128,230,0,2
01824,00,83,241,0,2
01824,81,70,001,0,2
01824,81,38,210,0,2
01824,00,39,242,0,2
01824,00,24,251,0,2
01824,00,8,252,0,2
01824,23,99,001,0,2
01824,23,74,210,0,2
01824,23,9,220,0,2
01824,23,12,230,0,2
01824,23,3,241,0,2
01824,81,21,220,0,2
01824,81,8,230,0,2
01824,31-33,50,001,0,2
01824,31-33,10,210,0,2
01824,31-33,9,220,0,2
01824,31-33,8,230,0,2
01824,31-33,11,241,0,2
01824,31-33,6,242,0,2
01824,31-33,3,251,0,2
01824,99,3,001,0,2
01824,99,3,210,0,2
