Zip Code,naics,Establishments,Employees,Payroll,IND Level
38108,00,145,001,248533,2
38108,00,60,210,0,2
38108,00,26,220,0,2
38108,00,26,230,0,2
38108,00,11,241,0,2
38108,00,12,242,0,2
38108,00,7,251,0,2
38108,00,3,252,0,2
38108,23,10,001,0,2
38108,23,3,210,0,2
38108,23,3,241,0,2
38108,31-33,18,001,0,2
38108,31-33,3,220,0,2
38108,31-33,7,230,0,2
38108,42,13,001,0,2
38108,42,4,210,0,2
38108,42,4,230,0,2
38108,44-45,34,001,0,2
38108,44-45,17,210,0,2
38108,44-45,8,220,0,2
38108,44-45,6,230,0,2
38108,44-45,3,241,0,2
38108,48-49,11,001,0,2
38108,48-49,5,210,0,2
38108,48-49,3,230,0,2
38108,53,3,001,0,2
38108,54,3,001,0,2
38108,54,3,210,0,2
38108,56,5,001,0,2
38108,56,5,210,0,2
38108,61,5,001,0,2
38108,62,10,001,0,2
38108,62,4,210,0,2
38108,62,3,241,0,2
38108,72,8,001,0,2
38108,72,3,210,0,2
38108,72,3,230,0,2
38108,81,20,001,0,2
38108,81,11,210,0,2
38108,81,5,220,0,2
38108,81,3,242,0,2
