fips,Naics,Establishments,Employees,Payroll
37,1141,12,17,466
37,1133,434,2590,108646
37,1152,77,327,8491
37,1151,60,552,22808
37,1153,30,117,7943
37,2123,93,939,48511
37,2211,681,5147,512853
37,2212,19,0,0
37,2213,37,122,4223
37,2382,6205,64910,3140954
37,2383,3255,17368,732285
37,2381,2937,23998,1054618
37,2373,296,8056,444322
37,2372,182,1019,60076
37,2362,1190,13940,919291
37,2379,97,868,37705
37,2389,2086,19594,913091
37,2361,5977,22107,1173350
37,2371,701,11966,659974
37,3111,14,153,8081
37,3116,69,9391,319913
37,3151,57,4036,112476
37,3118,220,5795,234018
37,3121,218,3667,140259
37,3152,28,193,4195
37,3115,7,152,6270
37,3132,92,5908,236474
37,3131,40,4280,148369
37,3114,9,0,0
37,3112,3,0,0
37,3119,44,1095,53382
37,3169,3,43,1193
37,3149,114,1527,52910
37,3117,3,19,871
37,3113,12,77,1404
37,3133,67,2849,121264
37,3141,67,1264,38917
37,3122,14,1686,48887
37,3251,22,2022,193102
37,3273,277,4193,200457
37,3271,25,461,24564
37,3222,115,9377,529702
37,3272,26,838,50522
37,3259,51,1033,57971
37,3279,69,1173,58342
37,3219,314,9069,320451
37,3255,26,1595,112977
37,3253,4,67,3558
37,3241,7,180,9364
37,3254,53,6786,642750
37,3261,280,20985,966057
37,3231,733,11910,514122
37,3252,40,2373,132106
37,3262,39,1382,63078
37,3211,105,2085,87163
37,3256,60,3186,214492
37,3212,49,1009,32403
37,3364,3,0,0
37,3331,25,1132,49482
37,3323,325,8122,378125
37,3324,12,502,29220
37,3328,84,1402,55286
37,3333,12,19,1123
37,3342,7,249,10983
37,3341,8,105,7764
37,3322,8,196,8502
37,3351,12,36,1480
37,3353,29,1332,80863
37,3336,16,109,4557
37,3321,23,692,32358
37,3315,8,358,16638
37,3325,6,0,0
37,3371,452,22505,836197
37,3332,100,2926,179539
37,3311,3,0,0
37,3327,549,6499,299832
37,3346,3,0,0
37,3391,267,5041,270231
37,3335,74,1598,81223
37,3362,27,553,30332
37,3363,125,10108,536548
37,3345,62,2274,143515
37,3314,8,19,752
37,3372,138,3239,122964
37,3359,35,2110,111395
37,3329,94,3087,173605
37,3379,15,397,15620
37,3339,110,5712,403513
37,3399,344,4666,201533
37,3369,11,55,2241
37,3344,37,3909,417445
37,3366,45,632,33466
37,3326,13,571,24439
37,3312,4,0,0
37,3334,26,1088,52261
37,4243,294,6569,567345
37,4248,105,4239,214950
37,4246,344,4381,293560
37,4242,177,4418,383722
37,4245,72,432,25594
37,4232,465,6002,332201
37,4244,721,18007,953523
37,4237,692,7321,516157
37,4236,764,19224,2107684
37,4233,658,9347,520194
37,4238,1667,23021,1565429
37,4235,211,2961,189737
37,4239,652,6023,287769
37,4249,733,10851,776081
37,4231,651,10569,499489
37,4241,247,3465,186734
37,4247,136,1146,61979
37,4234,940,18627,1743000
37,4251,1287,8041,446233
37,4411,1794,43635,2157596
37,4413,2215,21454,577634
37,4453,556,3015,65695
