Zip Code,naics,Establishments,Employees,Payroll,IND Level
77381,31-33,10,001,0,2
77381,31-33,6,210,0,2
77381,31-33,3,241,0,2
77381,42,37,001,0,2
77381,42,28,210,0,2
77381,42,4,220,0,2
77381,44-45,39,001,0,2
77381,44-45,19,210,0,2
77381,44-45,9,220,0,2
77381,44-45,7,241,0,2
77381,48-49,11,001,0,2
77381,48-49,6,210,0,2
77381,51,8,001,0,2
77381,51,5,210,0,2
77381,52,67,001,0,2
77381,52,34,210,0,2
77381,52,20,220,0,2
77381,52,7,230,0,2
77381,52,3,241,0,2
77381,53,62,001,0,2
77381,53,50,210,0,2
77381,53,9,220,0,2
77381,54,138,001,0,2
77381,54,114,210,0,2
77381,54,13,220,0,2
77381,54,4,230,0,2
77381,54,4,241,0,2
77381,55,10,001,0,2
77381,55,3,251,0,2
77381,56,31,001,0,2
77381,56,18,210,0,2
77381,56,6,220,0,2
77381,61,24,001,0,2
77381,61,11,210,0,2
77381,61,3,230,0,2
77381,61,7,241,0,2
77381,62,130,001,0,2
77381,62,69,210,0,2
77381,62,24,220,0,2
77381,62,23,230,0,2
77381,62,8,241,0,2
77381,62,3,242,0,2
77381,62,3,251,0,2
77381,71,13,001,0,2
77381,71,7,210,0,2
77381,72,57,001,0,2
77381,72,8,210,0,2
77381,72,8,220,0,2
77381,72,15,230,0,2
77381,72,22,241,0,2
77381,72,4,242,0,2
77381,81,59,001,0,2
77381,81,26,210,0,2
77381,81,7,220,0,2
77381,81,9,230,0,2
77381,81,12,241,0,2
77381,81,4,242,0,2
77381,00,747,001,814857,2
77381,00,437,210,0,2
77381,00,112,220,0,2
77381,00,72,230,0,2
77381,00,76,241,0,2
77381,00,22,242,0,2
77381,00,21,251,0,2
77381,00,6,252,0,2
77381,21,19,001,0,2
77381,21,8,210,0,2
77381,21,3,220,0,2
77381,21,3,242,0,2
77381,23,31,001,0,2
77381,23,25,210,0,2
77381,23,3,220,0,2
