Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
66214,00,758,001,976025,2
66214,00,266,210,0,2
66214,00,151,220,0,2
66214,00,152,230,0,2
66214,00,109,241,0,2
66214,00,45,242,0,2
66214,00,26,251,0,2
66214,00,8,252,0,2
66214,23,76,001,0,2
66214,23,28,210,0,2
66214,23,12,220,0,2
66214,23,15,230,0,2
66214,23,11,241,0,2
66214,23,10,242,0,2
66214,71,7,001,0,2
66214,71,3,210,0,2
66214,71,3,241,0,2
66214,72,33,001,0,2
66214,72,6,210,0,2
66214,72,6,220,0,2
66214,72,7,230,0,2
66214,72,8,241,0,2
66214,72,5,242,0,2
66214,81,30,001,0,2
66214,81,15,210,0,2
66214,81,5,220,0,2
66214,31-33,36,001,0,2
66214,31-33,6,210,0,2
66214,31-33,7,220,0,2
66214,31-33,11,230,0,2
66214,31-33,4,241,0,2
66214,31-33,5,242,0,2
66214,31-33,3,251,0,2
66214,81,6,230,0,2
66214,42,131,001,0,2
66214,42,47,210,0,2
66214,42,36,220,0,2
66214,42,24,230,0,2
66214,42,18,241,0,2
66214,42,3,251,0,2
66214,44-45,179,001,0,2
66214,44-45,47,210,0,2
66214,44-45,43,220,0,2
66214,44-45,47,230,0,2
66214,44-45,29,241,0,2
66214,44-45,7,242,0,2
66214,44-45,4,251,0,2
66214,48-49,16,001,0,2
66214,48-49,5,210,0,2
66214,48-49,4,230,0,2
66214,48-49,3,242,0,2
66214,51,19,001,0,2
66214,51,5,210,0,2
66214,51,4,220,0,2
66214,51,3,230,0,2
66214,51,3,241,0,2
66214,52,29,001,0,2
66214,52,15,210,0,2
66214,52,4,220,0,2
66214,52,3,230,0,2
66214,52,4,251,0,2
66214,53,23,001,0,2
66214,53,14,210,0,2
66214,53,5,230,0,2
66214,54,77,001,0,2
66214,54,40,210,0,2
66214,54,10,220,0,2
66214,54,12,230,0,2
66214,54,8,241,0,2
66214,54,3,251,0,2
66214,55,10,001,0,2
66214,55,6,210,0,2
66214,56,41,001,0,2
66214,56,13,210,0,2
66214,56,5,220,0,2
66214,56,10,230,0,2
66214,56,7,241,0,2
66214,56,3,251,0,2
66214,61,6,001,0,2
66214,62,43,001,0,2
66214,62,14,210,0,2
66214,62,12,220,0,2
66214,62,4,230,0,2
66214,62,8,241,0,2
66214,62,4,242,0,2
