Zip,Naics,Establishments,Employees,Payroll
20855,561,43,1,0
20855,561,19,210,0
20855,561,6,220,0
20855,561,5,230,0
20855,561,7,241,0
20866,623,3,1,0
20866,624,10,1,0
20866,624,5,210,0
20866,624,3,241,0
20866,722,33,1,0
20872,441,4,1,0
20872,444,3,1,0
20872,445,4,1,0
20872,453,4,1,0
20872,484,3,1,0
20872,484,3,210,0
20876,517,5,1,0
20876,517,3,230,0
20876,518,4,1,0
20876,522,10,1,0
20876,522,6,220,0
20876,523,4,1,0
20876,523,4,210,0
20876,524,3,1,0
20877,444,15,1,0
20877,444,4,210,0
20877,444,4,220,0
20877,444,3,230,0
20877,445,27,1,0
20877,445,12,210,0
20877,445,5,220,0
20877,445,3,230,0
20877,445,4,241,0
20877,445,3,242,0
20877,623,7,1,0
20877,623,3,210,0
20877,624,37,1,0
20877,624,15,210,0
20877,624,5,220,0
20877,624,7,230,0
20877,624,5,241,0
20878,522,9,220,0
20878,522,6,230,0
20878,523,27,1,0
20878,523,23,210,0
20878,523,4,220,0
20878,711,9,1,0
20878,711,8,210,0
20878,713,22,1,0
20878,713,4,210,0
20878,713,7,230,0
20878,713,6,242,0
20879,492,4,1,0
20879,511,3,1,0
20879,518,6,1,0
20879,518,3,210,0
20879,522,17,1,0
20879,522,8,210,0
20879,522,6,220,0
20879,522,3,241,0
20882,424,3,1,0
20882,424,3,210,0
20882,454,4,1,0
20882,454,4,210,0
20889,541,11,1,0
20889,541,6,210,0
20889,561,3,1,0
20889,621,3,1,0
20889,722,4,1,0
20889,813,3,1,0
20895,624,20,1,0
20895,624,9,210,0
20895,624,5,220,0
20895,624,3,230,0
20895,711,5,1,0
20895,711,4,210,0
20901,624,24,1,0
20901,624,11,210,0
20901,624,3,220,0
20901,624,5,230,0
20901,624,5,241,0
20901,713,4,1,0
20901,713,3,210,0
20903,541,3,251,0
20903,561,19,1,0
20903,561,14,210,0
20905,561,43,1,0
20905,561,28,210,0
20905,561,7,220,0
20905,561,3,230,0
20905,561,4,241,0
20906,611,10,1,0
20906,611,7,210,0
20906,621,63,1,0
20906,621,35,210,0
20906,621,12,220,0
20906,621,8,230,0
20910,512,11,210,0
20910,512,4,220,0
20910,515,13,1,0
20910,515,3,220,0
20910,515,4,242,0
20910,517,12,1,0
20910,517,8,210,0
20912,524,8,1,0
20912,524,6,210,0
20912,531,29,1,0
20912,531,25,210,0
20912,531,3,220,0
21001,531,19,1,0
21001,531,16,210,0
21001,531,3,220,0
21001,532,5,1,0
21012,238,17,210,0
21012,238,5,220,0
21012,238,5,230,0
21012,423,5,1,0
21012,423,3,210,0
21012,531,30,1,0
21012,531,29,210,0
21012,541,53,1,0
21012,541,43,210,0
21012,541,4,220,0
21012,541,5,230,0
21012,623,4,1,0
21012,624,23,1,0
21012,624,11,210,0
21012,624,4,230,0
21012,624,5,241,0
21013,531,3,1,0
21013,541,9,1,0
21013,541,8,210,0
21013,561,7,1,0
21013,561,5,210,0
21013,812,3,1,0
21013,812,3,210,0
21013,813,3,1,0
21013,813,3,210,0
21014,444,5,1,0
21014,445,20,1,0
21014,445,6,210,0
21014,445,4,220,0
21014,445,4,230,0
21014,446,17,1,0
21014,446,5,210,0
21014,446,4,220,0
21014,446,6,230,0
21014,531,46,210,0
21014,531,6,220,0
21015,423,7,1,0
21015,423,6,210,0
21015,424,7,1,0
21015,424,4,210,0
21015,424,3,230,0
21015,425,4,1,0
21015,425,3,210,0
21015,441,4,1,0
21015,442,3,1,0
21015,623,10,1,0
21015,623,4,220,0
21015,624,14,1,0
21015,624,6,210,0
21015,624,4,241,0
21029,238,10,1,0
21029,238,6,210,0
21029,238,3,220,0
21029,423,3,1,0
21029,423,3,210,0
21029,441,9,1,0
21029,441,5,242,0
21030,311,3,1,0
21030,323,3,1,0
21030,325,3,1,0
21030,327,3,1,0
21030,333,3,1,0
21030,334,4,1,0
21030,339,4,1,0
21030,339,3,210,0
21031,531,5,1,0
21031,541,58,1,0
21035,541,26,210,0
21035,541,5,230,0
21035,561,18,1,0
21035,561,9,210,0
21035,561,4,230,0
21035,561,3,241,0
21037,722,57,1,0
21037,722,11,210,0
21037,722,11,220,0
21037,722,13,230,0
21037,722,15,241,0
21037,722,5,242,0
20770,551,7,1,0
20770,561,28,1,0
20770,561,15,210,0
20770,561,7,220,0
20772,492,5,1,0
20772,517,3,1,0
20772,522,13,1,0
20772,522,3,210,0
20772,522,5,220,0
20772,522,3,230,0
20772,524,6,1,0
20772,524,5,210,0
20774,446,4,230,0
20774,446,3,241,0
20774,447,8,1,0
20774,447,4,220,0
20774,448,8,1,0
20774,448,3,230,0
20774,452,5,1,0
20774,453,4,1,0
20774,454,5,1,0
20774,454,4,210,0
20774,722,8,241,0
20774,722,6,242,0
20774,811,12,1,0
20774,811,8,210,0
20781,485,5,1,0
20781,488,3,1,0
20781,512,3,1,0
20781,512,3,210,0
20781,524,3,1,0
20781,531,22,1,0
20781,531,16,210,0
20781,531,5,220,0
20782,623,10,1,0
20782,623,3,230,0
20783,722,63,1,0
20783,722,27,210,0
20783,722,17,220,0
20783,722,4,230,0
20783,722,10,241,0
20783,722,5,242,0
20785,441,8,1,0
20785,441,4,230,0
20785,441,3,242,0
20785,444,3,1,0
20785,445,24,1,0
20785,445,15,210,0
20785,445,4,220,0
20785,445,4,241,0
20794,236,9,1,0
20794,236,5,210,0
20794,237,4,1,0
20794,238,69,1,0
20794,238,17,210,0
20794,238,10,220,0
20794,238,11,230,0
20794,238,19,241,0
20794,238,9,242,0
20794,238,3,251,0
20814,237,6,1,0
20814,238,15,1,0
20814,238,8,210,0
20814,311,3,1,0
20814,323,6,1,0
20814,323,3,210,0
20814,532,6,1,0
20814,532,4,210,0
20814,541,532,1,0
20814,541,297,210,0
20814,541,85,220,0
20814,541,43,230,0
20814,541,56,241,0
20814,541,25,242,0
20814,541,21,251,0
20814,541,4,252,0
20814,711,16,1,0
20814,711,15,210,0
20814,713,28,1,0
20814,713,13,210,0
20814,713,4,220,0
20814,713,4,230,0
20814,713,3,241,0
20814,713,3,251,0
20816,531,45,1,0
20816,531,40,210,0
20816,531,4,220,0
20817,517,7,1,0
20817,517,3,210,0
20817,518,8,1,0
20817,518,4,210,0
20817,519,3,1,0
20817,519,3,210,0
20817,522,12,1,0
20817,522,6,210,0
20817,713,11,1,0
20817,713,5,210,0
20817,713,3,220,0
20817,722,48,1,0
20817,722,16,210,0
20817,722,6,220,0
20817,722,15,230,0
20817,722,10,241,0
20832,713,6,1,0
20832,713,3,230,0
20832,722,48,1,0
20832,722,17,210,0
20832,722,10,230,0
20832,722,14,241,0
20832,722,5,242,0
20842,236,3,1,0
20842,236,3,210,0
20842,238,8,1,0
20842,238,6,210,0
20842,541,8,1,0
20842,541,6,210,0
20842,561,13,1,0
20842,561,9,210,0
20842,562,5,1,0
20850,522,70,1,0
20850,522,26,210,0
20850,522,24,220,0
20850,522,7,230,0
20850,522,7,241,0
20850,522,4,251,0
20852,446,25,1,0
20852,446,8,210,0
20852,446,8,220,0
20852,446,5,230,0
20852,446,3,241,0
20852,447,12,1,0
20852,447,5,210,0
20852,447,6,220,0
20852,812,117,1,0
20852,812,66,210,0
20852,812,27,220,0
20852,812,13,230,0
20852,812,10,241,0
20854,237,4,1,0
20854,237,3,210,0
20854,238,28,1,0
20854,238,18,210,0
20854,238,5,220,0
20854,334,3,1,0
20854,423,17,1,0
20854,423,14,210,0
20855,611,7,1,0
20855,611,5,210,0
20855,621,22,1,0
20855,621,9,210,0
20855,621,4,220,0
20855,621,3,230,0
20855,621,3,241,0
20866,722,10,210,0
20866,722,8,220,0
20866,722,6,230,0
20866,722,7,241,0
20866,811,8,1,0
20866,811,6,210,0
20872,522,5,1,0
20872,524,5,1,0
20872,524,5,210,0
20872,531,6,1,0
20872,531,6,210,0
20872,541,32,1,0
20872,541,20,210,0
20872,541,9,220,0
20876,531,17,1,0
20876,531,13,210,0
20876,531,4,220,0
20876,532,7,1,0
20876,532,4,210,0
20876,541,128,1,0
20876,541,87,210,0
20876,541,8,220,0
20877,446,15,1,0
20877,446,6,210,0
20877,446,5,220,0
20877,447,9,1,0
20877,447,4,210,0
20877,447,3,220,0
20877,448,23,1,0
20877,711,3,1,0
20877,713,10,1,0
20877,713,4,210,0
20877,713,4,241,0
20878,524,18,1,0
20878,524,11,210,0
20878,524,3,220,0
20878,721,7,1,0
20878,721,3,210,0
20878,722,133,1,0
20878,722,31,210,0
20878,722,27,220,0
20878,722,31,230,0
20879,523,7,1,0
20879,523,7,210,0
20879,524,14,1,0
20879,524,9,210,0
20879,524,3,220,0
20882,523,3,1,0
20882,523,3,210,0
20882,531,15,1,0
20882,531,14,210,0
20882,541,61,1,0
20882,541,51,210,0
20882,541,6,220,0
20882,541,3,241,0
20889,813,3,210,0
20892,541,23,1,0
20892,541,9,210,0
20892,541,6,220,0
20892,541,4,230,0
20895,713,10,1,0
20895,713,5,210,0
20895,722,29,1,0
20895,722,8,210,0
20895,722,5,220,0
20895,722,8,230,0
20895,722,7,241,0
20901,722,24,1,0
20901,722,10,210,0
20901,722,5,230,0
20901,722,7,241,0
20901,811,11,1,0
20901,811,9,210,0
20902,551,3,1,0
20903,611,11,1,0
20903,611,8,210,0
20903,621,27,1,0
20903,621,11,210,0
20903,621,12,220,0
20903,621,3,241,0
20904,551,7,1,0
20904,551,3,241,0
20904,561,61,1,0
20904,561,35,210,0
20904,561,10,220,0
20904,561,13,230,0
20905,611,10,1,0
20905,611,4,210,0
20905,611,3,220,0
20905,621,18,1,0
20905,621,14,210,0
20906,621,6,241,0
20910,518,3,1,0
20910,519,3,1,0
20910,519,3,210,0
20910,522,24,1,0
20910,522,9,210,0
20910,522,7,220,0
20910,522,5,230,0
20910,623,19,1,0
20910,623,7,220,0
20910,623,3,230,0
20910,623,4,241,0
20910,623,3,251,0
20910,624,45,1,0
20910,624,18,210,0
20912,532,3,1,0
20912,541,87,1,0
20912,541,71,210,0
20912,541,13,220,0
21012,424,4,1,0
21012,424,3,210,0
21012,425,6,1,0
21012,425,4,210,0
21012,444,3,1,0
21012,445,10,1,0
21012,445,4,210,0
21012,446,6,1,0
21012,453,7,1,0
21012,453,4,210,0
21012,454,4,1,0
21012,711,3,1,0
21012,711,3,210,0
21012,713,6,1,0
21012,713,3,210,0
21012,722,28,1,0
21012,722,9,210,0
21012,722,4,220,0
21012,722,6,230,0
21012,722,5,241,0
21012,722,4,242,0
21014,221,3,1,0
21014,236,27,1,0
21014,236,19,210,0
21014,236,5,220,0
21014,237,4,1,0
21014,237,3,210,0
21014,238,64,1,0
21014,238,45,210,0
21014,238,12,220,0
21014,238,6,230,0
21014,447,8,1,0
21014,447,5,210,0
21014,448,27,1,0
21014,448,7,210,0
21014,448,6,220,0
21014,448,9,230,0
21014,448,4,241,0
21014,541,188,1,0
21014,541,127,210,0
21014,541,32,220,0
21014,541,19,230,0
21014,541,7,241,0
21014,541,3,242,0
21014,623,19,1,0
21014,623,8,210,0
21014,623,5,220,0
21015,443,3,1,0
21015,443,3,220,0
21015,444,3,1,0
21015,445,16,1,0
21015,445,7,210,0
21015,445,3,230,0
21015,446,6,1,0
21015,446,3,230,0
21015,447,7,1,0
21015,447,3,210,0
21015,713,14,1,0
21015,713,8,210,0
21015,713,3,220,0
21015,721,5,1,0
21015,721,3,230,0
21015,722,50,1,0
21015,722,7,210,0
21015,722,9,220,0
21015,722,12,230,0
21015,722,19,241,0
21029,445,7,1,0
21029,445,4,210,0
21029,446,4,1,0
21029,446,3,210,0
21029,447,4,1,0
21029,447,3,220,0
21029,454,4,1,0
21029,454,3,210,0
21029,484,5,1,0
21029,484,3,241,0
21029,488,3,1,0
21030,423,15,1,0
21030,423,9,210,0
21030,423,4,230,0
21030,424,12,1,0
21030,424,6,210,0
21030,425,3,1,0
21030,551,8,1,0
21030,551,3,241,0
21030,561,64,1,0
21031,541,17,210,0
21031,541,10,220,0
21031,541,9,230,0
21031,541,15,241,0
21031,541,3,251,0
21035,621,7,1,0
21035,621,4,220,0
21035,722,9,1,0
21035,722,3,220,0
21035,811,5,1,0
21035,811,3,210,0
21044,811,5,1,0
21044,811,5,210,0
21044,812,32,1,0
21044,812,22,210,0
21044,812,5,220,0
21044,812,4,230,0
20770,561,3,241,0
20770,611,5,1,0
20770,621,169,1,0
20770,621,78,210,0
20770,621,45,220,0
20770,621,20,230,0
20770,621,19,241,0
20772,531,29,1,0
20772,531,25,210,0
20772,531,3,220,0
20774,484,24,1,0
20774,484,17,210,0
20774,484,3,220,0
20774,812,28,1,0
20774,812,20,210,0
20774,812,6,220,0
20781,532,9,1,0
20781,532,3,210,0
20781,532,3,230,0
20781,541,28,1,0
20781,541,23,210,0
20781,541,3,220,0
20782,624,16,1,0
20782,624,10,210,0
20782,624,4,241,0
20782,722,60,1,0
20782,722,23,210,0
20782,722,11,220,0
20782,722,14,230,0
20782,722,9,241,0
20783,811,10,1,0
20783,811,10,210,0
20783,812,22,1,0
20783,812,14,210,0
20783,812,6,220,0
20785,446,8,1,0
20785,446,3,210,0
20785,446,5,241,0
20785,447,11,1,0
20785,447,5,210,0
20785,447,5,220,0
20785,448,3,1,0
20785,452,3,1,0
20814,423,24,1,0
20814,423,11,210,0
20814,423,6,220,0
20814,424,9,1,0
20814,424,5,210,0
20814,424,3,220,0
20814,721,12,1,0
20814,721,5,241,0
20814,722,158,1,0
20814,722,41,210,0
20814,722,39,220,0
20814,722,33,230,0
20814,722,34,241,0
20814,722,11,242,0
20816,541,129,1,0
20816,541,99,210,0
20816,541,14,220,0
20816,541,3,230,0
20816,541,9,241,0
20816,541,4,242,0
20817,523,38,1,0
20817,523,30,210,0
20817,523,6,220,0
20817,524,36,1,0
20817,524,22,210,0
20817,524,3,220,0
20817,524,4,230,0
20817,524,3,241,0
20817,811,8,1,0
20817,811,7,210,0
20832,811,7,1,0
20832,811,3,210,0
20832,812,24,1,0
20832,812,11,210,0
20832,812,6,220,0
20832,812,5,230,0
20850,221,4,1,0
20850,221,3,210,0
20850,236,64,1,0
20850,236,34,210,0
20850,236,9,220,0
20850,236,7,230,0
20850,236,8,241,0
20850,236,3,242,0
20850,523,58,1,0
20850,523,38,210,0
20850,523,4,220,0
20850,523,6,230,0
20850,523,5,241,0
20850,562,7,1,0
20851,236,14,1,0
20851,236,11,210,0
20851,238,20,1,0
20851,238,15,210,0
20851,238,3,220,0
20852,448,32,1,0
20852,448,8,210,0
20852,448,4,220,0
20852,448,11,230,0
20852,448,4,241,0
20852,448,4,242,0
20852,451,19,1,0
20852,451,7,210,0
20854,424,12,1,0
20854,424,11,210,0
20854,425,4,1,0
20854,425,4,210,0
20854,623,16,1,0
20854,623,7,220,0
20854,623,4,241,0
20854,624,25,1,0
20854,624,10,210,0
20854,624,6,220,0
20854,624,3,230,0
20855,623,4,1,0
20855,624,16,1,0
20855,624,8,210,0
20855,624,3,230,0
20855,711,4,1,0
20855,711,3,210,0
20855,713,6,1,0
20855,713,4,220,0
20866,812,9,1,0
20866,812,7,210,0
20866,813,14,1,0
20866,813,12,210,0
20868,238,5,1,0
20868,238,4,210,0
20868,561,10,1,0
20868,561,3,210,0
20868,561,3,241,0
20872,561,32,1,0
20872,561,20,210,0
20872,561,3,220,0
20872,561,6,230,0
20872,561,3,241,0
20874,551,6,1,0
20874,551,4,210,0
20874,561,62,1,0
20874,561,45,210,0
20874,561,8,220,0
20874,561,3,230,0
20874,561,5,241,0
20876,541,13,230,0
20876,541,8,241,0
20876,541,4,242,0
20876,541,5,251,0
20877,448,6,210,0
20877,448,8,220,0
20877,448,6,230,0
20877,451,9,1,0
20877,451,4,210,0
20877,451,4,230,0
20877,452,6,1,0
20877,722,93,1,0
20877,722,37,210,0
20877,722,13,220,0
20877,722,19,230,0
20877,722,18,241,0
20877,722,6,242,0
20878,531,88,1,0
20878,531,67,210,0
20878,531,10,220,0
20878,531,4,230,0
20878,531,6,241,0
20878,722,33,241,0
20878,722,7,242,0
20878,722,4,251,0
20879,531,36,1,0
20879,531,25,210,0
20879,531,6,220,0
20879,531,3,241,0
20879,532,8,1,0
20879,532,3,230,0
20892,561,11,1,0
20892,561,4,241,0
20892,722,5,1,0
20894,541,3,1,0
20894,541,3,220,0
20895,811,24,1,0
20895,811,16,210,0
20895,811,6,220,0
20895,812,26,1,0
20895,812,14,210,0
20895,812,4,220,0
20895,812,8,230,0
20901,812,19,1,0
20901,812,9,210,0
20901,812,3,220,0
20901,812,4,230,0
20901,813,36,1,0
20901,813,28,210,0
20901,813,4,220,0
20901,813,3,230,0
20902,561,58,1,0
20902,561,41,210,0
20902,561,9,220,0
20902,561,3,230,0
20902,561,3,241,0
20903,623,6,1,0
20903,624,9,1,0
20903,624,3,210,0
20903,624,3,241,0
20905,623,5,1,0
20905,623,3,210,0
20905,624,8,1,0
20905,624,5,210,0
20905,624,3,230,0
20905,711,3,1,0
20905,722,14,1,0
20906,623,44,1,0
20906,623,19,210,0
20906,623,15,220,0
20906,623,3,241,0
20906,623,3,242,0
20910,523,13,1,0
20910,523,9,210,0
20910,523,3,220,0
20910,524,21,1,0
20910,524,13,210,0
20910,524,4,241,0
20910,624,9,220,0
20910,624,5,230,0
20910,624,8,241,0
21012,561,29,1,0
21012,561,16,210,0
21012,561,6,220,0
21012,561,3,230,0
21012,561,4,241,0
21012,611,9,1,0
21012,611,6,210,0
21012,811,6,1,0
21012,811,4,210,0
21012,812,11,1,0
21012,812,6,210,0
21012,812,4,220,0
21014,451,10,1,0
21014,451,3,220,0
21014,452,5,1,0
21014,453,22,1,0
21014,453,7,210,0
21014,453,6,220,0
21014,453,6,230,0
21014,453,3,241,0
21014,624,26,1,0
21014,624,11,210,0
21014,624,5,220,0
21014,624,6,241,0
21015,448,10,1,0
21015,448,3,210,0
21015,448,4,220,0
21015,451,3,1,0
21015,452,4,1,0
21015,453,9,1,0
21015,453,6,210,0
21015,454,5,1,0
21015,454,4,210,0
21015,484,9,1,0
21015,811,17,1,0
21015,811,12,210,0
21015,811,3,230,0
21029,518,3,1,0
21029,518,3,210,0
21029,522,13,1,0
21029,522,5,210,0
21029,522,4,220,0
21029,522,3,241,0
21029,523,6,1,0
21029,523,6,210,0
21030,441,17,1,0
21030,441,3,220,0
21030,441,6,241,0
21030,441,4,242,0
21030,442,12,1,0
21030,442,7,210,0
21030,442,4,220,0
21030,443,4,1,0
21030,561,25,210,0
21030,561,15,220,0
21030,561,9,230,0
21030,561,5,241,0
21030,561,6,242,0
21031,551,8,1,0
21031,561,26,1,0
21031,561,8,210,0
21031,561,4,220,0
21031,561,7,241,0
21035,812,3,1,0
21035,813,11,1,0
21035,813,6,210,0
21035,813,3,230,0
21036,238,13,1,0
21036,238,9,210,0
21036,238,3,230,0
21045,339,3,1,0
21045,423,26,1,0
21045,423,11,210,0
21045,423,6,220,0
21045,423,4,241,0
21045,423,3,251,0
21045,424,12,1,0
21045,424,7,210,0
21045,424,3,220,0
21045,425,5,1,0
21045,425,3,210,0
21045,441,7,1,0
21045,442,15,1,0
21045,442,8,210,0
21045,442,3,241,0
21045,443,4,1,0
21045,443,3,220,0
21045,444,8,1,0
21045,444,5,210,0
21045,444,3,230,0
21045,445,22,1,0
21045,445,10,210,0
21045,445,5,220,0
20770,621,5,242,0
20772,532,11,1,0
20772,532,3,210,0
20772,532,3,220,0
20772,532,3,230,0
20772,541,132,1,0
20772,541,99,210,0
20772,541,16,220,0
20772,541,11,230,0
20772,541,3,241,0
20774,485,5,1,0
20774,485,3,220,0
20774,488,3,1,0
20774,488,3,210,0
20774,492,4,1,0
20774,493,5,1,0
20774,517,6,1,0
20774,517,3,230,0
20774,518,4,1,0
20774,518,3,210,0
20774,813,43,1,0
20774,813,26,210,0
20774,813,7,220,0
20774,813,8,230,0
20781,561,20,1,0
20781,561,7,210,0
20781,561,4,220,0
20781,562,8,1,0
20782,811,7,1,0
20782,811,3,210,0
20782,812,17,1,0
20782,812,14,210,0
20782,812,3,220,0
20783,813,27,1,0
20783,813,21,210,0
20783,813,5,220,0
20785,453,4,1,0
20785,453,3,210,0
20785,454,5,1,0
20785,454,4,210,0
20785,484,33,1,0
20785,484,21,210,0
20785,484,3,230,0
20785,484,4,241,0
20785,484,3,242,0
20794,326,4,1,0
20794,327,6,1,0
20794,332,4,1,0
20794,333,3,1,0
20794,334,3,1,0
20814,441,5,1,0
20814,442,19,1,0
20814,442,10,210,0
20814,442,3,220,0
20814,442,3,241,0
20814,443,4,1,0
20814,444,5,1,0
20814,445,24,1,0
20815,551,8,1,0
20815,551,6,210,0
20815,561,36,1,0
20815,561,26,210,0
20817,524,3,242,0
20817,531,77,1,0
20817,531,69,210,0
20817,531,5,220,0
20817,812,21,1,0
20817,812,12,210,0
20817,812,4,230,0
20817,812,3,241,0
20817,813,34,1,0
20817,813,22,210,0
20817,813,5,220,0
20832,813,20,1,0
20832,813,15,210,0
20833,236,4,1,0
20833,236,4,210,0
20833,238,14,1,0
20833,238,11,210,0
20833,238,3,220,0
20850,237,8,1,0
20850,237,6,210,0
20850,524,67,1,0
20850,524,34,210,0
20850,524,16,220,0
20850,524,7,230,0
20850,524,9,241,0
20850,611,45,1,0
20850,611,22,210,0
20850,611,6,220,0
20850,611,8,230,0
20850,611,6,241,0
20851,444,4,1,0
20851,445,9,1,0
20851,445,3,210,0
20851,445,3,230,0
20851,454,3,1,0
20851,454,3,210,0
20851,531,6,1,0
20851,531,3,230,0
20852,451,4,220,0
20852,451,3,230,0
20852,451,4,241,0
20852,452,7,1,0
20852,452,3,241,0
20852,453,30,1,0
20852,453,9,210,0
20852,453,6,220,0
20852,453,8,230,0
20852,453,7,241,0
20852,551,21,1,0
20852,551,5,210,0
20852,551,4,220,0
20852,551,4,242,0
20852,551,3,251,0
20852,813,86,1,0
20852,813,37,210,0
20852,813,16,220,0
20852,813,15,230,0
20852,813,8,241,0
20852,813,9,242,0
20854,442,3,1,0
20854,444,4,1,0
20854,444,3,241,0
20854,445,12,1,0
20854,445,3,210,0
20854,446,8,1,0
20854,446,3,241,0
20854,447,3,1,0
20854,624,6,241,0
20854,711,8,1,0
20854,711,7,210,0
20855,722,22,1,0
20855,722,7,210,0
20855,722,5,220,0
20855,722,4,230,0
20855,722,5,241,0
20868,813,3,1,0
20871,236,20,1,0
20871,236,16,210,0
20872,611,3,1,0
20872,621,14,1,0
20872,621,5,210,0
20872,621,4,220,0
20872,621,4,230,0
20872,624,4,1,0
20877,453,12,1,0
20877,453,8,210,0
20877,454,12,1,0
20877,454,7,210,0
20877,454,3,220,0
20877,811,34,1,0
20877,811,22,210,0
20877,811,6,220,0
