Zip,Naics,Establishments,Employees,Payroll
20607,48,7,1,0
20607,48,5,210,0
20607,51,3,1,0
20607,51,3,210,0
20607,52,3,1,0
20607,53,5,1,0
20607,53,5,210,0
20607,54,18,1,0
20607,54,13,210,0
20607,54,3,220,0
20607,56,8,1,0
20607,56,7,210,0
20607,62,5,1,0
20607,62,4,220,0
20607,72,13,1,0
20607,72,5,210,0
20607,72,4,230,0
20607,81,19,1,0
20607,81,14,210,0
20608,00,11,1,18533
20608,00,5,210,0
20608,00,3,230,0
20609,00,8,1,1521
20609,00,4,210,0
20609,00,3,220,0
20609,44,4,1,0
20610,00,3,1,442
20611,00,14,1,3763
20611,00,8,210,0
20611,00,3,220,0
20611,23,3,1,0
20611,23,3,210,0
20611,72,5,1,0
20611,72,3,210,0
20612,00,5,1,270
20612,00,4,210,0
20613,31,3,1,0
20613,42,6,1,0
20613,44,39,1,0
20613,44,11,210,0
20613,44,8,220,0
20613,44,9,230,0
20613,44,5,241,0
20613,44,4,251,0
20613,48,4,1,0
20613,51,4,1,0
20613,51,3,210,0
20613,52,4,1,0
20613,53,6,1,0
20613,53,4,210,0
20613,54,15,1,0
20613,54,10,210,0
20613,54,3,220,0
20613,56,13,1,0
20613,56,6,210,0
20613,56,4,241,0
20613,62,16,1,0
20613,62,8,210,0
20613,62,3,220,0
20613,62,4,230,0
20613,72,23,1,0
20613,72,7,210,0
20613,72,3,220,0
20613,72,3,230,0
20613,72,6,241,0
20613,72,3,242,0
20613,81,26,1,0
20613,81,16,210,0
20613,81,6,220,0
20613,81,3,230,0
20613,00,196,1,105112
20613,00,89,210,0
20613,00,37,220,0
20613,00,29,230,0
20613,00,25,241,0
20613,00,8,242,0
20613,00,8,251,0
20613,23,30,1,0
20613,23,19,210,0
20613,23,7,220,0
20613,23,3,230,0
20615,00,7,1,657
20615,00,7,210,0
20615,23,4,1,0
20615,23,4,210,0
20616,00,69,1,17652
20616,00,39,210,0
20616,00,12,220,0
20616,00,11,230,0
20616,23,9,210,0
20616,00,4,241,0
20616,00,3,242,0
20616,23,11,1,0
20616,44,17,1,0
20616,44,9,210,0
20616,44,3,220,0
20616,44,3,230,0
20616,48,5,1,0
20616,52,4,1,0
20616,52,3,220,0
20616,53,3,1,0
20616,53,3,210,0
20616,62,5,1,0
20616,72,9,1,0
20616,81,9,210,0
20616,81,12,1,0
20617,00,11,1,2795
20617,00,5,210,0
20617,00,3,220,0
20617,23,5,1,0
20617,23,3,210,0
20618,00,17,1,4021
20618,00,10,210,0
20618,00,5,220,0
20618,23,8,1,0
20618,23,5,210,0
20618,23,3,220,0
20619,00,316,1,346017
20619,00,105,210,0
20619,00,77,220,0
20619,00,48,230,0
20619,00,44,241,0
20619,00,23,242,0
20619,00,17,251,0
20619,23,14,1,0
20619,23,8,210,0
20619,23,4,220,0
20619,31,3,1,0
20619,44,64,1,0
20619,44,17,210,0
20619,44,15,220,0
20619,44,12,230,0
20619,44,10,241,0
20619,44,6,242,0
20619,44,3,251,0
20619,51,4,1,0
20619,52,20,1,0
20619,52,10,210,0
20619,52,10,220,0
20619,53,13,1,0
20619,53,9,210,0
20619,53,3,220,0
20619,54,61,1,0
20619,54,19,210,0
20619,54,11,220,0
20619,54,7,230,0
20619,54,9,241,0
20619,54,4,242,0
20619,54,10,251,0
20619,56,11,1,0
20619,56,6,210,0
20619,56,3,220,0
20619,61,6,1,0
20619,61,3,210,0
20619,62,31,1,0
20619,62,9,210,0
20619,62,14,220,0
20619,62,4,241,0
20619,71,6,1,0
20619,71,3,210,0
20619,72,50,1,0
20619,72,5,210,0
20619,72,6,220,0
20619,72,13,230,0
20619,72,13,241,0
20619,72,10,242,0
20619,72,3,251,0
20619,81,30,1,0
20619,81,15,210,0
20619,81,5,220,0
20619,81,8,230,0
20620,00,31,1,11182
20620,00,17,210,0
20620,00,6,220,0
20620,00,5,230,0
20620,23,4,1,0
20620,44,7,1,0
20620,44,3,210,0
20620,44,3,220,0
20620,54,3,1,0
20620,72,5,1,0
20620,81,5,1,0
20621,23,8,210,0
20620,81,5,210,0
20621,00,15,1,1823
20621,00,12,210,0
20621,23,8,1,0
20621,81,3,1,0
20622,53,4,1,0
20622,53,3,210,0
20622,54,9,1,0
20622,54,5,210,0
20622,54,3,220,0
20622,56,4,1,0
20622,56,4,210,0
20622,62,16,1,0
20622,62,5,220,0
20622,62,5,230,0
20622,72,23,1,0
20622,72,4,220,0
20622,72,8,230,0
20622,72,9,241,0
20622,81,19,1,0
20622,81,8,210,0
20622,81,8,220,0
20622,00,150,1,82338
20622,00,53,210,0
20622,00,36,220,0
20622,00,35,230,0
20622,00,21,241,0
20622,23,19,1,0
20622,23,8,210,0
20622,23,3,220,0
20622,23,4,230,0
20622,23,3,241,0
20622,31,5,1,0
20622,31,3,210,0
20622,42,6,1,0
20622,42,4,210,0
20622,44,6,220,0
20622,44,29,1,0
20622,44,8,210,0
20622,44,9,230,0
20622,44,4,241,0
20622,48,4,1,0
20622,52,8,1,0
20622,52,4,220,0
20623,00,19,1,1320
20623,44,3,1,0
20623,44,3,210,0
20623,54,5,1,0
20623,54,5,210,0
20624,00,29,1,4851
20624,00,17,210,0
20624,00,9,220,0
20624,00,3,230,0
20624,23,8,1,0
20624,23,6,210,0
20624,44,5,1,0
20624,44,3,210,0
20624,48,6,1,0
20624,81,4,1,0
20625,00,10,1,1427
20625,00,5,210,0
20625,00,4,220,0
20625,72,6,1,0
20625,72,3,220,0
20626,00,7,1,939
20626,00,3,210,0
20626,00,4,220,0
20628,00,8,1,1809
20628,00,3,210,0
20628,00,3,230,0
20628,44,4,1,0
20629,00,18,1,5556
20629,00,12,210,0
20629,00,3,241,0
20629,44,4,1,0
20629,44,4,210,0
20629,72,3,1,0
20630,00,4,1,275
20630,00,3,210,0
20632,00,10,1,2554
20632,00,6,210,0
20632,44,3,1,0
20632,81,3,1,0
20634,00,49,1,14655
20634,00,28,210,0
20634,00,11,220,0
20634,00,8,230,0
20634,23,11,1,0
20634,23,4,210,0
20634,23,3,220,0
20634,23,3,230,0
20634,44,4,1,0
20634,53,5,1,0
20634,53,4,210,0
20634,54,5,1,0
20634,54,4,210,0
20634,56,7,1,0
20634,56,5,220,0
20634,62,5,1,0
20634,62,3,210,0
20634,81,6,1,0
20634,81,5,210,0
20636,00,174,1,133344
20636,00,89,210,0
20636,00,37,220,0
20636,00,21,230,0
20636,00,15,241,0
20636,00,6,242,0
20636,00,4,251,0
20636,23,28,1,0
20636,23,17,210,0
20636,23,6,220,0
20623,00,17,210,0
20623,42,3,1,0
20623,42,3,210,0
20636,23,3,230,0
20636,31,10,1,0
20636,31,4,210,0
20636,42,5,1,0
20636,44,27,1,0
20636,44,14,210,0
20636,44,4,220,0
20636,44,4,230,0
20636,44,5,241,0
20636,48,5,1,0
20636,48,4,210,0
20636,51,3,1,0
20636,52,3,1,0
20636,53,4,1,0
20636,53,4,210,0
20636,54,26,1,0
20636,54,13,210,0
20636,54,8,220,0
20636,56,11,1,0
20636,56,8,210,0
20636,61,3,1,0
20636,62,19,1,0
20636,62,8,210,0
20636,62,3,230,0
20636,71,4,1,0
20636,72,8,1,0
20636,81,17,1,0
20636,81,10,210,0
20636,81,6,220,0
20637,00,90,1,73592
20637,00,53,210,0
20637,00,19,220,0
20637,00,11,230,0
20637,00,5,241,0
20637,23,27,1,0
20637,23,19,210,0
20637,23,3,220,0
20637,23,3,230,0
20637,44,7,1,0
20637,44,4,210,0
20637,48,3,1,0
20637,51,3,1,0
20637,52,3,1,0
20637,54,9,1,0
20637,54,7,210,0
20637,55,3,1,0
20637,56,8,1,0
20637,56,4,210,0
20637,62,8,1,0
20637,62,3,220,0
20637,72,4,1,0
20637,81,9,1,0
20637,81,5,210,0
20637,81,3,220,0
20639,00,232,1,65560
20639,00,151,210,0
20639,00,40,220,0
20639,00,24,230,0
20639,00,15,241,0
20639,23,75,1,0
20639,23,46,210,0
20639,23,16,220,0
20639,23,9,230,0
20639,23,4,241,0
20639,42,3,1,0
20639,44,14,1,0
20639,44,9,210,0
20639,44,3,220,0
20639,48,8,1,0
20639,48,4,230,0
20639,52,6,1,0
20639,52,5,210,0
20639,53,12,1,0
20639,53,10,210,0
20639,54,38,1,0
20639,54,32,210,0
20639,54,3,220,0
20639,56,17,1,0
20639,56,15,210,0
20639,61,3,1,0
20639,62,22,1,0
20639,62,11,210,0
20639,62,6,220,0
20639,62,3,230,0
20639,71,4,1,0
20639,72,4,1,0
20639,81,21,1,0
20639,81,11,210,0
20639,81,3,220,0
20639,81,4,230,0
20639,81,3,241,0
20640,54,6,230,0
20640,56,6,1,0
20640,56,4,210,0
20640,62,4,1,0
20640,62,3,210,0
20640,72,8,1,0
20640,72,4,210,0
20640,72,3,220,0
20640,81,18,1,0
20640,81,11,210,0
20640,81,5,220,0
20640,00,93,1,20607
20640,00,58,210,0
20640,00,23,220,0
20640,00,9,230,0
20640,00,3,241,0
20640,23,8,1,0
20640,23,6,210,0
20640,44,8,1,0
20640,44,3,210,0
20640,44,5,220,0
20640,48,4,1,0
20640,52,4,1,0
20640,52,4,210,0
20640,53,7,1,0
20640,53,6,210,0
20640,54,23,1,0
20640,54,13,210,0
20640,54,4,220,0
20645,00,9,1,964
20645,00,9,210,0
20645,23,5,1,0
20645,23,5,210,0
20646,00,498,1,287630
20646,00,246,210,0
20646,00,105,220,0
20646,00,67,230,0
20646,00,54,241,0
20646,00,15,242,0
20646,00,8,251,0
20646,11,3,1,0
20646,11,3,210,0
20646,23,66,1,0
20646,23,41,210,0
20646,23,10,220,0
20646,23,7,230,0
20646,23,7,241,0
20646,42,9,1,0
20646,42,4,210,0
20646,44,62,1,0
20646,44,22,210,0
20646,44,17,220,0
20646,44,10,230,0
20646,44,6,241,0
20646,44,4,251,0
20646,48,9,1,0
20646,48,5,210,0
20646,51,8,1,0
20646,51,5,210,0
20646,52,28,1,0
20646,52,14,210,0
20646,52,12,220,0
20646,53,18,1,0
20646,53,12,210,0
20646,53,5,220,0
20646,54,77,1,0
20646,54,46,210,0
20646,54,15,220,0
20646,54,12,230,0
20646,54,3,241,0
20646,55,6,1,0
20646,56,20,1,0
20646,56,14,210,0
20646,61,6,1,0
20646,61,3,210,0
20646,62,67,1,0
20646,62,31,210,0
20646,62,14,220,0
20646,62,11,230,0
20646,62,7,241,0
20646,71,7,1,0
20646,71,4,210,0
20646,72,58,1,0
20646,72,7,210,0
20646,72,12,220,0
20646,72,11,230,0
20646,72,20,241,0
20646,72,7,242,0
20646,81,52,1,0
20646,81,32,210,0
20646,81,9,220,0
20646,81,8,230,0
20650,61,6,1,0
20650,61,3,210,0
20650,62,52,1,0
20650,62,25,210,0
20650,62,10,220,0
20650,62,8,230,0
20650,62,5,241,0
20650,72,36,1,0
20650,72,6,210,0
20650,72,8,220,0
20650,72,9,230,0
20650,72,13,241,0
20650,81,33,1,0
20650,81,4,241,0
20650,81,14,210,0
20650,81,10,220,0
20650,81,5,230,0
20650,00,328,1,197188
20650,00,165,210,0
20650,00,69,220,0
20650,00,42,230,0
20650,00,42,241,0
20650,00,6,242,0
20650,00,3,251,0
20650,23,43,1,0
20650,23,26,210,0
20650,23,8,220,0
20650,23,4,230,0
20650,23,5,241,0
20650,31,4,1,0
20650,42,5,1,0
20650,44,51,1,0
20650,44,26,210,0
20650,44,12,220,0
20650,44,5,230,0
20650,44,6,241,0
20650,48,6,1,0
20650,48,5,210,0
20650,51,4,1,0
20650,51,3,210,0
20650,52,11,1,0
20650,52,4,210,0
20650,52,6,220,0
20650,53,13,1,0
20650,53,12,210,0
20650,54,47,1,0
20650,54,29,210,0
20650,54,9,220,0
20650,54,6,230,0
20650,56,10,1,0
20650,56,7,210,0
20653,00,393,1,637755
20653,00,174,210,0
20653,00,69,220,0
20653,00,68,230,0
20653,00,43,241,0
20653,00,22,242,0
20653,00,12,251,0
20653,00,3,254,0
20653,23,10,1,0
20653,23,5,210,0
20653,23,4,220,0
20653,31,3,1,0
20653,42,6,1,0
20653,42,6,210,0
20653,44,60,1,0
20653,44,26,210,0
20653,44,13,220,0
20653,44,10,230,0
20653,44,6,241,0
20653,44,5,242,0
20653,48,21,1,0
20653,48,10,210,0
20653,48,5,220,0
20653,48,3,230,0
20653,51,9,1,0
20653,51,6,210,0
20653,52,19,1,0
20653,52,9,210,0
20653,52,5,220,0
20653,52,4,230,0
20653,53,28,1,0
20653,53,18,210,0
20653,53,7,220,0
20653,53,3,230,0
20653,54,105,1,0
20653,54,40,210,0
20653,54,12,220,0
20653,54,16,230,0
20653,54,16,241,0
20653,54,9,242,0
20653,54,8,251,0
20653,55,3,1,0
20653,56,9,1,0
20653,56,5,210,0
20653,61,5,1,0
20653,61,3,230,0
20653,62,31,1,0
20653,62,7,210,0
20653,62,7,220,0
20653,62,13,230,0
20653,71,4,1,0
20653,72,43,1,0
20653,72,15,210,0
20653,72,3,220,0
20653,72,9,230,0
20653,72,13,241,0
20653,72,3,242,0
20653,81,37,1,0
20653,81,21,210,0
20653,81,8,220,0
20653,81,4,230,0
20653,81,3,241,0
20656,00,6,1,939
20656,00,3,210,0
20656,48,3,1,0
20656,48,3,210,0
20657,81,3,220,0
20657,81,19,1,0
20657,81,13,210,0
20657,81,3,230,0
20657,00,172,1,205612
20657,00,96,210,0
20657,00,43,220,0
20657,00,19,230,0
20657,00,8,241,0
20657,22,5,1,0
20657,23,26,1,0
20657,23,18,210,0
20657,23,6,220,0
20657,31,4,1,0
20657,44,18,1,0
20657,44,8,210,0
20657,44,4,220,0
20657,48,8,1,0
20657,48,5,220,0
20657,52,8,1,0
20657,52,6,210,0
20657,53,6,1,0
20657,53,6,210,0
20657,54,27,1,0
20657,54,21,210,0
20657,54,5,220,0
20657,56,10,1,0
20657,56,4,210,0
20657,56,3,220,0
20657,56,3,230,0
20657,62,13,1,0
20657,62,6,210,0
20657,62,7,220,0
20657,72,22,1,0
20657,72,7,210,0
20657,72,3,220,0
20657,72,6,230,0
20657,72,6,241,0
20658,00,12,1,1365
20658,00,7,210,0
20658,00,3,230,0
20658,44,4,1,0
20658,44,3,210,0
20658,48,3,1,0
20658,81,3,1,0
20659,00,312,1,76620
20659,00,182,210,0
20659,00,63,220,0
20659,00,46,230,0
20659,00,21,241,0
20659,23,104,1,0
20659,23,62,210,0
20659,23,20,220,0
20659,23,17,230,0
20659,23,5,241,0
20659,31,4,1,0
20659,42,13,1,0
20659,42,7,210,0
20659,42,4,220,0
20659,44,38,1,0
20659,44,16,210,0
20659,44,10,220,0
20659,44,8,230,0
20659,44,4,241,0
20659,48,22,1,0
20659,48,20,210,0
20659,51,4,1,0
20659,52,6,1,0
20659,52,3,210,0
20659,52,3,220,0
20659,53,9,1,0
20659,53,9,210,0
20659,54,15,1,0
20659,54,12,210,0
20659,56,27,1,0
20659,56,17,210,0
20659,56,5,220,0
20659,56,3,230,0
20659,61,4,1,0
20659,61,3,210,0
20659,62,21,1,0
20659,62,11,210,0
20659,62,5,220,0
20659,62,4,230,0
20659,71,4,1,0
20659,72,12,1,0
20659,72,3,210,0
20659,72,5,241,0
20659,81,27,1,0
20659,81,12,210,0
20659,81,8,220,0
20659,81,6,230,0
20662,00,18,1,2633
20662,00,14,210,0
20662,23,4,1,0
20662,23,4,210,0
20662,81,5,1,0
20662,81,4,210,0
20664,00,42,1,22492
20664,00,32,210,0
20664,00,6,220,0
20664,23,9,1,0
20664,23,7,210,0
20664,44,7,1,0
20664,44,5,210,0
20664,54,5,1,0
20664,54,5,210,0
20664,56,4,1,0
20664,56,4,210,0
20664,72,4,1,0
20664,72,3,210,0
20664,81,4,1,0
20664,81,3,210,0
20667,00,3,1,257
20670,00,80,1,76740
20670,00,44,210,0
20670,00,9,220,0
20670,00,8,230,0
20670,00,13,241,0
20670,00,6,242,0
20670,48,5,1,0
20670,54,55,1,0
20670,54,35,210,0
20670,54,7,220,0
20670,54,3,230,0
20670,54,7,241,0
20670,54,3,242,0
20670,56,9,1,0
20670,56,3,210,0
20670,56,3,241,0
20670,72,3,1,0
20674,00,14,1,9062
20674,00,10,210,0
20675,00,15,1,7268
20675,00,11,210,0
20675,23,6,1,0
20675,23,4,210,0
20675,81,3,1,0
20676,00,37,1,4432
20676,00,29,210,0
20676,00,6,220,0
20676,23,13,1,0
20676,23,11,210,0
20676,54,3,1,0
20676,54,3,210,0
20676,56,5,1,0
20676,56,3,210,0
20676,81,6,1,0
20676,81,5,210,0
20677,00,29,1,6277
20677,00,19,210,0
20677,00,7,220,0
20677,23,3,1,0
20677,23,3,210,0
20677,48,5,1,0
20677,48,3,220,0
20677,54,3,1,0
20677,54,3,210,0
20677,72,3,1,0
20677,81,4,1,0
20678,53,18,1,0
20678,53,10,210,0
20678,53,4,220,0
20678,53,3,230,0
20678,54,42,1,0
20678,54,23,210,0
20678,54,6,220,0
20678,54,7,230,0
20678,54,3,241,0
20678,55,4,1,0
20678,56,26,1,0
20678,56,17,210,0
20678,56,4,220,0
20678,56,3,241,0
20678,61,5,1,0
20678,61,4,210,0
20678,62,96,1,0
20678,62,39,210,0
20678,62,20,220,0
20678,62,17,230,0
20678,62,13,241,0
20678,62,4,242,0
20678,71,3,1,0
20678,72,48,1,0
20678,72,10,210,0
20678,72,4,220,0
20678,72,13,230,0
20678,72,17,241,0
20678,72,4,242,0
20678,81,48,1,0
20678,81,26,210,0
20678,81,11,220,0
20678,81,10,230,0
20678,00,489,1,321180
20678,00,219,210,0
20678,00,107,220,0
20678,00,81,230,0
20678,00,54,241,0
20678,00,17,242,0
20678,00,10,251,0
20678,23,54,1,0
20678,23,33,210,0
20678,23,10,220,0
20678,23,3,230,0
20678,23,4,241,0
20678,23,3,242,0
20678,31,12,1,0
20678,31,3,210,0
20678,31,4,220,0
20678,31,3,230,0
20678,42,8,1,0
20678,44,23,210,0
20678,42,4,210,0
20678,44,74,1,0
20678,44,21,220,0
20678,44,14,230,0
20678,44,8,241,0
20678,44,3,242,0
20678,44,5,251,0
20678,48,10,1,0
20678,48,6,220,0
20678,51,9,1,0
20678,51,5,210,0
20678,52,31,1,0
20678,52,17,210,0
20678,52,13,220,0
20680,00,16,1,2880
20680,00,8,210,0
20680,00,5,220,0
20680,23,3,1,0
20680,44,4,1,0
20684,00,18,1,29687
20684,00,7,210,0
20684,00,3,220,0
20684,00,5,241,0
20684,54,14,1,0
20684,54,4,210,0
20684,54,3,220,0
20684,54,4,241,0
20685,00,14,220,0
20685,00,69,1,12931
20685,00,47,210,0
20685,00,4,230,0
20685,00,4,241,0
20685,23,17,1,0
20685,23,13,210,0
20685,42,3,1,0
20685,44,12,1,0
20685,44,8,210,0
20685,44,3,220,0
20685,53,4,1,0
20685,53,4,210,0
20685,54,6,1,0
20685,54,4,210,0
20685,56,8,1,0
20685,56,7,210,0
20685,62,4,1,0
20685,62,3,210,0
20685,72,3,1,0
20685,72,3,220,0
20685,81,7,1,0
20685,81,3,210,0
20686,00,5,1,1831
20687,00,6,1,278
20687,00,5,210,0
20687,53,3,1,0
20687,53,3,210,0
20688,00,22,220,0
20688,00,109,1,48669
20688,00,54,210,0
20688,00,10,230,0
20688,00,15,241,0
20688,00,5,242,0
20688,00,3,251,0
20688,44,15,1,0
20688,44,6,210,0
20688,44,6,220,0
20688,48,5,1,0
20688,48,3,210,0
20688,52,3,1,0
20688,52,3,220,0
20688,53,6,1,0
20688,53,5,210,0
20688,54,13,1,0
20688,54,10,210,0
20688,56,3,1,0
20688,56,3,210,0
20688,62,12,1,0
20688,62,6,210,0
20688,71,7,1,0
20688,71,3,210,0
20688,72,29,1,0
20688,72,6,210,0
20688,72,4,220,0
20688,72,6,230,0
20688,72,9,241,0
20688,72,4,242,0
20688,81,10,1,0
20688,81,7,210,0
20689,00,39,1,8726
20689,00,26,210,0
20689,00,5,220,0
20689,00,7,230,0
20689,23,13,1,0
20689,23,8,210,0
20689,44,3,1,0
20689,54,6,1,0
20689,54,6,210,0
20689,56,3,1,0
20689,81,9,1,0
20689,81,6,210,0
20690,00,9,1,1190
20690,00,8,210,0
20692,00,18,1,3878
20692,00,14,210,0
20692,23,4,1,0
20692,23,3,210,0
20692,54,5,1,0
20692,54,5,210,0
20692,81,4,1,0
20692,81,3,210,0
20693,00,12,1,1613
20693,00,6,210,0
20693,00,5,220,0
20693,23,6,1,0
20693,23,4,210,0
20695,56,20,1,0
20695,56,10,210,0
20695,56,3,220,0
20695,56,3,230,0
20695,61,5,1,0
20695,61,3,210,0
20695,62,17,1,0
20695,62,6,210,0
20695,62,4,220,0
20695,62,4,241,0
20695,71,3,1,0
20695,72,4,1,0
20695,81,13,1,0
20695,81,7,210,0
20695,81,4,220,0
20695,00,212,1,124238
20695,00,28,230,0
20695,00,20,241,0
20695,00,8,242,0
20695,23,41,1,0
20695,23,14,210,0
20695,23,12,220,0
20695,23,6,230,0
20695,23,6,241,0
20695,31,15,1,0
20695,31,9,210,0
20695,42,10,1,0
20695,42,4,210,0
20695,42,3,220,0
20695,42,3,230,0
20695,44,33,1,0
20695,44,14,210,0
20695,44,10,220,0
20695,44,3,230,0
20695,44,6,241,0
20695,00,108,210,0
20695,00,46,220,0
20695,48,3,1,0
20695,52,8,1,0
20695,52,3,210,0
20695,52,3,230,0
20695,53,16,1,0
20695,53,15,210,0
20695,54,22,1,0
20695,54,17,210,0
20695,54,3,230,0
20701,00,271,1,968674
20701,00,95,210,0
20701,00,32,220,0
20701,00,36,230,0
20701,00,56,241,0
20701,00,30,242,0
20701,00,17,251,0
20701,00,5,252,0
20701,23,26,1,0
20701,23,3,210,0
20701,23,3,230,0
20701,23,16,241,0
20701,31,10,1,0
20701,31,4,241,0
20701,42,24,1,0
20701,42,6,210,0
20701,42,3,220,0
20701,42,6,230,0
20701,42,6,241,0
20701,44,10,1,0
20701,44,4,210,0
20701,44,4,230,0
20701,48,4,1,0
20701,51,6,1,0
20701,52,5,1,0
20701,52,4,220,0
20701,53,7,1,0
20701,53,4,210,0
20701,54,139,1,0
20701,54,60,210,0
20701,54,11,220,0
20701,54,13,230,0
20701,54,20,241,0
20701,54,20,242,0
20701,54,11,251,0
20701,54,4,252,0
20701,55,4,1,0
20701,56,13,1,0
20701,56,4,210,0
20701,56,4,230,0
20701,56,3,241,0
20701,72,12,1,0
20701,72,5,210,0
20701,72,4,220,0
20701,81,8,1,0
20701,81,3,210,0
20701,81,3,220,0
20703,00,7,1,872
20703,00,5,210,0
20704,00,7,1,0
20704,00,4,210,0
20705,48,50,1,0
20705,48,23,210,0
20705,48,10,220,0
20705,48,8,230,0
20705,48,5,241,0
20705,51,22,1,0
20705,51,9,210,0
20705,51,4,220,0
20705,51,5,230,0
20705,51,3,251,0
20705,52,36,1,0
20705,52,20,210,0
20705,52,6,220,0
20705,52,5,230,0
20705,52,5,241,0
20705,53,50,1,0
20705,53,30,210,0
20705,53,8,220,0
20705,53,6,230,0
20705,53,4,241,0
20705,54,136,1,0
20705,54,60,210,0
20705,54,24,220,0
20705,54,15,230,0
20705,54,20,241,0
20705,54,8,242,0
20705,54,5,251,0
20705,00,1116,1,1710967
20705,00,503,210,0
20705,00,204,220,0
20705,00,149,230,0
20705,00,155,241,0
20705,00,55,242,0
20705,00,36,251,0
20705,00,6,252,0
20705,00,6,254,0
20705,23,219,1,0
20705,23,92,210,0
20705,23,33,220,0
20705,23,23,230,0
20705,23,37,241,0
20705,23,18,242,0
