Zip,Naics,Establishments,Employees,Payroll
21209,236,16,1,0
21209,236,14,210,0
21209,238,18,1,0
21209,238,10,210,0
21209,238,3,230,0
21209,238,3,241,0
21209,423,11,1,0
21209,423,6,210,0
21209,423,4,230,0
21209,424,5,1,0
21209,424,3,210,0
21209,425,5,1,0
21209,425,4,210,0
21209,442,4,1,0
21209,444,5,1,0
21209,445,12,1,0
21209,445,3,220,0
21209,445,3,230,0
21209,446,6,1,0
21209,446,3,241,0
21209,448,14,1,0
21209,448,11,210,0
21209,448,3,230,0
21209,451,7,1,0
21209,451,3,210,0
21209,453,10,1,0
21209,453,4,210,0
21209,453,5,220,0
21209,454,12,1,0
21209,454,10,210,0
21209,484,6,1,0
21209,484,5,210,0
21209,511,4,1,0
21209,522,15,1,0
21209,522,9,210,0
21209,523,27,1,0
21209,523,18,210,0
21209,523,3,230,0
21209,523,4,241,0
21209,524,20,1,0
21209,524,15,210,0
21209,531,54,1,0
21209,531,36,210,0
21209,531,9,220,0
21209,531,5,230,0
21209,531,3,241,0
21209,541,131,1,0
21209,541,93,210,0
21209,541,14,220,0
21209,541,9,230,0
21209,541,11,241,0
21209,541,3,242,0
21209,551,4,1,0
21209,561,46,1,0
21209,561,30,210,0
21209,561,6,220,0
21209,561,3,230,0
21209,561,4,241,0
21209,611,17,1,0
21209,611,7,210,0
21209,611,5,220,0
21209,621,84,1,0
21209,621,58,210,0
21209,621,12,220,0
21209,621,8,230,0
21209,621,5,241,0
21209,623,12,1,0
21209,623,3,210,0
21209,623,6,220,0
21209,624,8,1,0
21209,624,4,210,0
21209,711,12,1,0
21209,711,12,210,0
21209,713,9,1,0
21209,713,6,210,0
21209,722,37,1,0
21209,722,7,210,0
21209,722,9,220,0
21209,722,7,230,0
21209,722,10,241,0
21209,722,4,242,0
21209,811,10,1,0
21209,811,7,210,0
21209,812,22,1,0
21209,812,11,210,0
21209,812,3,220,0
21209,812,7,230,0
21209,813,31,1,0
21209,813,20,210,0
21209,813,7,220,0
21206,236,11,1,0
21206,236,8,210,0
21206,238,39,1,0
21206,238,25,210,0
21206,238,7,220,0
21206,238,5,230,0
21206,423,7,1,0
21206,423,3,210,0
21206,424,3,1,0
21206,441,7,1,0
21206,443,3,1,0
21206,444,3,1,0
21206,445,27,1,0
21206,445,19,210,0
21206,445,4,220,0
21206,446,12,1,0
21206,446,9,210,0
21206,447,8,1,0
21206,447,4,210,0
21206,447,3,220,0
21206,452,6,1,0
21206,453,3,1,0
21206,484,11,1,0
21206,484,10,210,0
21206,485,3,1,0
21206,488,5,1,0
21206,488,3,210,0
21206,517,5,1,0
21206,517,5,210,0
21206,522,8,1,0
21206,522,5,210,0
21206,524,3,1,0
21206,531,19,1,0
21206,531,12,210,0
21206,531,4,220,0
21206,531,3,241,0
21206,532,4,1,0
21206,541,14,1,0
21206,541,13,210,0
21206,561,25,1,0
21206,561,15,210,0
21206,561,3,220,0
21206,561,4,230,0
21206,611,7,1,0
21206,611,3,210,0
21206,621,30,1,0
21206,621,15,210,0
21206,621,6,220,0
21206,621,4,230,0
21206,621,3,241,0
21206,623,13,1,0
21206,623,6,210,0
21206,623,3,220,0
21206,624,22,1,0
21206,624,13,210,0
21206,624,6,230,0
21206,713,3,1,0
21206,722,8,220,0
21206,722,44,1,0
21206,722,25,210,0
21206,722,6,230,0
21206,811,22,1,0
21206,811,13,210,0
21206,811,5,220,0
21206,811,4,230,0
21206,812,12,1,0
21206,812,7,210,0
21206,812,3,220,0
21206,813,20,1,0
21206,813,10,210,0
21206,813,6,220,0
21207,236,10,1,0
21207,236,9,210,0
21207,238,14,210,0
21207,238,24,1,0
21207,238,3,230,0
21207,238,3,241,0
21207,423,9,1,0
21207,423,3,210,0
21207,423,4,230,0
21207,424,12,1,0
21207,424,7,210,0
21207,424,3,241,0
21207,441,7,1,0
21207,443,4,1,0
21207,445,29,1,0
21207,445,19,210,0
21207,445,5,220,0
21207,446,5,1,0
21207,446,3,210,0
21207,447,15,1,0
21207,447,8,210,0
21207,447,6,220,0
21207,448,4,1,0
21207,452,4,1,0
21207,453,4,1,0
