Zip,Naics,Establishments,Employees,Payroll
20601,00,533,1,278334
20601,00,243,210,0
20601,00,115,220,0
20601,00,73,230,0
20601,00,65,241,0
20601,00,23,242,0
20601,00,13,251,0
20601,23,45,1,0
20601,23,26,210,0
20601,23,10,220,0
20601,23,3,230,0
20601,23,5,241,0
20601,31,8,1,0
20601,31,3,210,0
20601,31,3,220,0
20601,42,12,1,0
20601,42,4,210,0
20601,42,5,220,0
20601,44,17,230,0
20601,44,113,1,0
20601,44,46,210,0
20601,44,21,220,0
20601,44,13,241,0
20601,44,7,242,0
20601,44,8,251,0
20601,48,20,1,0
20601,48,8,210,0
20601,48,6,230,0
20601,48,3,241,0
20616,00,8,230,0
20616,00,72,1,17697
20616,00,37,210,0
20616,00,18,220,0
20616,00,6,241,0
20616,00,3,242,0
20616,23,10,1,0
20616,23,8,210,0
20616,44,19,1,0
20616,44,9,210,0
20616,44,4,220,0
20616,44,3,230,0
20601,51,9,1,0
20601,51,5,210,0
20601,52,28,1,0
20601,52,14,210,0
20601,52,7,220,0
20601,52,4,230,0
20601,53,26,1,0
20601,53,16,210,0
20601,53,9,220,0
20601,54,53,1,0
20601,54,33,210,0
20601,54,9,220,0
20601,54,8,230,0
20601,54,3,241,0
20601,56,16,1,0
20601,56,7,210,0
20601,56,3,241,0
20601,61,9,1,0
20601,61,6,210,0
20601,62,48,1,0
20601,62,22,210,0
20601,62,15,220,0
20601,62,6,230,0
20601,62,3,242,0
20601,71,4,1,0
20601,72,14,210,0
20601,72,66,1,0
20601,72,10,220,0
20601,72,10,230,0
20601,72,25,241,0
20601,72,6,242,0
20601,81,75,1,0
20601,81,39,210,0
20601,81,17,220,0
20601,81,13,230,0
20601,81,5,241,0
20616,48,6,1,0
20616,52,4,1,0
20616,62,6,1,0
20616,52,3,220,0
20616,62,3,220,0
20616,72,10,1,0
20616,72,3,210,0
20616,72,3,220,0
20616,81,12,1,0
20616,81,8,210,0
20616,81,4,220,0
20602,00,407,1,238747
20602,00,182,210,0
20602,00,89,220,0
20602,00,65,230,0
20602,00,51,241,0
20602,00,16,242,0
20602,00,4,251,0
20602,23,52,1,0
20602,23,20,210,0
20602,23,7,220,0
20602,23,11,230,0
20602,23,11,241,0
20602,31,9,1,0
20602,31,5,210,0
20602,31,4,241,0
20602,42,22,1,0
20602,42,8,210,0
20602,42,6,220,0
20602,42,4,230,0
20602,42,3,241,0
