Zip,Naics,Establishments,Employees,Payroll
20854,54,403,1,0
20854,54,335,210,0
20854,54,28,220,0
20854,54,22,230,0
20854,54,14,241,0
20854,54,3,242,0
20855,31,14,1,0
20855,31,5,210,0
20855,31,4,220,0
20855,31,3,230,0
20862,00,16,1,7189
20862,00,9,210,0
20862,23,5,1,0
20862,23,4,210,0
20862,56,6,1,0
20862,81,4,1,0
20866,00,304,1,145775
20866,00,180,210,0
20866,00,48,220,0
20866,00,36,230,0
20866,00,30,241,0
20866,00,8,242,0
20866,23,48,1,0
20866,23,30,210,0
20866,23,6,220,0
20866,23,7,230,0
20866,23,5,241,0
20850,56,141,1,0
20850,56,60,210,0
20850,56,12,220,0
20850,56,15,230,0
20850,56,35,241,0
20850,56,10,242,0
20850,56,5,251,0
20850,56,4,252,0
20877,00,1151,1,998358
20877,00,621,210,0
20877,00,208,220,0
20877,00,145,230,0
20854,23,5,241,0
20878,56,214,1,0
20878,56,154,210,0
20878,56,22,220,0
20878,56,18,230,0
20878,56,12,241,0
20878,56,4,242,0
20878,56,3,251,0
20879,31,42,1,0
20879,31,14,210,0
20879,31,7,220,0
20879,31,12,230,0
20879,31,8,241,0
20855,62,42,1,0
20855,62,17,210,0
20855,62,8,220,0
20855,62,6,230,0
20855,62,7,241,0
20855,62,3,251,0
20866,81,31,1,0
20866,81,22,210,0
20866,81,6,220,0
20866,81,3,230,0
20872,54,35,1,0
20872,54,23,210,0
20872,54,9,220,0
20879,71,10,1,0
20879,71,3,210,0
20879,71,3,230,0
20879,71,3,241,0
20879,72,73,1,0
20879,72,25,210,0
20879,72,15,220,0
20879,72,18,230,0
20879,72,11,241,0
20879,72,4,242,0
20886,61,7,1,0
20886,61,4,220,0
20886,62,38,1,0
20886,62,16,210,0
20886,62,13,220,0
20886,62,3,251,0
20876,53,21,1,0
20876,53,14,210,0
20876,53,5,220,0
20876,54,134,1,0
20876,54,98,210,0
20895,61,19,1,0
20895,61,8,210,0
20895,61,4,220,0
20895,61,3,230,0
20877,71,13,1,0
20877,71,7,210,0
20877,71,4,241,0
20601,48,18,1,0
20601,48,9,210,0
20601,48,4,220,0
20903,56,20,1,0
20903,56,14,210,0
20903,56,3,241,0
20904,55,8,1,0
20904,55,3,230,0
20904,56,64,1,0
20904,56,36,210,0
20904,56,10,220,0
20904,56,12,230,0
20904,56,3,241,0
20905,61,11,1,0
20905,61,6,210,0
20878,53,91,1,0
20878,53,68,210,0
20878,53,13,220,0
20878,53,6,230,0
20878,53,4,241,0
20879,54,128,1,0
20879,54,71,210,0
20602,56,4,230,0
20602,61,10,1,0
20602,61,6,210,0
20602,62,129,1,0
20602,62,58,210,0
20602,62,31,220,0
20602,62,26,230,0
20602,62,7,241,0
20602,62,6,242,0
20616,54,5,210,0
20616,56,3,1,0
20616,56,3,210,0
20616,62,7,1,0
20616,62,3,210,0
20616,72,9,1,0
20616,72,4,210,0
20616,72,3,241,0
20905,62,29,1,0
20905,62,21,210,0
20905,62,5,230,0
20910,53,93,1,0
20910,53,63,210,0
20910,53,11,220,0
20910,53,9,230,0
20910,53,7,241,0
20910,53,3,242,0
20882,56,42,1,0
20882,56,16,210,0
20882,56,10,220,0
20882,56,7,230,0
20882,56,6,241,0
20895,31,7,1,0
20895,31,3,210,0
20895,31,3,220,0
20895,42,15,1,0
20895,42,10,210,0
20895,44,70,1,0
20895,44,34,210,0
20895,44,13,220,0
20895,44,13,230,0
20895,44,8,241,0
20901,31,4,1,0
20901,31,3,210,0
20901,42,9,1,0
20901,42,7,210,0
20901,44,35,1,0
20901,44,14,210,0
20901,44,9,220,0
20616,81,11,1,0
20616,81,7,210,0
20622,72,21,1,0
20622,72,3,220,0
20622,72,13,241,0
20622,81,18,1,0
20622,81,12,210,0
20622,81,4,220,0
20639,54,31,210,0
20639,54,8,220,0
20910,71,27,1,0
20910,71,16,210,0
20910,71,3,220,0
20910,71,3,230,0
20910,71,3,242,0
20912,61,16,1,0
20912,61,8,210,0
20912,61,5,220,0
20912,62,75,1,0
20912,62,40,210,0
20912,62,13,220,0
20912,62,8,230,0
20912,62,10,241,0
20901,44,7,241,0
20902,81,86,1,0
20902,81,57,210,0
20902,81,15,220,0
20902,81,11,230,0
20653,48,18,1,0
20653,48,8,210,0
20653,48,4,220,0
20653,48,4,230,0
21009,61,4,1,0
21009,61,3,210,0
21009,62,57,1,0
21009,62,29,210,0
21009,62,15,220,0
21009,62,7,230,0
21009,62,6,241,0
21012,81,28,1,0
21012,81,17,210,0
21012,81,3,220,0
21012,81,3,230,0
21012,81,5,241,0
21013,00,78,1,19452
