Zip Code,naics,Establishments,Employees,Payroll,IND Level
96791,00,98,001,17719,2
96791,00,65,210,0,2
96791,00,14,220,0,2
96791,00,14,230,0,2
96791,00,5,241,0,2
96791,23,21,001,0,2
96791,23,17,210,0,2
96791,31-33,8,001,0,2
96791,31-33,4,210,0,2
96791,42,3,001,0,2
96791,44-45,16,001,0,2
96791,44-45,10,210,0,2
96791,44-45,4,230,0,2
96791,53,8,001,0,2
96791,53,7,210,0,2
96791,54,7,001,0,2
96791,54,6,210,0,2
96791,56,8,001,0,2
96791,56,4,210,0,2
96791,56,3,220,0,2
96791,62,4,001,0,2
96791,62,3,210,0,2
96791,72,5,001,0,2
96791,72,3,230,0,2
96791,81,11,001,0,2
96791,81,9,210,0,2
