Zip Code,naics,Establishments,Employees,Payroll,IND Level
90254,56,42,001,0,2
90254,56,31,210,0,2
90254,56,3,220,0,2
90254,56,3,241,0,2
90254,61,21,001,0,2
90254,61,11,210,0,2
90254,61,5,220,0,2
90254,61,4,241,0,2
90254,62,112,001,0,2
90254,62,87,210,0,2
90254,62,12,220,0,2
90254,62,4,230,0,2
90254,62,3,242,0,2
90254,62,4,251,0,2
90254,71,51,001,0,2
90254,71,43,210,0,2
90254,71,5,220,0,2
90254,72,104,001,0,2
90254,72,20,210,0,2
90254,72,16,220,0,2
90254,72,23,230,0,2
90254,72,36,241,0,2
90254,72,9,242,0,2
90254,81,69,001,0,2
90254,81,45,210,0,2
90254,81,13,220,0,2
90254,81,6,230,0,2
90254,81,4,241,0,2
90254,00,973,001,337982,2
90254,00,684,210,0,2
90254,00,112,220,0,2
90254,00,80,230,0,2
90254,00,66,241,0,2
90254,00,22,242,0,2
90254,00,8,251,0,2
90254,23,43,001,0,2
90254,23,36,210,0,2
90254,23,5,230,0,2
90254,31-33,8,001,0,2
90254,31-33,6,210,0,2
90254,42,39,001,0,2
90254,42,29,210,0,2
90254,42,5,220,0,2
90254,42,3,241,0,2
90254,99,3,001,0,2
90254,99,3,210,0,2
90254,44-45,82,001,0,2
90254,44-45,44,210,0,2
90254,44-45,16,220,0,2
90254,44-45,10,230,0,2
90254,44-45,6,241,0,2
90254,44-45,4,242,0,2
90254,48-49,9,001,0,2
90254,48-49,8,210,0,2
90254,51,51,001,0,2
90254,51,42,210,0,2
90254,51,3,220,0,2
90254,51,3,230,0,2
90254,52,55,001,0,2
90254,52,43,210,0,2
90254,52,6,220,0,2
90254,52,3,230,0,2
90254,53,88,001,0,2
90254,53,73,210,0,2
90254,53,7,220,0,2
90254,53,6,230,0,2
90254,54,193,001,0,2
90254,54,161,210,0,2
90254,54,17,220,0,2
90254,54,13,230,0,2
