Zip Code,naics,Establishments,Employees,Payroll,IND Level
34747,61,11,001,0,2
34747,61,7,210,0,2
34747,62,76,001,0,2
34747,62,33,210,0,2
34747,62,21,220,0,2
34747,62,13,230,0,2
34747,62,6,241,0,2
34747,71,20,001,0,2
34747,71,12,210,0,2
34747,71,3,230,0,2
34747,72,152,001,0,2
34747,72,32,210,0,2
34747,72,12,220,0,2
34747,72,21,230,0,2
34747,72,38,241,0,2
34747,72,35,242,0,2
34747,72,12,251,0,2
34747,81,41,001,0,2
34747,81,25,210,0,2
34747,81,9,220,0,2
34747,81,4,230,0,2
34747,00,870,001,935834,2
34747,00,509,210,0,2
34747,00,120,220,0,2
34747,00,79,230,0,2
34747,00,79,241,0,2
34747,00,50,242,0,2
34747,00,20,251,0,2
34747,00,4,252,0,2
34747,00,4,254,0,2
34747,00,5,260,0,2
34747,23,38,001,0,2
34747,23,29,210,0,2
34747,23,6,220,0,2
34747,31-33,10,001,0,2
34747,31-33,8,210,0,2
34747,42,19,001,0,2
34747,42,13,210,0,2
34747,42,5,220,0,2
34747,44-45,86,001,0,2
34747,44-45,39,210,0,2
34747,44-45,18,220,0,2
34747,44-45,11,230,0,2
34747,44-45,11,241,0,2
34747,44-45,4,251,0,2
34747,48-49,6,001,0,2
34747,48-49,5,210,0,2
34747,51,22,001,0,2
34747,51,16,210,0,2
34747,52,34,001,0,2
34747,52,24,210,0,2
34747,52,8,220,0,2
34747,53,151,001,0,2
34747,53,115,210,0,2
34747,53,13,220,0,2
34747,53,7,230,0,2
34747,53,9,241,0,2
34747,54,119,001,0,2
34747,54,95,210,0,2
34747,54,15,220,0,2
34747,54,5,230,0,2
34747,54,4,241,0,2
34747,55,5,001,0,2
34747,55,4,210,0,2
34747,56,77,001,0,2
34747,56,50,210,0,2
34747,56,9,220,0,2
34747,56,7,230,0,2
34747,56,5,242,0,2
34747,56,3,251,0,2
