Zip Code,naics,Establishments,Employees,Payroll,IND Level
76302,00,306,001,158814,2
76302,00,140,210,0,2
76302,00,68,220,0,2
76302,00,48,230,0,2
76302,00,33,241,0,2
76302,00,9,242,0,2
76302,00,7,251,0,2
76302,21,10,001,0,2
76302,21,8,210,0,2
76302,23,38,001,0,2
76302,23,20,210,0,2
76302,23,7,220,0,2
76302,23,3,230,0,2
76302,23,6,241,0,2
76302,31-33,14,001,0,2
76302,31-33,6,210,0,2
76302,31-33,3,220,0,2
76302,31-33,3,241,0,2
76302,42,16,001,0,2
76302,42,4,210,0,2
76302,42,6,220,0,2
76302,42,6,230,0,2
76302,44-45,44,001,0,2
76302,44-45,14,210,0,2
76302,44-45,11,220,0,2
76302,44-45,10,230,0,2
76302,44-45,6,241,0,2
76302,48-49,4,001,0,2
76302,48-49,3,230,0,2
76302,51,6,001,0,2
76302,51,3,210,0,2
76302,52,21,001,0,2
76302,52,14,210,0,2
76302,52,5,220,0,2
76302,53,23,001,0,2
76302,53,15,210,0,2
76302,53,7,220,0,2
76302,54,19,001,0,2
76302,54,9,210,0,2
76302,54,7,220,0,2
76302,56,8,001,0,2
76302,56,3,210,0,2
76302,61,8,001,0,2
76302,61,7,210,0,2
76302,62,35,001,0,2
76302,62,7,210,0,2
76302,62,7,220,0,2
76302,62,8,230,0,2
76302,62,7,241,0,2
76302,62,3,242,0,2
76302,62,3,251,0,2
76302,71,3,001,0,2
76302,71,3,210,0,2
76302,72,17,001,0,2
76302,72,4,210,0,2
76302,72,5,230,0,2
76302,72,5,241,0,2
76302,81,39,001,0,2
76302,81,22,210,0,2
76302,81,9,220,0,2
76302,81,6,230,0,2
