Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
98045,236,31,1,0,3
98045,236,28,210,0,3
98045,237,5,1,0,3
98045,238,4,241,0,3
98045,238,45,1,0,3
98045,238,28,210,0,3
98045,238,7,220,0,3
98045,238,4,230,0,3
98045,423,10,1,0,3
98045,423,7,210,0,3
98045,425,3,1,0,3
98045,441,5,1,0,3
98045,442,3,1,0,3
98045,444,7,1,0,3
98045,444,4,230,0,3
98045,445,6,1,0,3
98045,445,3,210,0,3
98045,446,4,1,0,3
98045,447,8,1,0,3
98045,447,3,220,0,3
98045,448,33,1,0,3
98045,448,13,220,0,3
98045,448,12,230,0,3
98045,448,4,241,0,3
98045,453,5,1,0,3
98045,453,3,210,0,3
98045,512,3,1,0,3
98045,517,3,1,0,3
98045,522,7,1,0,3
98045,522,5,210,0,3
98045,523,4,1,0,3
98045,523,4,210,0,3
98045,524,5,1,0,3
98045,524,4,210,0,3
98045,531,17,1,0,3
98045,531,16,210,0,3
98045,541,58,1,0,3
98045,541,51,210,0,3
98045,541,5,220,0,3
98045,561,22,1,0,3
98045,561,17,210,0,3
98045,561,3,241,0,3
98045,611,8,1,0,3
98045,611,5,210,0,3
98045,621,30,1,0,3
98045,621,20,210,0,3
98045,621,6,220,0,3
98045,621,4,230,0,3
98045,624,12,1,0,3
98045,623,3,1,0,3
98045,624,4,210,0,3
98045,624,4,220,0,3
98045,713,8,1,0,3
98045,713,4,210,0,3
98045,721,6,1,0,3
98045,721,4,210,0,3
98045,722,36,1,0,3
98045,722,10,241,0,3
98045,722,11,210,0,3
98045,722,4,220,0,3
98045,722,10,230,0,3
98045,811,6,1,0,3
98045,811,4,210,0,3
98045,812,18,1,0,3
98045,812,16,210,0,3
98045,813,13,1,0,3
98045,813,8,210,0,3
98045,813,3,220,0,3
98045,221,4,1,0,3
