Zip Code,naics,Establishments,Employees,Payroll,IND Level
23181,48-49,6,001,0,2
23181,48-49,3,210,0,2
23181,48-49,3,230,0,2
23181,51,3,001,0,2
23181,52,9,001,0,2
23181,52,5,210,0,2
23181,54,11,001,0,2
23181,54,8,210,0,2
23181,56,7,001,0,2
23181,56,3,210,0,2
23181,62,12,001,0,2
23181,62,6,220,0,2
23181,71,5,001,0,2
23181,71,4,210,0,2
23181,72,11,001,0,2
23181,72,5,210,0,2
23181,81,18,001,0,2
23181,81,12,210,0,2
23181,81,4,220,0,2
23181,00,146,001,134239,2
23181,00,76,210,0,2
23181,00,25,220,0,2
23181,00,24,230,0,2
23181,00,10,241,0,2
23181,00,7,242,0,2
23181,11,3,001,0,2
23181,23,16,001,0,2
23181,23,12,210,0,2
23181,31-33,10,001,0,2
23181,42,5,001,0,2
23181,44-45,28,001,0,2
23181,44-45,14,210,0,2
23181,44-45,4,220,0,2
23181,44-45,7,230,0,2
