fips,Naics,Establishments,Employees,Payroll
23,3364,7,0,0
23,3366,82,6787,397918
23,1131,13,66,3320
23,2212,4,85,6615
23,2213,16,93,5623
23,3111,6,61,2456
23,3112,5,61,3092
23,3113,18,140,2940
23,3114,19,1415,56894
23,3152,7,145,5694
23,3241,14,147,13814
23,3325,5,40,1874
23,1133,398,2146,93827
23,2379,41,387,19929
23,2383,743,3244,136457
23,3115,18,386,19418
23,3159,5,35,1235
23,3162,14,1437,55450
23,3251,8,229,16911
23,3252,4,259,12651
23,3253,10,177,7977
23,3326,12,220,6653
23,3327,117,2128,116573
23,2361,1383,4174,168753
23,2381,561,2879,131020
23,3116,15,110,2905
23,3117,22,494,16933
23,3169,9,155,6040
23,3254,17,829,53936
23,1141,455,715,55081
23,3118,85,1522,49114
23,3211,65,1761,78193
23,3256,9,95,4191
23,3259,3,0,0
23,3261,39,2261,100421
23,3328,10,202,9571
23,1151,21,52,2174
23,3212,11,698,37729
23,3329,27,955,57043
23,1152,16,38,632
23,2362,168,1576,86901
23,3119,28,1153,50408
23,3219,102,1993,76501
23,3262,7,72,4878
23,3271,16,98,3334
23,3331,9,452,27204
23,1153,34,134,7298
23,2389,716,3996,252508
23,3272,5,0,0
23,3273,44,835,42564
23,3332,10,68,2663
23,3333,7,126,9140
23,2123,16,59,4009
23,3121,92,1663,88380
23,3334,5,261,11571
23,3335,14,405,31777
23,3336,3,0,0
23,3339,24,792,44508
23,2371,111,2149,161166
23,2382,1242,6821,352397
23,3221,13,3605,254259
23,3279,17,134,5201
23,2211,97,2262,190183
23,3131,5,67,2036
23,3132,11,385,13093
23,3222,10,1428,77459
23,3315,7,66,2052
23,3342,3,57,2852
23,3344,14,1320,94290
23,3345,20,1026,67723
23,2372,11,26,1125
23,3141,13,413,18165
23,3231,121,1719,67648
23,3321,3,0,0
23,3322,7,325,11878
23,3323,69,1134,56260
23,3353,5,45,1698
23,2373,68,867,71241
23,3149,54,468,18884
23,3362,7,408,17251
23,3363,11,576,25603
23,6216,119,5431,182528
23,6239,68,1056,26162
23,7113,44,268,8009
23,7211,723,8949,268887
23,5617,1290,7235,216649
23,6111,116,4877,172284
23,6212,456,3725,206248
23,7114,4,0,0
23,7115,83,135,8447
23,6113,29,10641,347833
23,6241,575,12081,301536
23,7121,121,722,24287
23,8122,124,571,19551
23,6213,876,4681,178550
23,6219,71,1545,43157
23,8111,1013,4131,147152
23,5611,109,1317,67713
23,6114,37,96,6295
23,6115,29,282,9370
23,7212,250,1114,69988
23,8123,106,830,22978
23,6116,244,1345,25832
23,6221,38,34761,2301569
23,7131,20,235,6998
23,5612,22,463,14031
23,6222,3,988,49821
23,7132,7,41,1634
23,7139,552,5749,121381
23,7213,10,28,464
23,5613,166,6929,203440
23,5619,138,1375,58706
23,6231,97,9755,242732
23,6242,79,760,22728
23,8129,201,898,19314
23,7223,195,2496,53002
23,8112,45,140,5814
23,6232,581,8805,246807
23,6243,36,695,15716
23,8113,109,506,24229
23,5614,127,2697,76056
23,5621,96,882,37510
23,6117,57,993,53113
23,6244,634,4588,93389
23,5622,14,145,8525
23,6214,316,7221,403796
23,7224,120,1023,22380
23,8114,150,785,32208
23,8131,747,4010,77641
23,5629,117,822,39871
23,6233,186,5064,120618
23,7225,2959,41210,818903
23,8132,123,814,39491
23,5615,81,704,26742
23,8133,212,1276,58011
23,5511,206,9549,855600
23,6211,617,9819,746263
23,7111,44,324,11429
23,8134,219,1398,26201
23,5616,84,1122,38467
23,6215,37,1030,52910
23,7112,15,163,5606
23,8121,441,2175,48956
23,8139,305,1417,57536
23,3372,25,326,12898
23,4238,204,2222,136163
23,4511,270,2763,56904
23,5322,119,686,21961
23,4412,149,1166,53584
23,4885,54,199,9219
23,5122,7,11,921
23,5222,106,1975,122005
23,4232,34,806,47245
23,4246,38,238,17712
23,4442,140,1211,35144
23,4842,427,2354,95087
23,4889,5,41,1189
23,5151,50,1023,47724
23,5416,593,2324,157416
23,4233,69,744,44448
23,4413,319,3034,86611
23,4921,48,1963,86579
23,5152,7,20,440
23,5323,22,111,4204
23,5324,45,351,18958
23,5413,625,4633,341253
23,4247,36,451,26684
23,4471,794,7554,146539
23,4512,39,268,4379
23,4541,182,2275,78612
23,5173,261,4276,256582
23,5223,55,1266,125855
23,5311,565,1957,67966
23,4239,127,731,32490
23,4451,575,17423,406226
23,4922,7,129,3312
23,5331,4,8,545
23,4234,112,1826,165198
23,4248,29,1377,64397
23,4522,16,1314,22104
23,4523,274,10016,239949
23,4542,15,130,3941
23,4931,66,4508,213067
23,5231,86,367,78614
23,4249,91,1431,74264
23,4421,95,689,26035
23,4481,386,4344,69083
23,4543,381,3276,137299
23,4851,3,0,0
23,4852,5,0,0
23,4853,51,362,6726
23,5179,23,159,7783
23,5417,64,1910,151993
23,4422,193,1342,35140
23,4854,25,724,14393
23,5182,68,1496,92036
23,5239,264,1398,139116
23,5411,723,4000,271431
23,5414,126,281,10129
23,4241,33,425,28022
23,4855,4,127,3938
23,4859,18,341,8624
23,5111,130,1961,90529
23,5312,583,1057,56660
23,5418,130,865,48841
23,4235,19,135,7050
23,4251,127,926,36562
23,4452,141,650,21453
23,4531,83,306,5068
23,4862,7,0,0
23,5191,133,719,19887
23,5313,412,2628,98275
23,4236,76,566,34693
23,4242,31,519,53182
23,4431,126,1241,40609
23,4532,248,1070,20376
23,4871,15,23,1646
23,5412,529,3351,160310
23,5415,423,3092,218589
23,4243,23,186,8542
23,4811,13,282,8478
23,4812,9,213,10223
23,4872,44,94,6557
23,5241,158,8210,627655
23,5419,340,2416,97201
23,4237,83,1002,55481
23,4244,306,3602,170406
23,4453,58,375,8341
23,4482,92,747,12809
23,4533,141,913,15547
23,4831,8,33,1772
23,4832,4,20,589
23,5112,42,1087,137561
23,3391,35,338,11360
23,4411,331,6918,354796
23,4441,441,6948,231022
23,4483,96,499,15185
23,4841,293,3996,193877
23,4881,27,503,21354
23,4882,3,0,0
23,4883,31,181,10193
23,5121,92,844,14782
23,5221,731,11150,664070
23,5321,54,556,24968
23,3371,56,902,44262
23,3399,122,1123,49420
23,4231,100,1618,56980
23,4461,337,3607,135013
23,4539,316,1362,40602
23,4884,62,579,16876
23,5242,502,3638,238821
