fips,Naics,Establishments,Employees,Payroll
23,1131,12,54,2925
23,1133,374,2129,97819
23,1141,490,938,60773
23,1151,21,41,1836
23,1152,19,43,779
23,1153,32,136,7992
23,2123,18,83,5675
23,2211,98,1865,163600
23,2213,16,128,8722
23,2212,5,127,10001
23,2361,1464,4514,190906
23,2362,164,1646,101450
23,2371,114,2188,142492
23,2372,9,21,1429
23,2373,77,963,84310
23,2379,45,397,26282
23,2381,547,2983,153060
23,2382,1279,7415,409721
23,2383,810,3499,154414
23,3112,4,63,3621
23,2389,743,4164,262449
23,3111,3,44,2030
23,3113,18,130,3376
23,3114,20,1319,62646
23,3115,13,383,18985
23,3116,17,75,2226
23,3117,21,572,19892
23,3118,85,1522,53786
23,3119,38,1073,49374
23,3121,113,1883,98186
23,3131,4,58,1002
23,3132,11,399,14840
23,3141,14,365,15084
23,3149,47,471,20146
23,3152,9,134,4735
23,3159,4,33,1360
23,3169,12,249,8574
23,3162,12,1295,49202
23,3219,96,2085,83949
23,3211,64,1964,90464
23,3212,9,684,39606
23,3221,8,2974,265392
23,3222,11,1552,103001
23,3231,112,1711,69625
23,3241,14,158,13591
23,3252,4,278,13921
23,3251,8,135,9975
23,3253,10,174,9723
23,3254,24,992,68782
23,3256,11,140,6468
23,3259,4,87,6172
23,3261,41,2047,104502
23,3262,7,144,5631
23,3271,16,100,3490
23,3272,6,210,10049
23,3273,44,826,41943
23,3279,15,177,7459
23,3315,6,74,2631
23,3323,71,1677,82972
23,3322,6,289,10789
23,3325,6,53,2527
23,3326,10,187,5873
23,3327,112,2153,131569
23,3328,10,188,10237
23,3329,27,685,41787
23,3332,10,68,3235
23,3331,7,443,27116
23,3333,8,123,9799
23,3334,7,316,14851
23,3335,18,475,32685
23,3336,4,478,34869
23,3339,25,964,53694
23,3342,5,279,17759
23,3344,13,1535,102369
23,3345,16,961,70845
23,3351,3,22,828
23,3353,5,34,1766
23,3362,8,703,29375
23,3363,7,189,7188
23,3364,7,1888,211298
23,3366,77,6985,405045
23,3371,60,754,37681
23,3372,24,451,22220
23,3391,31,263,13855
23,3399,115,1077,49024
23,4231,89,1304,60081
23,4232,33,503,26860
23,4233,72,784,48719
23,4234,124,2174,197648
23,4235,18,126,6604
23,4236,75,640,43924
23,4237,84,1089,64924
23,4238,197,2067,133553
23,4239,120,732,30465
23,4241,30,398,29092
23,4243,19,204,8103
23,4242,37,630,57689
23,4244,304,3819,191791
23,4245,5,14,383
23,4246,34,238,16205
23,4247,38,483,33177
23,4248,27,1350,69018
23,4249,88,1639,68473
23,4251,123,834,35142
23,4411,323,6688,336743
23,4412,140,1252,59835
23,4413,345,3298,107618
23,4421,93,631,25954
23,4422,182,1402,37734
23,4431,120,1141,41746
23,4441,436,7328,258061
23,4442,146,1279,40768
23,4451,566,19799,455391
23,4452,140,659,19888
23,4453,59,377,9617
23,4461,324,3067,106680
23,4471,746,7832,170567
23,4481,362,4121,73929
23,4482,82,616,11873
23,4483,84,520,16728
23,4512,40,287,5021
23,4511,258,2493,57431
23,4523,287,10193,260296
23,4522,13,942,19325
23,4531,80,261,4859
23,4532,248,956,22238
23,4533,137,922,18229
23,4539,326,1403,48244
23,4541,176,2978,113660
23,4542,9,112,4083
23,4543,366,3171,146193
23,4811,12,269,6612
23,4812,8,248,11623
23,4831,5,30,1678
23,4832,6,23,1050
23,4841,317,4556,212082
23,4842,408,2284,97343
23,4851,3,50,1278
23,4852,6,144,6590
23,4853,46,357,7092
23,4854,26,743,15727
23,4855,4,111,4130
23,4859,21,393,10523
23,4862,7,24,3544
23,4871,13,21,2056
23,4872,46,109,8675
23,4879,4,14,433
23,4881,28,595,23632
23,4882,4,12,666
23,4883,30,156,11530
23,4884,65,614,21241
23,4885,54,262,15829
23,4889,7,30,1080
23,4921,45,2554,92288
23,4922,8,177,4478
23,4931,68,4364,204883
23,5111,118,1665,71201
23,5112,49,1054,144682
23,5121,87,850,14988
23,5122,8,26,827
23,5151,44,906,44769
23,5152,7,24,456
23,5173,278,4052,252385
23,5179,13,58,3214
23,5182,68,1510,93667
23,5191,134,710,20688
23,5221,722,11415,709026
23,5222,115,1551,108935
23,5223,51,1413,162544
23,5231,85,605,79974
23,5239,248,1397,157131
23,5241,160,8321,699803
23,5242,503,3611,242830
23,5259,5,7,194
23,5311,575,1818,67378
23,5312,645,1096,61151
23,5313,453,2843,122290
23,5322,112,489,20836
23,5321,53,613,27246
23,5323,19,101,4442
23,5324,42,313,19116
23,5331,4,9,613
23,5411,684,3845,278026
23,5412,540,3328,180867
23,5413,635,4779,372992
23,5414,123,295,12700
23,5415,402,3043,278902
23,5416,594,2126,152956
23,5417,67,2160,163103
23,5418,136,939,53936
23,5419,335,2410,106057
23,5511,189,9372,860897
23,5611,97,1482,78005
23,5612,20,618,15254
23,5613,175,6107,205625
23,5614,115,2129,58261
23,5615,70,737,28661
23,5616,83,1284,41290
23,5617,1394,7657,256485
23,5619,136,1111,50432
23,5622,12,154,9159
23,5621,94,1075,48711
23,5629,111,871,44445
23,6111,114,4980,184170
23,6113,28,12000,379404
23,6114,46,113,7506
23,6115,30,411,14663
23,6116,248,1345,28557
23,6117,59,1025,56033
23,6211,591,10619,925937
23,6212,450,4008,236989
23,6213,869,4381,179011
23,6214,315,7912,427935
23,6215,43,806,41258
23,6216,115,5385,206369
23,6219,75,1405,40286
23,6221,39,34478,2367778
23,6222,3,1027,54582
23,6223,3,9,650
23,6231,95,8703,282984
23,6232,610,8942,283244
23,6233,177,5446,145611
23,6239,57,944,31992
23,6241,621,12455,331472
23,6242,84,819,25093
23,6243,36,600,15965
23,6244,662,4786,109321
23,7111,44,354,12700
23,7112,17,167,5857
23,7113,45,268,8924
23,7114,4,8,1113
23,7115,85,192,10712
23,7121,129,746,27094
23,7131,18,164,7980
23,7132,7,54,2134
23,7139,567,5738,126766
23,8112,43,122,5393
23,7211,707,10031,314433
23,7212,246,987,70179
23,7213,11,60,2067
23,7223,235,2294,57470
23,7224,133,1135,27437
23,7225,2962,41283,922482
23,8111,972,4090,157196
23,8113,110,498,24437
23,8114,148,787,34890
23,8121,452,2370,60201
23,8122,117,532,19752
23,8123,101,829,27735
23,8129,217,1007,22847
23,8131,714,4027,80119
23,8132,120,847,44580
23,8133,225,1335,62858
23,8134,218,1480,29879
23,8139,292,1359,58431
