fips,Naics,Establishments,Employees,Payroll
23,113110,13,66,3122
23,113310,389,2078,97554
23,114111,76,563,43894
23,114112,406,319,17827
23,114119,3,1,31
23,115112,8,14,511
23,115113,5,12,561
23,115116,3,3,117
23,115210,19,35,769
23,115310,32,145,7469
23,212313,4,39,2284
23,212321,4,10,886
23,221111,32,159,14134
23,221112,6,107,10368
23,221115,5,11,960
23,221117,7,226,14735
23,221121,22,794,70780
23,221122,24,828,63254
23,221210,5,127,10224
23,221310,15,105,6214
23,236118,840,2233,87513
23,236210,6,58,3492
23,236220,158,1580,89746
23,237110,54,475,28283
23,237130,46,1620,107430
23,237990,43,440,33535
23,238130,75,186,6987
23,236115,536,1904,81317
23,238150,22,135,6689
23,236116,5,22,2037
23,236117,72,225,11711
23,238160,97,873,39950
23,238170,32,139,6071
23,238190,23,171,8426
23,237120,8,111,4042
23,237210,12,23,1223
23,237310,72,872,66619
23,238110,158,892,46562
23,238120,12,126,5377
23,238140,142,558,22148
23,238290,35,404,25817
23,238910,552,3548,215119
23,238990,176,641,45287
23,311340,3,17,356
23,238210,564,2815,147002
23,238220,664,4169,216595
23,238310,139,982,41769
23,238320,255,857,30284
23,238330,79,210,6784
23,238340,35,269,13437
23,238350,244,701,27896
23,238390,34,438,22939
23,311352,12,83,2076
23,311421,9,227,12776
23,311411,9,723,30237
23,311511,6,312,15822
23,311513,5,10,159
23,311520,3,78,2927
23,311611,10,36,817
23,311612,5,55,1479
23,311824,4,65,2655
23,311710,24,546,18587
23,311811,53,431,10421
23,311812,21,738,30586
23,311813,4,232,6131
23,311920,12,114,4656
23,311941,6,438,16041
23,311991,6,254,9980
23,311999,4,148,11734
23,312120,62,717,29498
23,312140,17,210,10672
23,312112,7,775,46794
23,312113,3,35,2472
23,312130,11,31,2044
23,313110,5,68,2016
23,313210,8,351,13401
23,313230,3,35,1252
23,313310,3,22,463
23,314110,3,371,17637
23,314120,11,63,1768
23,314910,25,84,2803
23,314994,7,267,12109
23,314999,18,114,4092
23,315240,3,29,648
23,315990,5,60,1439
23,316210,13,1272,50459
23,316992,4,99,3979
23,316998,6,123,4616
23,321114,4,100,3192
23,321912,13,271,14842
23,321113,58,1827,88023
23,321214,3,105,2481
23,321219,7,441,23804
23,321911,4,120,5139
23,321918,17,86,2888
23,321992,14,316,11864
23,321999,34,833,32200
23,322110,3,1054,95152
23,322121,5,2053,177478
23,323111,77,1449,62690
23,323120,4,11,379
23,325180,5,49,2935
23,325311,3,83,4527
23,325314,6,75,3455
23,325411,4,47,2396
23,325412,6,118,6649
23,321920,14,360,13177
23,322211,3,234,13820
23,322220,3,161,6030
23,323113,36,238,6595
23,324121,11,103,8853
23,325413,5,467,31475
23,325414,5,210,17269
23,325611,3,63,3523
23,325620,4,25,1097
23,326113,3,159,11813
23,326130,3,466,18895
23,326150,4,111,6742
23,326160,3,73,3853
23,326299,4,136,4833
23,326199,27,1364,68263
23,327110,13,57,1128
23,327120,4,39,1955
23,327320,25,399,21054
23,327215,3,6,115
23,327331,3,95,5607
23,327390,13,257,12358
23,331511,3,39,1411
23,332216,7,321,11301
23,332311,7,117,6004
23,332312,21,583,30102
23,332321,3,105,5404
23,332322,25,465,21986
23,332323,13,37,1478
23,332510,5,44,2095
23,332618,10,183,6056
23,332710,98,1458,77502
23,332721,14,640,39657
23,327991,15,123,5384
23,332313,5,30,1940
23,332812,4,12,248
23,332813,7,172,9734
23,332911,4,69,11158
23,332994,3,375,20082
23,332999,16,424,17175
23,333120,5,442,33502
23,333243,3,6,194
23,333249,6,50,2496
23,333318,5,71,6862
23,333514,3,8,303
23,333515,7,153,7884
23,333611,3,924,66145
23,333922,3,136,9464
23,333914,3,55,3482
23,333923,3,42,2690
23,333999,10,256,16167
23,334220,5,191,14559
23,334413,3,760,75096
23,334418,4,251,12500
23,334419,3,117,5765
23,334516,5,761,62262
23,334510,5,134,7224
23,334513,6,28,1693
23,335314,5,31,1836
23,336211,4,168,9483
23,336310,3,9,423
23,336612,67,1249,58999
23,337121,4,24,1078
23,337122,27,242,8756
23,337212,19,483,20725
23,337215,6,79,4095
23,336611,14,5607,364510
23,337110,25,157,6919
23,339113,9,159,8527
23,339114,3,11,464
23,339115,3,35,1091
23,339116,16,78,2779
23,339910,15,38,1156
23,339920,12,186,6243
23,339930,8,26,578
23,339992,10,186,9847
23,339999,26,289,15049
23,423110,29,504,25896
23,423120,34,425,19635
23,423140,12,158,3805
23,423210,15,88,4433
23,423220,19,397,23340
23,423310,29,458,27584
23,423390,10,50,2053
23,339950,42,275,11238
23,423130,14,197,6820
23,423320,12,79,4032
23,423330,16,209,14711
23,423410,4,14,649
23,423420,45,416,23766
23,423430,22,281,20258
23,423440,10,61,2592
23,423450,30,189,15405
23,423460,3,16,331
23,423490,13,1124,117023
23,423510,19,142,6956
23,423610,44,447,27743
23,423730,32,254,19186
23,423620,6,12,592
23,423690,27,172,9592
23,423710,14,435,19057
23,423720,39,500,29935
23,424340,6,145,6977
23,424410,6,746,50197
23,423810,34,476,32658
23,423820,23,190,12341
23,424490,88,764,36530
23,423830,81,1040,68748
23,423840,42,379,20363
23,423850,12,58,1887
23,423860,7,43,3043
23,423910,23,129,5312
23,423930,49,333,13201
23,423940,10,18,890
23,423990,39,252,11204
23,424110,3,38,4880
23,424120,16,259,16916
23,424130,13,120,6368
23,424210,34,621,52404
23,424320,5,15,342
23,424330,7,22,1216
23,424420,16,106,6707
23,424430,9,312,12496
23,424450,16,82,3682
23,424460,148,1255,55388
23,424470,9,59,2243
23,424480,22,232,12412
23,424510,3,3,225
23,424610,10,58,3060
23,424690,26,188,12955
23,424710,25,329,23882
23,424720,9,80,5198
23,424820,14,214,9460
23,424910,20,135,7631
23,424810,12,1006,50160
23,424920,9,85,2568
23,424930,11,39,1740
23,424950,6,28,1695
23,425110,4,47,1094
23,441120,195,945,33874
23,441310,228,2155,61816
23,441320,119,1032,39701
23,448140,134,2538,39803
23,424990,38,160,8001
23,425120,118,862,37214
23,442291,16,72,2370
23,442299,122,1109,27024
23,441110,130,5527,277735
23,444110,32,3288,81905
23,444120,33,185,7659
23,441210,23,208,11527
23,441222,60,516,22937
23,441228,60,513,21419
23,444190,229,2733,124168
23,442110,93,649,24500
23,445110,357,15966,380267
23,442210,52,233,9377
23,443141,44,360,14425
23,443142,73,782,25268
23,444130,147,1287,32550
23,444210,44,398,16308
23,444220,102,873,22697
23,447110,676,6954,142429
23,445120,200,1371,26425
23,445210,17,119,3363
23,445220,55,197,8475
23,445230,10,56,2334
23,445291,4,23,354
23,445292,25,64,2317
23,445299,28,165,2924
23,445310,62,387,9335
23,446110,196,2692,94863
23,446120,31,333,6060
23,446130,33,176,4219
23,446191,20,88,2471
23,446199,44,215,8275
23,447190,97,582,15282
23,448110,17,116,3277
23,448120,104,649,12140
23,448130,26,223,4057
23,448150,25,131,3127
23,448210,83,710,12584
23,451110,151,1994,44573
23,451120,52,464,8706
23,453110,78,288,4952
23,448190,61,494,11274
23,448310,90,519,16707
23,453310,144,833,16273
23,453910,49,401,8454
23,453920,52,107,3390
23,451130,43,223,3082
23,451140,15,63,1582
23,451211,39,263,4911
23,452210,14,1112,20434
23,452311,38,7042,194676
23,452319,248,2916,55887
23,453210,14,256,4753
23,453220,229,635,16075
23,453930,19,95,4124
23,453991,63,234,6661
23,454310,275,2920,135423
23,481211,7,238,11583
23,483113,3,12,1102
23,483114,4,13,652
23,483212,5,20,814
23,453998,122,506,20153
23,484210,34,481,17536
23,454110,179,2225,76573
23,454210,11,117,4176
23,454390,94,358,12631
23,481111,12,273,8297
23,484110,112,1170,56883
23,484121,162,2321,116992
23,484122,39,793,45022
23,484220,307,1266,59074
23,484230,69,540,22139
23,485210,6,124,5801
23,485310,39,250,4352
23,485320,12,125,2561
23,485410,26,723,15100
23,485510,4,135,4075
23,486210,7,33,4945
