Fips,Naics,Establishments,Employees,Payroll
47091,23,17,288,13243
47091,51,3,13,355
47091,52,17,114,4969
47091,53,10,22,388
47091,54,16,60,2277
47091,56,6,21,621
47091,62,23,519,18912
47091,71,3,10,196
47091,72,27,270,4084
47091,81,33,82,1285
47047,23,102,830,40718
47047,11,3,2,190
47047,42,41,478,27683
47047,51,10,41,2045
47047,52,38,214,12411
47047,53,16,80,2035
47047,54,35,121,3916
47047,55,6,252,42572
47047,56,34,575,20377
47047,62,50,529,17433
47047,61,3,134,4226
47047,71,5,25,730
47047,72,35,498,6563
47047,81,70,335,8303
47067,52,3,11,307
47067,53,5,12,238
47067,62,10,154,5816
47067,54,4,7,85
47067,72,4,65,730
47067,81,3,14,301
47169,23,11,49,1586
47169,42,4,25,560
47169,52,5,52,2786
47169,54,7,60,1642
47169,56,3,354,19913
47169,62,20,252,7867
47169,72,8,140,2318
47169,81,13,56,2179
47073,23,46,228,8222
47073,42,16,155,9870
47103,23,47,245,9215
47111,23,18,71,2349
47111,42,9,60,2937
47111,51,6,102,7007
47111,52,29,289,12777
47073,51,9,49,1452
47073,52,47,200,7539
47073,53,25,80,2527
47073,54,36,107,4004
47111,53,11,31,485
47111,54,21,62,2098
47111,56,11,24,867
47111,62,37,670,19820
47111,72,27,290,3946
47111,81,32,105,2706
47073,55,4,136,9834
47073,56,33,610,13385
47073,62,57,1189,45930
47073,71,8,18,210
47073,72,72,1049,12072
47103,42,30,225,18128
47073,81,79,345,7594
47103,51,12,143,6362
47103,52,43,216,9924
47103,53,21,109,3096
47103,54,33,136,4792
47127,23,8,44,1542
47127,52,3,10,500
47127,54,5,24,746
47127,56,3,51,1947
47127,62,5,122,3755
47127,72,8,50,894
47127,81,9,15,188
47103,56,33,258,8031
47103,61,3,21,218
47103,62,62,894,33586
47103,71,6,4,62
47103,72,46,620,8578
47103,81,57,319,6767
47147,11,3,4,320
47147,22,3,33,2913
47147,23,163,1198,64615
47051,21,4,74,5655
47051,23,58,247,8813
47051,11,3,13,575
47051,42,16,72,3613
47147,42,48,1029,37021
47051,51,13,80,2405
47051,52,46,260,10555
47051,53,14,34,1650
47147,51,12,45,2345
47147,52,86,370,18323
47051,54,46,531,34863
47051,56,31,1041,47737
47051,61,7,1712,46965
47051,62,93,1563,67969
47051,71,11,51,1633
47051,72,61,893,13860
47147,53,46,141,7769
47147,54,60,271,16577
47147,55,7,84,9474
47147,56,52,872,30720
47147,61,9,266,7715
47147,62,129,2024,81749
47051,81,92,388,10214
47147,71,19,157,2722
47147,72,107,2003,30519
47009,22,4,35,2663
47009,23,241,2162,98477
47147,81,144,661,16376
47021,23,113,727,34243
47021,42,20,176,8314
47009,42,102,1884,119332
47021,51,3,10,619
47021,52,28,144,6139
47021,53,23,52,2314
47021,54,42,190,9540
