Fips,Naics,Establishments,Employees,Payroll
47177,236115,3,3,153
47177,236118,3,14,519
47177,238160,5,68,2730
47177,238220,7,43,1704
47177,238910,8,36,1415
47177,326199,3,31,1001
47177,332710,5,60,2617
47177,333511,4,95,2759
47177,333517,3,88,3049
47177,441120,9,39,1319
47177,441310,7,95,2122
47177,442110,4,17,391
47177,444110,3,166,3868
47177,444130,3,8,222
47177,444190,8,47,1489
47177,444220,6,83,1940
47177,445110,3,60,1051
47177,445310,4,10,193
47177,446120,3,17,271
47177,446110,6,84,3306
47177,447110,29,94,1678
47177,448140,4,33,629
47177,448210,3,29,310
47177,448310,4,7,118
47177,452319,16,131,1912
47177,453991,3,6,193
47177,454110,4,14,298
47177,484110,3,5,174
47177,484121,8,50,3141
47177,484220,3,33,1530
47177,493110,3,52,1810
47177,517311,4,100,5880
47177,517312,3,20,699
47177,522110,17,216,10939
47177,522291,13,48,1486
47177,522298,5,17,710
47177,522390,5,15,801
47177,523920,3,8,338
47177,524210,13,43,1414
47177,531110,4,10,216
47177,531120,3,7,235
47177,531210,4,5,92
47177,531311,3,7,129
47177,541110,12,32,1149
47177,541211,4,26,925
47177,541213,4,13,49
47177,541611,4,7,269
47177,541940,6,30,852
47177,551114,3,92,4803
47177,561320,6,733,13473
47177,561720,5,61,1629
47177,561730,3,15,591
47177,621210,7,44,2013
47177,621111,34,274,15709
47177,621310,5,18,335
47177,621320,4,21,619
47177,621340,3,33,1915
47177,621420,3,37,959
47177,621492,3,21,1188
47177,621610,4,85,3022
47177,623312,3,67,1326
47177,623220,9,118,2307
47177,624410,9,47,1163
47177,721110,3,12,181
47177,722511,20,299,3973
47177,722513,23,513,7073
47177,722515,4,41,296
47177,811111,4,10,179
47177,811121,6,23,947
47177,811192,3,12,119
47177,812112,3,10,309
47177,812220,3,5,189
47177,812210,3,24,893
47177,813110,36,139,2167
47177,813311,3,6,58
47177,813910,4,11,237
47179,236115,20,85,2536
47179,236117,9,32,1463
47179,236118,26,95,3399
47179,236220,14,198,13217
47179,237110,3,16,670
47179,238110,4,27,1398
47179,238140,4,8,211
47179,238150,4,37,2386
47179,238160,6,55,3120
47179,238170,4,13,394
47179,238210,19,159,6808
47179,238220,36,235,10382
47179,238310,10,92,3241
47179,238320,7,72,3555
47179,238340,3,20,627
47179,238350,7,38,1149
47179,238910,13,113,4462
47179,238990,7,55,1967
47179,311811,4,18,141
47179,312120,4,80,2304
47179,314999,4,22,483
47179,321918,3,223,7873
47179,323111,7,101,4175
47179,326199,3,32,1145
47179,332322,4,86,5228
47179,332710,7,102,6674
47179,337110,3,46,1579
47179,339950,3,57,2600
47179,423120,4,47,2258
47179,423310,5,106,5357
47179,423330,3,32,1719
47179,423420,5,31,908
47179,423610,6,39,2438
47179,423450,4,257,26193
47179,423730,5,11,693
47179,423820,5,85,7008
47179,423830,6,70,4064
47179,423840,6,45,2517
47179,423850,3,39,2019
47179,423930,5,82,3886
47179,423990,3,255,6708
47179,424130,3,19,613
47179,424210,4,11,341
47179,424490,6,246,10907
47179,424690,3,15,4467
47179,424910,3,30,1545
47179,424940,3,145,5058
47179,425120,3,99,2281
47179,441110,12,735,38712
47179,441120,13,38,1927
47179,441228,5,57,2007
47179,441310,27,250,5601
47179,441320,7,55,1656
47179,442110,14,204,6352
47179,442210,4,23,806
47179,442299,12,96,1827
47179,443141,3,5,48
47179,443142,11,125,3133
47179,444110,3,521,11878
47179,444120,4,12,631
47179,444130,5,52,1185
47179,444190,10,89,4762
47179,444210,4,60,2675
47179,444220,7,113,3793
47179,445110,19,1484,27334
47179,445310,13,80,1742
47179,446110,31,434,15984
47179,446120,9,80,1436
47179,446130,5,49,1287
47179,446191,6,33,965
47179,446199,6,22,869
47179,447110,55,387,9797
47179,447190,4,21,979
47179,448110,3,19,421
47179,448120,22,162,1983
47179,448130,6,41,484
47179,448140,13,330,4040
47179,448190,9,108,1457
47179,448210,8,66,972
47179,448310,10,55,1596
47179,451110,7,166,4174
47179,451120,5,42,998
47179,451130,4,26,326
47179,451211,6,62,959
47179,452210,4,368,5992
47179,452311,4,867,24393
47179,452319,27,269,3638
