Fips,Naics,Establishments,Employees,Payroll
47001,23,103,1437,95786
47001,42,51,517,37910
47001,51,32,239,10722
47001,52,98,1035,73003
47001,53,52,130,7636
47001,54,192,9133,969248
47001,55,13,800,60048
47001,56,99,4562,371905
47001,61,8,35,773
47001,62,197,4687,223625
47001,71,27,154,3653
47001,72,144,2536,49713
47001,81,196,1043,27872
47003,11,3,9,327
47003,21,3,21,1445
47003,23,100,890,61034
47003,42,22,359,21701
47003,51,13,106,6176
47003,52,45,547,65223
47003,53,36,82,2408
47003,54,53,220,8025
47003,56,38,694,21337
47003,61,3,116,5516
47003,62,98,1064,43495
47003,71,7,61,1790
47003,72,74,976,16838
47003,81,84,343,9106
47003,99,4,21,264
47005,21,3,62,3338
47005,23,24,203,11433
47005,42,7,44,2458
47005,51,6,38,1260
47005,52,23,112,6109
47005,53,5,11,179
47005,54,11,44,1656
47005,56,10,142,11490
47005,62,33,613,19588
47005,71,3,4,67
47005,72,26,388,5457
47005,81,38,216,5206
47007,23,18,127,4467
47007,52,8,51,2359
47007,53,6,14,433
47007,54,7,36,825
47007,56,5,8,290
47007,62,14,274,15827
47007,72,10,72,1625
47007,81,10,23,579
47009,11,4,18,764
47009,22,5,48,4327
47009,23,275,2772,137167
47009,42,97,1752,124232
47009,51,25,219,17138
47009,52,162,1924,130648
47009,53,90,362,13600
47009,54,205,2683,277715
47009,55,17,500,77795
47009,56,138,2129,72797
47009,61,29,894,27623
47009,62,256,6135,337509
47009,71,31,256,6278
47009,72,235,5729,135676
47009,81,304,2097,63213
47011,11,3,10,362
47011,23,143,1480,90950
47013,11,3,11,215
47013,21,4,23,2092
47013,23,51,388,16806
47013,42,12,95,5084
47013,51,12,48,2202
47013,52,39,235,12176
47013,53,23,85,2623
47013,54,26,85,4279
47013,55,3,40,2280
47013,56,17,433,10256
47013,62,62,1237,48413
47013,71,17,109,6903
47013,72,62,881,14378
47013,81,67,206,5415
47011,42,68,1220,83715
47015,21,3,29,1681
47015,23,34,169,8158
47015,42,7,54,2444
47015,51,5,23,1039
47015,52,9,32,1354
47015,53,7,18,426
47015,54,13,35,989
47015,56,4,6,145
47015,62,21,262,12063
47015,72,14,207,3305
47015,81,31,126,4209
47017,11,4,10,410
47017,23,25,149,5900
47017,42,13,186,9723
47017,51,15,64,3827
47017,52,36,264,14342
47017,53,12,51,1320
47017,54,23,75,3095
47017,56,16,343,8664
47017,61,3,484,16702
47017,62,55,1324,42914
47017,71,5,18,281
47017,72,31,529,7798
47017,81,54,232,4084
47011,51,33,256,15324
47011,52,148,1046,67874
47011,53,76,277,11525
47011,54,131,691,32539
47019,22,3,12,517
47019,23,70,389,20103
47019,42,13,53,1918
47019,51,10,65,2960
47019,52,55,321,23927
47019,53,25,50,1776
47019,54,43,203,7253
47019,56,28,181,5075
47019,61,5,664,12800
47019,62,83,1635,71799
47019,71,9,50,1411
47019,72,84,1246,22114
47019,81,117,483,15156
47011,55,22,1236,117936
47011,56,99,2520,94550
47011,61,14,1517,33646
47011,62,253,4944,237078
47011,71,22,407,5622
47011,72,215,4324,74989
47023,23,29,484,28077
47023,42,9,48,1799
47023,52,12,66,3460
47023,53,6,13,256
47023,54,12,61,1922
47023,56,10,47,886
47023,62,31,354,11257
47023,72,24,375,6698
47023,81,37,144,2949
47021,23,121,731,43890
47021,42,20,183,11127
47021,51,3,33,1124
47021,52,28,121,5682
47021,53,25,75,2923
47021,54,45,291,16235
47021,55,3,81,16021
47021,56,49,242,9324
47021,61,8,137,2289
47021,62,55,634,26105
47021,72,56,867,13752
47021,81,66,206,7760
47011,81,232,2317,58378
47021,71,7,78,4098
47025,11,3,9,339
47025,23,42,186,9918
47025,42,13,86,3116
47025,51,10,31,1141
47025,52,29,240,13068
47025,53,20,46,1835
47025,54,29,125,4488
47025,55,3,197,6618
47025,56,11,63,2195
47025,61,5,1206,54690
47025,62,52,1027,39702
47025,71,6,57,1740
47025,72,38,548,8826
47025,81,49,168,4979
47027,23,8,29,809
47027,42,4,47,2867
47027,51,3,4,228
47027,52,6,31,1059
47027,53,5,17,437
47027,54,5,13,184
47027,56,3,29,1188
47027,62,9,286,11259
47027,71,3,47,1667
47027,72,9,86,1191
47027,81,8,18,436
47029,23,26,168,5943
47029,42,16,92,4406
47029,51,7,49,2070
