Fips,Naics,Establishments,Employees,Payroll
47001,236115,8,31,1331
47001,236118,15,20,607
47001,236220,8,256,12363
47001,237990,3,125,15282
47001,238110,6,41,1700
47001,238130,3,7,292
47001,238140,3,2,226
47001,238210,9,184,11811
47001,238220,15,220,13344
47001,238320,3,31,1318
47001,238350,4,21,861
47001,238910,6,99,7226
47001,323111,4,47,2052
47001,332710,10,143,8434
47001,332721,4,145,7278
47001,332999,5,49,3012
47001,334516,4,182,12472
47001,337122,3,12,370
47001,423430,3,33,2474
47001,423510,3,7,631
47001,423610,3,68,6365
47001,423830,7,53,3971
47001,424210,3,108,6286
47001,441110,7,557,38302
47001,441120,8,39,1420
47001,441310,9,79,2384
47001,441320,9,69,2566
47001,442110,5,19,559
47001,442210,3,8,615
47001,444110,3,153,3338
47001,444130,7,49,1530
47001,444190,5,9,1440
47001,444220,4,42,1013
47001,445110,10,657,14639
47001,445120,5,17,354
47001,446110,21,295,11691
47001,446120,4,38,657
47001,447110,42,347,7603
47001,447190,3,31,764
47001,448120,5,26,253
47001,448140,5,120,1819
47001,448310,4,16,533
47001,451110,5,52,1144
47001,452319,17,173,2875
47001,453110,4,21,503
47001,453310,8,49,729
47001,453910,3,37,912
47001,445310,7,28,1084
47001,453991,6,39,897
47001,453998,5,10,167
47001,454390,3,12,297
47001,484121,7,86,3249
47001,485410,7,86,2325
47001,488410,3,33,940
47001,517311,8,88,6021
47001,517312,9,62,2353
47001,517911,3,15,359
47001,522110,15,138,7312
47001,522130,14,405,31656
47001,522291,5,13,559
47001,522390,8,28,1084
47001,523120,6,15,4882
47001,523920,9,19,3156
47001,524210,31,355,19147
47001,524292,3,33,1836
47001,531110,13,41,2116
47001,531120,12,24,1344
47001,531130,4,7,146
47001,531210,8,25,1367
47001,531311,3,2,147
47001,541110,22,133,5138
47001,541191,3,3,41
47001,541211,11,43,2073
47001,541213,4,4,93
47001,541214,3,42,196
47001,541219,3,10,338
47001,541330,47,1173,139993
47001,541380,6,62,3756
47001,541511,8,42,3614
47001,541512,13,511,28951
47001,541620,10,118,8943
47001,541611,15,426,47011
47001,541614,3,18,1960
47001,541690,12,869,65570
47001,541713,3,5531,652683
47001,541940,8,77,2804
47001,561110,3,37,2027
47001,561210,5,243,12069
47001,561320,12,257,9564
47001,561431,3,10,196
47001,561612,4,1605,112505
47001,561710,5,22,599
47001,561720,6,63,586
47001,561730,22,127,4957
47001,562111,5,37,3089
47001,562211,7,372,39128
47001,562212,3,21,1059
47001,562910,7,1673,181534
47001,611610,3,18,183
47001,551114,12,764,53771
47001,621111,45,801,65465
47001,621210,35,249,14554
47001,621320,4,29,1644
47001,621310,5,14,525
47001,621340,15,59,3066
47001,621399,5,21,970
47001,621420,3,43,1230
47001,621493,3,69,2916
47001,621498,3,19,1161
47001,621610,6,721,25485
47001,623110,7,547,19764
47001,623210,8,316,11770
47001,623220,3,30,834
47001,623312,5,205,5263
47001,624120,6,128,2228
47001,624190,8,59,1248
47001,624229,3,24,772
47001,624410,13,141,2474
47001,712110,4,38,795
47001,713930,3,17,1117
47001,713940,12,65,856
47001,721110,9,87,2107
47001,722310,4,57,2296
47001,722511,39,797,18497
47001,722513,75,1466,24763
47001,722515,10,95,1351
47001,811111,14,60,2716
47001,811121,6,39,1676
47001,811310,4,44,2392
47001,812112,11,59,1213
47001,812113,8,28,1046
47001,812210,7,30,1412
47001,812220,5,16,701
47001,812910,4,13,407
47001,813110,81,494,9202
47001,813319,3,8,311
47001,813410,10,59,1038
47001,813910,3,14,616
47001,813930,10,52,1396
47003,115210,3,9,327
47003,212312,3,21,1445
47003,236115,7,23,716
47003,236118,5,8,342
47003,236220,3,108,6129
47003,237110,5,80,5500
47003,238110,6,22,1162
47003,238160,4,32,1368
47003,238170,4,29,990
47003,238210,9,52,2276
47003,238220,17,88,4230
47003,238320,3,5,135
47003,238350,4,4,150
47003,238910,8,47,2618
47003,238990,8,50,3811
47003,311119,3,39,3176
47003,323113,3,23,784
47003,337110,4,43,1979
47003,339940,3,219,8980
47003,441110,3,142,12129
47003,238120,3,214,25580
47003,441120,11,39,1631
47003,441310,7,50,1650
47003,441320,5,24,915
47003,442110,4,21,609
47003,444190,3,18,502
47003,444220,4,25,866
47003,445110,5,211,4908
47003,445120,6,9,275
47003,445310,6,15,238
47003,446110,5,203,7053
47003,447110,27,183,3812
47003,448120,5,10,317
47003,448210,3,23,345
47003,452319,12,112,2119
47003,453220,5,12,113
47003,453310,3,30,706
47003,453991,5,10,296
47003,454110,7,19,208
47003,454390,5,5,159
47003,484110,3,1,50
47003,484121,12,853,38380
47003,484220,10,82,4435
47003,488410,3,9,438
47003,493110,8,744,37007
47003,517312,3,17,687
47003,522110,7,128,11682
47003,522291,8,27,1117
47003,522390,6,10,489
47003,523920,3,8,1068
47003,524210,14,42,2079
47003,531110,14,36,813
47003,531210,6,5,262
47003,531311,7,14,429
47003,453998,3,11,225
47003,541110,14,50,2080
47003,541219,6,15,404
47003,541370,3,10,426
47003,541511,3,6,210
47003,541512,3,5,207
47003,541715,3,4,276
47003,541940,11,90,2899
47003,561320,6,509,15033
47003,561710,5,69,3046
47003,561720,4,26,328
47003,561730,14,71,2195
47003,621111,17,97,6454
47003,621210,8,54,3354
47003,621340,4,34,1770
47003,621399,4,16,1067
47003,621420,4,22,1170
47003,621610,3,56,1735
47003,621999,3,25,1043
47003,623210,6,27,860
47003,624120,7,64,1267
47003,624190,3,23,964
47003,624410,12,92,1655
47003,721110,8,35,967
47003,722310,4,27,743
47003,722511,25,275,5704
47003,722513,26,592,8738
47003,722515,6,36,499
47003,811111,7,39,1497
47003,811121,10,46,1631
47003,811310,3,10,350
47003,812210,5,16,539
47003,813110,38,172,3622
47005,236115,3,17,411
47005,236118,3,6,189
47005,237990,3,31,1059
47005,238220,4,36,1901
47005,238910,3,107,7530
47005,332710,3,31,1365
47005,441310,4,35,1036
47005,444190,4,9,601
47005,445110,4,60,1240
47005,447110,8,52,1375
47005,452319,6,44,744
47005,484121,5,42,1518
47005,484110,3,11,358
47005,484220,3,27,1259
47005,485410,3,7,95
47005,522110,6,57,3074
47005,522390,3,9,163
47005,524210,7,19,1344
47005,541110,3,18,561
47005,541940,3,19,892
47005,562111,3,57,3907
47005,621320,3,13,568
47005,624190,3,19,824
47005,624410,6,40,764
47005,722511,10,152,1767
47005,722513,11,205,3094
47005,811111,4,7,176
47005,812210,3,72,1886
