Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
93063,53,58,1,0,2
93063,53,44,210,0,2
93063,53,10,220,0,2
93063,54,164,1,0,2
93063,54,132,210,0,2
93063,54,18,220,0,2
93063,54,8,230,0,2
93063,54,5,241,0,2
93063,55,5,1,0,2
93063,56,87,1,0,2
93063,56,48,210,0,2
93063,56,17,220,0,2
93063,56,9,230,0,2
93063,56,7,241,0,2
93063,56,4,242,0,2
93063,00,1193,1,552365,2
93063,00,712,210,0,2
93063,00,215,220,0,2
93063,00,132,230,0,2
93063,00,90,241,0,2
93063,00,31,242,0,2
93063,00,10,251,0,2
93063,23,190,1,0,2
93063,23,123,210,0,2
93063,23,35,220,0,2
93063,23,19,230,0,2
93063,23,9,241,0,2
93063,23,4,242,0,2
93063,61,17,1,0,2
93063,61,8,210,0,2
93063,61,5,220,0,2
93063,62,118,1,0,2
93063,62,60,210,0,2
93063,62,25,220,0,2
93063,62,16,230,0,2
93063,62,13,241,0,2
93063,31-33,55,1,0,2
93063,31-33,22,210,0,2
93063,31-33,10,220,0,2
93063,31-33,11,230,0,2
93063,31-33,4,241,0,2
93063,31-33,4,242,0,2
93063,31-33,3,251,0,2
93063,71,30,1,0,2
93063,71,23,210,0,2
93063,71,3,241,0,2
93063,72,90,1,0,2
93063,72,24,210,0,2
93063,72,18,220,0,2
93063,72,22,230,0,2
93063,72,19,241,0,2
93063,72,7,242,0,2
93063,42,59,1,0,2
93063,42,36,210,0,2
93063,42,8,220,0,2
93063,42,9,230,0,2
93063,42,5,241,0,2
93063,81,77,1,0,2
93063,81,50,210,0,2
93063,81,13,220,0,2
93063,81,11,230,0,2
93063,44-45,118,1,0,2
93063,44-45,61,210,0,2
93063,44-45,28,220,0,2
93063,44-45,14,230,0,2
93063,44-45,12,241,0,2
93063,44-45,3,242,0,2
93063,48-49,24,1,0,2
93063,48-49,17,210,0,2
93063,48-49,3,220,0,2
93063,51,30,1,0,2
93063,51,19,210,0,2
93063,51,4,220,0,2
93063,51,5,241,0,2
93063,52,67,1,0,2
93063,52,41,210,0,2
93063,52,18,220,0,2
93063,52,4,230,0,2
