Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
80020,4238,7,001,0,4
80020,4238,5,210,0,4
80020,4244,3,001,0,4
80020,4244,3,210,0,4
80020,4246,3,001,0,4
80020,4251,8,001,0,4
80020,4251,7,210,0,4
80020,4411,8,001,0,4
80020,4411,3,210,0,4
80020,4413,12,001,0,4
80020,4413,7,230,0,4
80020,6244,13,001,0,4
80020,6244,3,210,0,4
80020,6244,4,230,0,4
80020,6244,4,241,0,4
80020,7115,6,001,0,4
80020,7115,6,210,0,4
80020,7139,22,001,0,4
80020,7139,9,210,0,4
80020,7139,3,220,0,4
80020,7139,5,230,0,4
80020,7139,3,241,0,4
80020,4421,3,001,0,4
80020,4422,6,001,0,4
80020,4422,3,210,0,4
80020,4431,3,001,0,4
80020,4441,3,001,0,4
80020,4442,4,001,0,4
80020,4451,8,001,0,4
80020,4451,4,210,0,4
80020,4453,14,001,0,4
80020,4453,11,210,0,4
80020,4453,3,220,0,4
80020,7223,8,001,0,4
80020,7223,5,210,0,4
80020,7224,3,001,0,4
80020,7225,108,001,0,4
80020,7225,16,210,0,4
80020,7225,23,220,0,4
80020,7225,28,230,0,4
80020,7225,33,241,0,4
80020,7225,7,242,0,4
80020,4461,16,001,0,4
80020,4461,10,210,0,4
80020,4471,9,001,0,4
80020,4471,4,210,0,4
80020,4471,3,220,0,4
80020,4481,8,001,0,4
80020,4481,3,230,0,4
80020,4511,7,001,0,4
80020,4523,3,001,0,4
80020,8111,39,001,0,4
80020,8111,21,210,0,4
80020,8111,12,220,0,4
80020,8111,4,230,0,4
80020,4532,4,001,0,4
80020,4533,3,001,0,4
80020,4539,12,001,0,4
80020,4539,7,210,0,4
80020,4539,3,230,0,4
80020,4541,19,001,0,4
80020,4541,13,210,0,4
80020,4541,4,230,0,4
80020,4543,3,001,0,4
80020,4841,5,001,0,4
80020,4841,5,210,0,4
80020,8112,3,001,0,4
80020,8114,6,001,0,4
80020,8114,5,210,0,4
80020,8121,29,001,0,4
80020,8121,18,210,0,4
80020,8121,8,220,0,4
80020,8123,4,001,0,4
80020,8129,10,001,0,4
80020,8129,7,210,0,4
80020,4842,4,001,0,4
80020,5111,8,001,0,4
80020,5111,6,210,0,4
80020,5112,3,001,0,4
80020,5121,6,001,0,4
80020,5121,4,210,0,4
