Zip Code,naics,Establishments,Employees,Payroll,IND Level
75701,31-33,19,001,0,2
75701,31-33,9,210,0,2
75701,31-33,3,220,0,2
75701,31-33,3,230,0,2
75701,31-33,3,241,0,2
75701,42,36,001,0,2
75701,42,15,210,0,2
75701,42,11,220,0,2
75701,42,4,230,0,2
75701,42,6,241,0,2
75701,44-45,198,001,0,2
75701,44-45,77,210,0,2
75701,44-45,58,220,0,2
75701,44-45,32,230,0,2
75701,44-45,14,241,0,2
75701,44-45,10,242,0,2
75701,44-45,7,251,0,2
75701,71,10,001,0,2
75701,71,4,230,0,2
75701,71,3,241,0,2
75701,72,125,001,0,2
75701,72,25,210,0,2
75701,72,13,220,0,2
75701,72,32,230,0,2
75701,72,36,241,0,2
75701,72,17,242,0,2
75701,81,122,001,0,2
75701,81,64,210,0,2
75701,81,23,220,0,2
75701,81,22,230,0,2
75701,81,10,241,0,2
75701,48-49,17,001,0,2
75701,48-49,10,210,0,2
75701,48-49,3,220,0,2
75701,51,23,001,0,2
75701,51,10,210,0,2
75701,51,4,220,0,2
75701,51,4,230,0,2
75701,51,3,241,0,2
75701,52,139,001,0,2
75701,52,92,210,0,2
75701,52,21,220,0,2
75701,52,15,230,0,2
75701,52,6,241,0,2
75701,52,3,242,0,2
75701,53,79,001,0,2
75701,53,51,210,0,2
75701,53,14,220,0,2
75701,53,12,230,0,2
75701,54,135,001,0,2
75701,54,81,210,0,2
75701,54,32,220,0,2
75701,54,9,230,0,2
75701,54,8,241,0,2
75701,54,3,242,0,2
75701,55,12,001,0,2
75701,55,4,242,0,2
75701,56,56,001,0,2
75701,56,28,210,0,2
75701,00,1354,001,1412684,2
75701,00,618,210,0,2
75701,00,277,220,0,2
75701,00,206,230,0,2
75701,00,136,241,0,2
75701,00,68,242,0,2
75701,00,37,251,0,2
75701,00,8,252,0,2
75701,21,24,001,0,2
75701,21,18,210,0,2
75701,56,8,220,0,2
75701,56,9,230,0,2
75701,56,3,241,0,2
75701,56,5,242,0,2
75701,22,5,001,0,2
75701,23,60,001,0,2
75701,23,30,210,0,2
75701,23,10,220,0,2
75701,23,13,230,0,2
75701,23,5,241,0,2
75701,61,17,001,0,2
75701,61,5,210,0,2
75701,61,4,220,0,2
75701,61,3,241,0,2
75701,62,276,001,0,2
75701,62,96,210,0,2
75701,62,70,220,0,2
75701,62,39,230,0,2
75701,62,30,241,0,2
75701,62,19,242,0,2
75701,62,18,251,0,2
