Zip,Naics,Establishments,Employees,Payroll
97402,327,5,1,0
97402,327,3,210,0
97402,332,46,1,0
97402,332,15,210,0
97402,332,13,220,0
97402,332,10,230,0
97402,332,4,241,0
97402,332,3,242,0
97402,485,5,1,0
97402,488,21,1,0
97402,488,5,210,0
97402,488,9,220,0
97402,488,5,230,0
97402,492,4,1,0
97402,493,12,1,0
97402,493,5,210,0
97402,493,5,220,0
97402,722,144,1,0
97402,722,46,210,0
97402,722,25,220,0
97402,722,33,230,0
97402,722,35,241,0
97402,722,5,242,0
97455,621,3,1,0
97455,621,3,210,0
97455,722,6,1,0
97455,722,4,220,0
97459,541,4,230,0
97459,561,20,1,0
97459,561,13,210,0
97459,561,3,241,0
97459,611,7,1,0
97459,611,5,210,0
97469,238,6,1,0
97469,238,5,210,0
97469,321,6,1,0
97469,321,3,242,0
97469,445,4,1,0
97469,445,3,210,0
97469,722,5,1,0
97404,522,9,1,0
97404,522,4,220,0
97404,522,3,230,0
97404,523,4,1,0
97404,523,4,210,0
97404,524,12,1,0
97404,524,10,210,0
97404,531,43,1,0
97404,531,39,210,0
97405,524,13,1,0
97405,524,12,210,0
97405,531,60,1,0
97405,531,54,210,0
97405,531,5,220,0
97469,722,3,210,0
97470,611,9,1,0
97470,611,3,210,0
97471,524,14,1,0
97471,524,11,210,0
97471,531,31,1,0
97471,531,27,210,0
97471,531,3,230,0
97477,445,24,1,0
97477,445,4,210,0
97477,445,6,220,0
97477,445,7,230,0
97477,445,3,251,0
97408,441,5,1,0
97408,442,3,1,0
97408,444,3,1,0
97408,445,6,1,0
97408,447,5,1,0
97408,451,4,1,0
97408,451,3,241,0
97408,453,6,1,0
97408,484,4,1,0
97408,511,5,1,0
97213,624,12,220,0
97213,624,5,230,0
97213,624,10,241,0
97477,446,14,1,0
97477,446,4,220,0
97477,446,6,230,0
97477,446,3,241,0
97477,721,15,1,0
97477,721,4,210,0
97477,721,7,241,0
97477,722,132,1,0
97477,722,34,210,0
97477,722,28,220,0
97477,722,28,230,0
97477,722,37,241,0
97477,722,5,242,0
97478,621,15,1,0
97478,621,7,210,0
97478,621,5,230,0
97478,623,20,1,0
97478,623,7,210,0
97478,623,5,220,0
97478,623,5,241,0
97214,446,7,1,0
97214,446,3,220,0
97214,447,6,1,0
97214,447,3,230,0
97214,621,146,1,0
97214,621,91,210,0
97214,621,20,220,0
97214,621,22,230,0
97214,621,9,241,0
97214,621,3,242,0
97215,541,95,1,0
97215,541,79,210,0
97215,541,11,220,0
97215,541,3,241,0
97496,236,7,1,0
97496,236,4,210,0
97496,238,4,1,0
97496,238,4,210,0
97496,441,3,1,0
97496,441,3,220,0
97496,445,7,1,0
97496,445,4,210,0
97501,445,47,1,0
97501,445,18,210,0
97501,445,14,220,0
97501,445,8,241,0
97501,445,5,242,0
97501,611,6,220,0
97501,611,5,230,0
97216,611,8,1,0
97216,611,4,210,0
97216,621,58,1,0
97216,621,30,210,0
97216,621,13,220,0
97216,621,5,230,0
97216,621,7,241,0
97216,621,3,242,0
97217,454,14,1,0
97217,454,11,210,0
97217,454,3,230,0
97217,721,4,241,0
97217,722,147,1,0
97217,722,49,210,0
97217,722,35,220,0
97217,722,40,230,0
97217,722,19,241,0
97217,722,4,242,0
97501,621,49,1,0
97501,621,20,210,0
97501,621,9,220,0
97502,332,10,210,0
97502,332,3,220,0
97502,333,3,1,0
97502,336,7,1,0
97502,339,3,1,0
97502,423,32,1,0
97502,423,11,210,0
97502,423,9,220,0
97502,423,9,230,0
97502,423,3,241,0
97502,812,13,1,0
97502,812,10,210,0
97502,813,20,1,0
97502,813,9,210,0
97502,813,8,220,0
97504,443,3,220,0
97210,519,5,1,0
97218,621,15,1,0
97218,621,10,210,0
97218,623,15,1,0
97218,623,6,210,0
97218,623,3,220,0
97218,623,4,242,0
97219,551,6,1,0
97219,551,4,220,0
97220,424,5,210,0
97220,424,4,220,0
97220,424,5,230,0
97504,444,10,1,0
97504,444,5,210,0
97504,445,24,1,0
97504,445,5,210,0
97504,445,7,220,0
97504,445,6,230,0
97504,445,3,251,0
97504,621,103,210,0
97504,621,65,220,0
97504,621,52,230,0
97504,621,42,241,0
97504,621,15,242,0
97504,621,8,251,0
97520,446,9,1,0
97520,446,7,210,0
97520,447,9,1,0
97520,447,3,220,0
97520,447,4,230,0
97520,448,21,1,0
97520,448,14,210,0
97520,448,4,220,0
97211,311,10,1,0
97211,311,4,210,0
97211,312,5,1,0
97211,312,3,220,0
97211,623,15,1,0
97211,623,7,210,0
97220,441,15,1,0
97220,441,7,210,0
97220,441,4,220,0
97220,441,4,230,0
97220,623,40,1,0
97220,623,21,210,0
97220,623,10,220,0
97220,623,3,230,0
97220,623,4,241,0
97221,811,6,1,0
97221,811,3,220,0
97520,722,31,230,0
97520,722,25,241,0
97520,722,3,242,0
97525,561,3,1,0
97525,722,7,1,0
97525,722,3,210,0
97525,811,3,1,0
97525,811,3,210,0
97525,813,3,1,0
97525,813,3,210,0
97526,532,7,1,0
97526,532,5,210,0
97213,531,39,1,0
97213,531,34,210,0
97213,531,4,220,0
97006,311,3,1,0
97006,333,4,1,0
97006,334,12,1,0
97006,334,3,210,0
97006,334,3,230,0
97006,339,3,1,0
97221,812,7,1,0
97221,812,4,210,0
97221,813,21,1,0
97221,813,16,210,0
97222,551,11,1,0
97222,551,3,210,0
97222,551,4,241,0
97222,561,58,1,0
97222,561,27,210,0
97222,561,10,220,0
97222,561,6,230,0
97222,561,10,241,0
97222,561,4,242,0
97223,531,109,1,0
97526,541,89,1,0
97526,541,60,210,0
97526,541,18,220,0
97526,541,9,230,0
97527,312,6,1,0
97527,312,3,241,0
97530,312,7,1,0
97530,312,3,210,0
97530,423,10,1,0
97530,423,7,210,0
97530,424,4,1,0
97530,424,3,210,0
97530,445,6,1,0
97530,448,3,1,0
97530,448,3,210,0
97006,621,115,1,0
97006,621,58,210,0
97006,621,31,220,0
97006,621,15,230,0
97006,621,10,241,0
97007,531,57,1,0
97007,531,50,210,0
97007,531,6,220,0
97008,424,4,1,0
97008,424,3,210,0
97008,425,5,1,0
97008,425,5,210,0
97008,442,4,1,0
97008,444,3,1,0
97008,445,14,1,0
97008,445,3,210,0
97008,445,3,220,0
97223,531,86,210,0
97223,531,12,220,0
97223,531,7,230,0
97223,624,56,1,0
97223,624,25,210,0
97223,624,11,220,0
97223,624,14,230,0
97223,624,4,241,0
97224,448,7,220,0
97224,448,10,230,0
97224,448,7,241,0
97224,451,5,1,0
97224,451,3,210,0
97538,238,3,210,0
97539,236,4,1,0
97539,236,4,210,0
97539,238,5,1,0
97539,238,3,210,0
97539,531,5,1,0
97539,531,5,210,0
97539,541,5,1,0
97539,541,5,210,0
97539,561,3,1,0
97603,522,15,1,0
97603,522,7,220,0
97603,522,5,230,0
97008,445,4,230,0
97008,446,5,1,0
97008,813,20,1,0
97008,813,10,210,0
97008,813,5,220,0
97009,236,26,1,0
97009,236,19,210,0
97009,236,3,220,0
97009,236,3,230,0
97013,523,15,1,0
97013,523,11,210,0
97013,523,4,220,0
97013,524,15,1,0
97013,524,10,210,0
97013,531,32,1,0
97013,531,29,210,0
97015,337,4,1,0
97015,339,6,1,0
97224,453,12,1,0
97224,453,3,210,0
97224,453,4,220,0
97224,453,3,230,0
97224,711,9,1,0
97224,711,7,210,0
97224,713,16,1,0
97224,713,7,210,0
97227,531,23,1,0
97227,531,20,210,0
97603,523,5,1,0
97603,523,5,210,0
97603,524,14,1,0
97603,524,8,210,0
97603,524,5,220,0
97630,813,13,1,0
97630,813,10,210,0
97630,813,3,220,0
97632,484,3,1,0
97633,484,6,1,0
97633,484,5,210,0
97701,446,15,1,0
97701,446,6,210,0
97701,446,3,220,0
97701,446,4,230,0
97701,447,13,1,0
97701,447,3,210,0
97701,447,3,220,0
97701,447,6,230,0
97015,423,81,1,0
97015,423,28,210,0
97015,423,21,220,0
97015,423,14,230,0
97015,423,13,241,0
97015,423,3,242,0
97015,561,62,1,0
97015,561,29,210,0
97015,561,13,220,0
97015,561,4,230,0
97015,561,5,241,0
97015,561,6,242,0
97015,561,4,251,0
97018,238,3,1,0
97018,623,3,1,0
97018,713,3,1,0
97019,236,9,1,0
97019,236,6,210,0
97019,236,3,220,0
97227,541,66,1,0
97227,541,44,210,0
97227,541,9,220,0
97227,541,5,230,0
97227,541,4,241,0
97229,532,3,1,0
97229,541,225,1,0
97229,541,194,210,0
97229,541,13,220,0
97229,541,9,230,0
97229,541,7,241,0
97230,311,14,1,0
97230,311,3,230,0
97230,311,4,241,0
97230,311,3,251,0
97230,312,3,1,0
97230,323,6,1,0
97230,323,3,230,0
97702,221,9,1,0
97702,221,3,210,0
97702,221,3,230,0
97702,236,133,1,0
97702,236,100,210,0
97702,236,18,220,0
97702,236,9,230,0
97702,236,5,241,0
97702,511,19,1,0
97702,511,10,210,0
97702,511,4,230,0
97702,512,9,1,0
97019,238,11,1,0
97019,238,8,210,0
97026,236,17,1,0
97026,236,15,210,0
97026,238,33,1,0
97026,238,22,210,0
97026,238,4,220,0
97026,238,5,230,0
97030,446,11,1,0
97030,446,3,210,0
97030,446,3,230,0
97030,446,5,241,0
97030,447,9,1,0
97030,447,4,230,0
97030,713,14,1,0
97030,713,6,210,0
97030,713,3,230,0
97030,713,4,241,0
97230,325,5,1,0
97230,326,5,1,0
97230,551,6,1,0
97230,561,55,1,0
97230,561,26,210,0
97230,561,10,220,0
97230,561,11,230,0
97230,561,3,242,0
97230,561,3,251,0
97232,423,11,1,0
97232,423,6,210,0
97232,423,3,230,0
97232,424,15,1,0
97232,424,4,210,0
97232,424,3,220,0
97232,424,4,230,0
97232,425,4,1,0
97232,425,3,210,0
97702,512,7,210,0
97702,517,7,1,0
97702,517,3,210,0
97702,519,5,1,0
97702,519,5,210,0
97702,624,11,220,0
97702,624,3,230,0
97702,711,16,1,0
97702,711,15,210,0
97703,484,8,1,0
97703,484,8,210,0
97703,488,4,1,0
97703,488,4,210,0
97703,511,8,1,0
97703,512,9,1,0
97703,512,8,210,0
97030,721,6,1,0
97030,721,4,230,0
97030,722,142,1,0
97030,722,31,210,0
97030,722,33,220,0
97031,531,45,1,0
97031,531,40,210,0
97031,531,3,220,0
97031,532,6,1,0
97032,811,5,1,0
97034,236,31,1,0
97034,236,29,210,0
97034,238,10,1,0
97034,238,7,210,0
97233,451,3,1,0
97233,452,3,1,0
97233,453,8,1,0
97233,453,4,210,0
97233,453,3,230,0
97233,454,4,1,0
97233,454,3,210,0
97233,484,24,1,0
97233,484,23,210,0
97236,484,33,1,0
97236,484,32,210,0
97236,517,5,1,0
97236,517,4,210,0
97236,522,6,1,0
97236,522,3,210,0
97236,524,5,1,0
97236,524,3,210,0
97703,811,18,1,0
97703,811,16,210,0
97738,236,3,1,0
97738,236,3,210,0
97738,447,5,1,0
97738,531,6,1,0
97738,531,5,210,0
97738,541,3,1,0
97738,623,3,1,0
97738,722,3,1,0
97738,722,3,220,0
97741,624,9,1,0
97741,624,5,210,0
97741,713,3,1,0
97741,721,7,1,0
97741,721,3,210,0
97034,311,3,1,0
97034,722,7,220,0
97034,722,13,230,0
97034,722,9,241,0
97034,722,3,242,0
97035,532,3,1,0
97035,541,303,1,0
97035,541,213,210,0
97035,541,37,220,0
97035,541,18,230,0
97035,541,23,241,0
97035,541,7,242,0
97035,541,3,251,0
97035,813,3,241,0
97239,541,197,1,0
97239,541,126,210,0
97239,541,27,220,0
97239,541,24,230,0
97239,541,14,241,0
97239,541,4,242,0
97266,444,18,1,0
97266,444,8,210,0
97266,444,4,220,0
97266,444,3,230,0
97266,445,34,1,0
97266,445,9,210,0
97266,445,12,220,0
97266,445,6,230,0
97266,445,6,241,0
97266,812,17,1,0
97266,812,13,210,0
97266,812,3,220,0
97741,722,31,1,0
97741,722,14,210,0
97741,722,6,230,0
97741,722,8,241,0
97754,623,8,1,0
97754,623,4,210,0
97754,624,11,1,0
97754,624,4,210,0
97754,624,4,220,0
97754,624,3,230,0
97756,448,6,1,0
97756,448,3,220,0
97756,451,7,1,0
97756,451,3,210,0
97756,452,5,1,0
97756,453,17,1,0
97756,453,8,210,0
97756,453,6,220,0
97756,454,17,1,0
97756,454,14,210,0
97756,722,134,1,0
97756,722,37,210,0
97756,722,30,220,0
97756,722,35,230,0
97042,484,4,1,0
97042,484,4,210,0
97042,541,9,1,0
97042,541,5,210,0
97042,722,3,1,0
97045,524,23,210,0
97045,524,4,220,0
97045,531,78,1,0
97045,531,67,210,0
97045,531,10,220,0
97045,812,39,1,0
97266,813,30,1,0
97266,813,21,210,0
97266,813,5,220,0
97266,813,3,230,0
97267,624,20,1,0
97267,624,10,210,0
97267,624,4,220,0
97267,624,3,230,0
97301,445,43,1,0
97301,445,18,210,0
97301,445,13,220,0
97301,445,7,230,0
97301,445,3,241,0
97756,722,29,241,0
97760,238,7,220,0
97760,423,4,1,0
97760,423,4,210,0
97801,721,13,1,0
97801,721,4,220,0
97801,721,3,230,0
97801,722,61,1,0
97801,722,16,210,0
97801,722,12,220,0
97801,722,10,230,0
97801,722,20,241,0
97801,722,3,242,0
97045,812,25,210,0
97045,812,9,220,0
97045,812,4,230,0
97045,813,44,1,0
97045,813,25,210,0
97053,238,11,1,0
97053,238,6,210,0
97053,238,3,230,0
97053,332,3,1,0
97053,484,3,1,0
97053,484,3,210,0
97053,541,6,1,0
97053,541,4,210,0
97053,561,3,1,0
97053,611,3,1,0
97053,813,6,1,0
97053,813,3,210,0
97056,484,9,1,0
97056,484,7,210,0
97301,812,7,230,0
97301,813,97,1,0
97301,813,46,210,0
97301,813,21,220,0
97301,813,20,230,0
97301,813,6,241,0
97301,813,4,242,0
97302,488,4,1,0
97302,493,3,1,0
97302,511,4,1,0
97302,517,4,1,0
97302,518,4,1,0
97818,115,3,1,0
97818,221,6,1,0
97818,221,3,210,0
97818,311,6,1,0
97818,311,3,251,0
97818,424,3,1,0
97818,445,3,1,0
97838,423,25,1,0
97838,423,7,210,0
97838,423,7,220,0
97838,423,7,230,0
97838,423,3,241,0
97838,424,9,1,0
97838,424,3,210,0
97845,236,5,1,0
97845,236,5,210,0
97056,488,4,1,0
97056,488,3,210,0
97056,517,3,1,0
97056,522,6,1,0
97058,562,4,1,0
97058,611,6,1,0
97058,611,3,210,0
97058,621,49,1,0
97058,621,21,210,0
97058,621,14,220,0
97058,621,9,230,0
97058,621,3,241,0
97060,621,5,220,0
97060,621,3,230,0
97060,623,9,1,0
97060,623,5,210,0
97060,624,15,1,0
97060,624,8,210,0
97060,624,5,220,0
97062,447,4,1,0
97062,447,3,230,0
97302,522,35,1,0
97302,522,14,210,0
97302,522,11,220,0
97302,522,10,230,0
97302,711,8,1,0
97302,711,7,210,0
97302,712,3,1,0
97302,712,3,210,0
97302,713,14,1,0
97302,713,4,230,0
97302,713,4,241,0
97302,713,3,242,0
97303,524,16,1,0
97303,524,15,210,0
97303,531,41,1,0
97303,531,34,210,0
97303,531,3,220,0
97845,238,4,1,0
97845,238,4,210,0
97845,424,3,1,0
97845,441,3,1,0
97845,444,5,1,0
97845,447,3,1,0
97845,453,3,1,0
97845,522,4,1,0
97845,524,3,1,0
97845,524,3,210,0
97850,541,44,1,0
97850,541,31,210,0
97850,541,7,220,0
97850,541,3,230,0
97869,722,3,1,0
97869,722,3,210,0
97870,238,3,1,0
97870,722,4,1,0
97875,236,4,1,0
97875,236,3,210,0
97062,448,8,1,0
97062,448,3,230,0
97062,448,3,241,0
97062,451,3,1,0
97062,453,12,1,0
97062,453,5,210,0
97062,453,4,220,0
97062,721,3,1,0
97062,722,71,1,0
97062,722,13,210,0
97062,722,10,220,0
97062,722,19,230,0
97062,722,22,241,0
97062,722,7,242,0
97068,524,29,1,0
97068,524,22,210,0
97068,524,4,220,0
97068,531,65,1,0
97068,531,60,210,0
97068,531,5,220,0
97304,454,9,1,0
97304,454,8,210,0
97304,484,5,1,0
97304,484,5,210,0
97304,511,3,1,0
97304,512,3,1,0
97305,442,4,1,0
97305,442,3,220,0
97305,443,4,1,0
97305,443,3,210,0
97305,444,12,1,0
97305,444,3,210,0
97305,444,4,230,0
97305,444,3,241,0
97305,445,23,1,0
97914,541,20,210,0
97914,541,6,220,0
97914,541,6,230,0
97914,551,3,1,0
97070,311,4,1,0
97070,311,3,230,0
97070,312,3,1,0
97070,321,3,1,0
97070,323,3,1,0
97070,326,3,1,0
97071,524,11,1,0
97071,524,8,210,0
97317,485,3,1,0
97317,492,7,1,0
97317,492,5,242,0
97317,493,4,1,0
97317,523,4,1,0
97317,523,3,210,0
97317,524,4,1,0
97321,522,5,230,0
97321,523,11,1,0
97321,523,11,210,0
97321,524,21,1,0
97321,524,20,210,0
97322,333,3,1,0
97071,531,22,1,0
97071,531,17,210,0
97080,238,81,1,0
97080,238,61,210,0
97080,238,10,220,0
97080,238,7,230,0
97080,238,3,241,0
97086,424,4,1,0
97086,424,4,210,0
97086,425,5,1,0
97086,425,5,210,0
97086,441,5,1,0
97086,442,7,1,0
97086,442,4,210,0
97086,442,3,220,0
97322,423,8,1,0
97322,423,5,210,0
97322,424,8,1,0
97322,424,4,220,0
97322,425,3,1,0
97322,425,3,210,0
97322,441,15,1,0
97322,441,4,210,0
97322,441,4,220,0
97322,441,3,230,0
97322,441,3,241,0
97325,237,6,1,0
97325,237,3,210,0
97325,238,17,1,0
97325,238,15,210,0
97325,321,3,1,0
97325,332,4,1,0
97330,531,65,1,0
97330,531,48,210,0
97330,531,11,220,0
97330,531,4,230,0
97086,721,3,1,0
97086,721,3,210,0
97086,722,102,1,0
97086,722,18,210,0
97086,722,24,220,0
97086,722,33,230,0
97086,722,22,241,0
97086,722,4,242,0
97103,311,5,1,0
97103,311,3,220,0
97103,312,8,1,0
97103,312,3,210,0
97103,332,4,1,0
97106,531,5,1,0
97106,531,5,210,0
97106,541,6,1,0
97106,541,4,210,0
97106,561,7,1,0
97333,236,24,1,0
97333,236,13,210,0
97333,236,5,220,0
97333,236,3,230,0
97333,237,4,1,0
97333,237,3,210,0
97333,238,19,1,0
97333,238,9,210,0
97333,238,5,220,0
97333,238,3,230,0
97338,113,14,1,0
97338,113,9,210,0
97338,113,3,220,0
97338,236,25,1,0
97338,236,22,210,0
97338,236,3,220,0
97338,237,5,1,0
97338,238,40,1,0
97338,238,27,210,0
97338,238,9,220,0
97338,238,3,230,0
97348,541,5,1,0
97348,541,5,210,0
97106,561,7,210,0
97106,713,3,1,0
97106,722,9,1,0
97106,722,5,210,0
97113,624,13,1,0
97113,624,6,210,0
97113,624,3,241,0
97113,722,21,1,0
97113,722,9,210,0
97113,722,8,230,0
97113,722,3,241,0
97116,561,30,1,0
97116,561,22,210,0
97116,561,3,220,0
97348,722,3,1,0
97348,813,5,1,0
97351,115,4,1,0
97351,115,3,210,0
97355,484,25,1,0
97355,484,20,210,0
97355,484,3,220,0
97355,488,3,1,0
97355,488,3,210,0
97355,517,8,1,0
97355,517,5,210,0
97355,517,3,220,0
97361,624,5,1,0
97361,722,35,1,0
97361,722,13,210,0
97361,722,4,220,0
97361,722,10,230,0
97361,722,8,241,0
97123,311,6,1,0
97123,312,7,1,0
97123,312,3,210,0
97123,321,3,1,0
97123,332,20,1,0
97123,332,8,210,0
97123,332,7,220,0
97123,332,4,241,0
97123,621,23,220,0
97123,621,31,230,0
97123,621,6,241,0
97123,621,4,242,0
97365,712,5,1,0
97365,713,4,1,0
97365,713,3,210,0
97365,721,26,1,0
97365,721,5,210,0
97367,812,8,1,0
97367,812,6,210,0
97367,813,26,1,0
97367,813,22,210,0
97378,423,3,1,0
97378,441,4,1,0
97378,445,6,1,0
97378,445,3,210,0
97378,454,6,1,0
97420,311,8,1,0
97420,311,4,241,0
97128,238,78,1,0
97128,238,54,210,0
97128,238,13,220,0
97128,238,5,230,0
97128,238,5,241,0
97378,454,5,210,0
97378,484,5,1,0
97378,484,5,210,0
97383,237,7,1,0
97383,237,4,241,0
97383,238,20,1,0
97383,238,9,210,0
97383,238,6,220,0
97383,238,3,230,0
97388,531,6,210,0
97388,623,3,1,0
97388,623,3,210,0
97388,722,8,1,0
97388,722,5,210,0
97388,813,4,1,0
97388,813,3,210,0
97420,321,5,1,0
97420,321,3,210,0
97420,332,5,1,0
97420,423,6,1,0
97420,423,4,210,0
97420,424,12,1,0
97420,424,5,210,0
97420,424,4,230,0
97420,441,13,1,0
97420,441,7,241,0
97420,813,7,220,0
97420,813,4,230,0
97423,113,14,1,0
97423,113,8,210,0
97423,113,3,220,0
97423,113,3,241,0
97424,813,21,1,0
97424,813,16,210,0
97424,813,5,220,0
97128,562,6,1,0
97128,562,3,210,0
97128,611,11,1,0
97132,713,6,1,0
97132,713,5,210,0
97401,311,4,1,0
97401,312,8,1,0
97401,312,3,230,0
97401,332,3,1,0
97401,339,7,1,0
97401,339,3,210,0
97401,711,21,1,0
97401,711,9,210,0
97401,711,3,220,0
97401,711,3,230,0
97426,113,9,1,0
97426,113,5,210,0
97426,113,3,230,0
97439,522,7,1,0
97439,522,3,220,0
97439,524,5,1,0
97439,524,4,210,0
97439,531,27,1,0
97439,531,21,210,0
97439,531,4,220,0
97446,321,3,1,0
97446,321,3,241,0
97446,423,4,1,0
97446,423,3,241,0
97446,424,6,1,0
97446,424,3,220,0
97446,445,5,1,0
97446,445,3,210,0
97446,454,3,1,0
97446,454,3,210,0
97446,484,7,1,0
97456,236,3,1,0
97456,236,3,210,0
97456,238,6,1,0
97456,238,6,210,0
97132,721,6,1,0
97132,721,3,210,0
97132,722,73,1,0
97132,722,27,210,0
97132,722,10,220,0
97138,454,7,1,0
97138,454,5,210,0
97138,522,9,1,0
97138,522,5,210,0
97138,522,3,220,0
97140,484,3,241,0
97140,488,4,1,0
97140,517,7,1,0
97140,517,4,210,0
97140,517,3,220,0
97140,522,11,1,0
97140,522,6,210,0
97140,522,3,220,0
97141,447,6,1,0
97141,447,3,230,0
97141,453,9,1,0
97141,453,5,210,0
97401,711,4,241,0
97402,333,22,1,0
97402,333,3,210,0
97402,333,9,241,0
97402,333,5,242,0
97402,511,7,1,0
97402,511,5,210,0
97402,517,11,1,0
97402,517,6,210,0
97456,484,8,1,0
97456,484,7,210,0
97456,541,4,1,0
97456,541,4,210,0
97456,722,4,1,0
97459,621,33,1,0
97459,621,16,210,0
97459,621,7,220,0
97459,621,5,230,0
97459,621,4,241,0
97470,113,12,1,0
97470,113,5,210,0
97470,113,3,241,0
97470,113,3,242,0
97141,454,3,1,0
97141,484,14,1,0
97141,484,7,210,0
97148,238,17,1,0
97148,238,13,210,0
97148,312,3,1,0
97148,332,3,1,0
97148,541,3,1,0
97148,541,3,210,0
97201,722,97,1,0
97201,722,39,210,0
97201,722,15,220,0
97201,722,21,230,0
97201,722,18,241,0
97201,722,4,242,0
97402,811,126,1,0
97404,532,3,1,0
97404,541,49,1,0
97404,541,39,210,0
97404,541,6,220,0
97404,541,3,230,0
97470,115,6,1,0
97470,621,53,1,0
97470,621,29,210,0
97470,621,8,220,0
97470,621,7,230,0
97470,621,5,241,0
97471,541,42,1,0
97471,541,36,210,0
97471,541,3,220,0
97477,447,9,1,0
97477,447,5,220,0
97202,519,3,210,0
97202,522,12,1,0
97202,522,6,210,0
97202,522,4,220,0
97202,523,10,1,0
97202,523,10,210,0
97202,812,33,210,0
97202,812,12,220,0
97202,812,4,241,0
97202,813,64,1,0
97202,813,44,210,0
97202,813,12,220,0
97202,813,4,230,0
97203,623,13,1,0
97203,623,7,210,0
97405,541,126,1,0
97405,541,107,210,0
97405,541,9,220,0
97405,541,7,230,0
97408,511,3,210,0
97408,517,3,1,0
97408,519,3,1,0
97408,522,5,1,0
97408,523,5,1,0
97408,523,4,210,0
97408,524,10,1,0
97408,524,6,210,0
97213,711,21,1,0
97213,711,17,210,0
97213,713,8,1,0
97213,713,3,220,0
97214,448,20,1,0
97477,448,10,1,0
97477,448,3,220,0
97477,448,3,230,0
97477,451,12,1,0
97477,451,3,210,0
97477,451,3,220,0
97477,451,3,230,0
97478,624,20,1,0
97478,624,13,210,0
97478,624,3,241,0
97478,713,3,1,0
97478,722,41,1,0
97478,722,10,210,0
97478,722,9,220,0
97478,722,10,230,0
97478,722,12,241,0
97496,452,3,1,0
97203,624,22,1,0
97203,624,15,210,0
97203,624,6,220,0
97205,531,75,1,0
97205,531,56,210,0
97205,531,9,220,0
97205,531,7,230,0
97214,448,9,210,0
97214,448,9,220,0
97214,451,23,1,0
97214,451,10,210,0
97214,451,4,220,0
97214,451,3,230,0
97214,451,3,242,0
97496,484,6,1,0
97496,484,4,210,0
97496,541,3,1,0
97496,561,5,1,0
97496,561,3,210,0
97496,621,4,1,0
97501,446,16,1,0
97501,446,8,210,0
97501,446,3,241,0
97501,447,14,1,0
97501,447,11,220,0
97501,621,10,230,0
97501,621,5,241,0
97501,621,3,251,0
97206,238,66,1,0
97206,238,41,210,0
97206,238,10,220,0
97206,238,10,230,0
97206,238,5,241,0
97206,623,27,1,0
97206,623,13,210,0
97206,623,7,220,0
97206,623,4,241,0
97209,518,6,1,0
97209,518,3,241,0
97209,519,9,1,0
97209,519,6,210,0
97216,623,21,1,0
97217,484,35,1,0
97217,484,13,210,0
97217,484,3,220,0
97217,484,5,230,0
97217,484,4,241,0
97217,484,4,242,0
97217,484,6,251,0
97502,424,9,1,0
97502,424,6,210,0
97502,441,18,1,0
97502,441,7,210,0
97502,441,5,220,0
97502,441,4,230,0
97503,236,25,1,0
97503,236,17,210,0
97503,236,4,220,0
97209,522,29,1,0
