Zip,Naics,Establishments,Employees,Payroll
97001,00,8,1,5337
97001,00,3,210,0
97001,00,3,220,0
97002,52,4,1,0
97002,52,3,210,0
97002,53,7,1,0
97002,53,7,210,0
97002,54,10,1,0
97002,54,10,210,0
97002,56,20,1,0
97002,56,9,210,0
97002,56,5,220,0
97002,56,4,241,0
97002,62,5,1,0
97002,62,3,210,0
97002,71,4,1,0
97002,71,3,210,0
97002,72,5,1,0
97002,72,3,210,0
97002,81,13,1,0
97002,81,8,210,0
97002,81,4,220,0
97002,00,187,1,89054
97002,00,108,210,0
97002,00,33,220,0
97002,00,21,230,0
97002,00,19,241,0
97002,00,4,242,0
97002,11,4,1,0
97002,23,36,1,0
97002,23,25,210,0
97002,23,6,220,0
97002,23,4,241,0
97002,31,18,1,0
97002,31,5,210,0
97002,31,5,220,0
97002,31,5,241,0
97002,42,14,1,0
97002,42,3,210,0
97002,42,3,220,0
97002,42,5,230,0
97002,42,3,241,0
97002,44,17,1,0
97002,44,7,210,0
97002,44,5,230,0
97002,48,21,1,0
97002,48,14,210,0
97002,48,3,230,0
97003,00,169,1,35178
97003,00,122,210,0
97003,00,21,220,0
97003,00,11,230,0
97003,00,11,241,0
97003,23,28,1,0
97003,23,27,210,0
97003,31,8,1,0
97003,31,3,210,0
97003,42,3,1,0
97003,42,3,210,0
97003,44,17,1,0
97003,44,6,210,0
97003,44,5,220,0
97003,44,4,230,0
97003,48,5,1,0
97003,48,5,210,0
97003,51,4,1,0
97003,51,4,210,0
97003,52,9,1,0
97003,52,5,210,0
97003,52,4,220,0
97003,53,13,1,0
97003,53,12,210,0
97003,54,18,1,0
97003,54,15,210,0
97003,56,12,1,0
97003,56,8,210,0
97003,61,4,1,0
97003,61,3,210,0
97003,62,28,1,0
97003,62,19,210,0
97003,62,4,220,0
97003,62,4,230,0
97003,72,8,1,0
97003,72,3,241,0
97003,81,10,1,0
97003,81,9,210,0
97004,00,88,1,17370
97004,00,62,210,0
97004,00,13,220,0
97004,00,9,230,0
97004,00,3,241,0
97004,11,3,1,0
97004,23,31,1,0
97004,23,23,210,0
97004,23,5,220,0
97004,31,4,1,0
97004,31,3,210,0
97004,44,5,1,0
97004,44,3,210,0
97004,48,4,1,0
97004,48,3,210,0
97004,51,4,1,0
97004,51,4,210,0
97004,54,9,1,0
97004,54,5,210,0
97004,54,3,220,0
97004,56,9,1,0
97004,56,7,210,0
97004,72,3,1,0
97004,81,9,1,0
97004,81,5,210,0
97005,48,26,1,0
97005,48,11,210,0
97005,48,5,220,0
97005,48,3,230,0
97005,48,6,241,0
97005,51,36,1,0
97005,51,16,210,0
97005,51,10,230,0
97005,51,3,241,0
97005,51,3,242,0
97005,52,80,1,0
97005,52,50,210,0
97005,52,17,220,0
97005,52,8,230,0
97005,53,85,1,0
97005,53,60,210,0
97005,53,17,220,0
97005,53,7,230,0
97005,54,125,210,0
97005,54,196,1,0
97005,54,32,220,0
97005,54,18,230,0
97005,54,19,241,0
97005,00,1543,1,4152817
97005,00,712,210,0
97005,00,293,220,0
97005,00,254,230,0
97005,00,181,241,0
97005,00,57,242,0
97005,00,29,251,0
97005,00,8,252,0
97005,00,5,254,0
97005,00,4,260,0
97005,11,3,1,0
97005,23,79,1,0
97005,23,47,210,0
97005,23,16,220,0
97005,23,10,230,0
97005,23,4,241,0
97005,55,21,1,0
