Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
01907,623,6,1,0,3
01907,624,6,1,0,3
01907,624,4,210,0,3
01907,713,8,1,0,3
01907,713,6,210,0,3
01907,722,34,1,0,3
01907,722,6,210,0,3
01907,722,8,220,0,3
01907,722,8,230,0,3
01907,722,8,241,0,3
01907,722,4,242,0,3
01907,811,8,1,0,3
01907,811,6,210,0,3
01907,812,21,1,0,3
01907,812,12,210,0,3
01907,812,7,220,0,3
01907,813,9,1,0,3
01907,813,4,210,0,3
01907,236,19,1,0,3
01907,236,12,210,0,3
01907,236,6,220,0,3
01907,238,25,1,0,3
01907,238,17,210,0,3
01907,238,4,220,0,3
01907,238,3,230,0,3
01907,442,4,1,0,3
01907,444,3,1,0,3
01907,445,6,1,0,3
01907,446,4,1,0,3
01907,447,5,1,0,3
01907,447,3,210,0,3
01907,448,5,1,0,3
01907,453,4,1,0,3
01907,485,3,1,0,3
01907,522,5,1,0,3
01907,524,6,1,0,3
01907,524,5,210,0,3
01907,531,19,1,0,3
01907,531,14,210,0,3
01907,531,4,220,0,3
01907,541,37,1,0,3
01907,541,36,210,0,3
01907,561,29,1,0,3
01907,561,26,210,0,3
01907,611,5,1,0,3
01907,611,4,210,0,3
01907,621,30,1,0,3
01907,621,14,210,0,3
01907,621,8,220,0,3
01907,621,3,230,0,3
01907,621,4,241,0,3
