Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
22553,236,18,001,0,3
22553,236,18,210,0,3
22553,238,30,001,0,3
22553,238,22,210,0,3
22553,238,6,220,0,3
22553,423,4,001,0,3
22553,423,4,210,0,3
22553,441,3,001,0,3
22553,445,9,001,0,3
22553,445,3,210,0,3
22553,445,3,242,0,3
22553,447,5,001,0,3
22553,447,3,210,0,3
22553,452,3,001,0,3
22553,454,4,001,0,3
22553,454,3,210,0,3
22553,484,6,001,0,3
22553,484,4,210,0,3
22553,522,5,001,0,3
22553,522,4,220,0,3
22553,524,3,001,0,3
22553,524,3,210,0,3
22553,531,15,001,0,3
22553,531,12,210,0,3
22553,541,32,001,0,3
22553,541,25,210,0,3
22553,541,4,230,0,3
22553,561,18,001,0,3
22553,561,15,210,0,3
22553,561,3,220,0,3
22553,611,3,001,0,3
22553,611,3,210,0,3
22553,621,12,001,0,3
22553,621,7,210,0,3
22553,621,3,220,0,3
22553,624,10,001,0,3
22553,624,7,210,0,3
22553,713,4,001,0,3
22553,713,3,210,0,3
22553,722,15,001,0,3
22553,722,4,220,0,3
22553,722,5,230,0,3
22553,722,4,241,0,3
22553,811,9,001,0,3
22553,811,6,210,0,3
22553,811,3,220,0,3
22553,812,6,001,0,3
22553,812,5,210,0,3
22553,813,11,001,0,3
22553,813,6,210,0,3
22553,813,3,220,0,3
