Fips,Naics,Establishments,Employees,Payroll
30001,113310,3,8,117
30001,221122,3,24,2156
30001,236115,10,25,917
30001,236118,9,10,340
30001,238210,7,28,1172
30001,238220,8,20,751
30001,238310,3,10,200
30001,238910,3,29,1289
30001,238990,8,32,890
30001,311612,3,14,411
30001,423820,5,65,3085
30001,424910,4,12,828
30001,441310,3,18,525
30001,444220,3,34,943
30001,445110,4,167,5629
30001,447110,5,93,2083
30001,451110,3,3,133
30001,454310,3,20,1321
30001,517311,3,11,1058
30001,522110,4,32,1850
30001,523920,3,8,1901
30001,524210,9,21,894
30001,531210,6,9,321
30001,541110,4,10,524
30001,541211,4,16,558
30001,541611,3,4,163
30001,541940,5,30,738
30001,561720,3,3,57
30001,561730,5,12,699
30001,621498,3,29,2063
30001,624410,6,42,628
30001,713940,3,57,481
30001,713990,10,21,1092
30001,721110,10,101,2463
30001,721214,4,18,414
30001,722410,9,30,299
30001,722511,17,188,4054
30001,722513,8,111,1782
30001,811111,5,20,729
30001,811310,3,13,520
30001,813110,10,24,351
30001,813312,6,11,452
30003,212111,3,141,13249
30003,221122,3,37,3141
30003,238220,4,5,214
30003,424910,3,10,546
30003,445110,3,66,1513
30003,447110,6,74,1494
30003,447190,3,45,1550
30003,484220,3,5,140
30003,524210,5,27,1311
30003,531110,4,9,191
30003,541110,3,3,166
30003,561720,3,9,182
30003,713290,3,23,521
30003,713990,4,10,637
30003,721110,4,35,798
30003,722511,5,59,696
30003,813110,8,10,158
30005,236118,4,8,240
30005,238910,3,11,502
30005,238990,4,7,316
30005,424710,5,21,1085
30005,445110,5,63,1233
30005,524210,3,16,1064
30005,541940,3,15,563
30005,624410,4,8,186
30005,722410,3,3,130
30005,722511,3,9,99
30005,811111,5,16,607
30005,813110,5,7,108
30007,236115,10,17,681
30007,236118,6,6,358
30007,238210,6,14,768
30007,238220,8,14,807
30007,238350,4,12,368
30007,238910,5,6,541
30007,238990,3,3,69
30007,484121,7,13,543
30007,484220,4,3,204
30007,531110,3,2,27
