Fips,Naics,Establishments,Employees,Payroll
30001,1133,4,2,162
30001,1151,4,2,142
30001,2211,3,22,2014
30001,2381,4,15,523
30001,2361,17,46,1142
30001,2382,14,32,1785
30001,2383,10,16,333
30001,2389,11,50,2049
30001,3116,4,21,595
30001,4238,5,30,1265
30001,4245,3,23,1161
30001,4249,4,9,702
30001,4413,5,39,1143
30001,4451,4,125,3171
30001,4471,8,117,2478
30001,4539,3,5,82
30001,4481,3,30,2034
30001,4543,4,22,1236
30001,4841,4,7,339
30001,4842,3,3,128
30001,5173,5,15,1141
30001,5221,6,54,3155
30001,5239,4,12,1964
30001,5242,11,29,1319
30001,5311,7,13,190
30001,5312,6,11,404
30001,5411,7,10,585
30001,5412,7,24,599
30001,5413,3,2,28
30001,5416,4,59,1798
30001,5419,5,25,677
30001,5617,6,6,89
30001,6213,6,21,703
30001,6214,4,23,1596
30001,6241,6,29,548
30001,6244,6,35,379
30001,7139,16,95,1382
30001,7211,10,112,2381
30001,7212,4,13,351
30001,7225,25,265,5014
30001,7224,11,31,266
30001,8111,9,26,650
30001,8113,4,12,425
30001,8133,8,15,463
30001,8131,9,28,287
30003,2121,3,136,9861
30003,2211,3,20,1626
30003,2361,3,3,176
30003,2382,5,7,184
30003,4249,3,13,612
30003,4441,3,9,221
30003,4451,3,85,1444
30003,4471,9,103,2477
30003,4841,3,8,874
30003,4842,4,27,1471
30003,4931,3,9,456
30003,5242,6,26,1158
30003,5311,4,9,201
30003,5411,4,9,195
30003,5412,4,7,219
30003,5617,4,9,163
30003,5413,3,14,609
30003,6213,3,5,118
30003,6241,5,36,893
30003,7139,5,20,622
30003,7132,4,32,591
30003,7211,4,43,686
30003,7212,6,8,745
30003,7225,7,136,2712
30003,8131,8,15,134
30003,8111,3,10,292
30005,2361,6,12,294
30005,2389,6,19,982
30005,4245,4,21,958
30005,4247,5,23,1223
30005,4413,3,9,280
30005,4441,3,15,441
30005,4451,6,66,1400
30005,4471,3,63,1236
30109,7225,4,34,244
30107,4842,3,7,456
30107,5419,3,14,565
30107,7224,4,22,352
30107,7225,6,17,300
30109,4842,3,12,880
30111,1151,3,13,616
30111,1152,6,34,851
30111,2111,21,126,17679
30111,2123,4,20,469
30111,2131,21,106,10222
30111,2211,4,179,18142
30111,2361,194,478,22028
30111,2362,32,659,72857
30111,2371,29,469,46961
30111,2372,3,5,194
30111,2373,20,335,34937
30111,2379,4,23,1644
30111,2381,135,758,44321
30005,5221,3,26,1269
30005,5242,3,15,921
30005,5411,3,3,165
30005,5419,3,13,689
30005,6213,3,7,124
30005,6244,6,19,444
30005,7224,3,7,134
30005,7225,4,16,167
30005,8111,5,19,579
30005,8131,5,10,180
30111,2382,151,1181,72014
30111,2383,121,435,18034
30111,2389,81,765,37196
30111,3111,3,21,1225
30111,3113,3,110,7090
30111,3116,4,26,904
30111,3118,4,170,8975
30111,3121,9,46,1121
30111,3149,6,62,2747
30111,3212,3,70,4201
30111,3219,6,125,3981
30007,2361,9,11,459
30007,2381,8,23,1280
30007,2382,10,15,1079
30007,2389,5,10,514
30007,2383,9,18,519
30007,4238,3,17,817
30007,4413,4,17,555
30007,4471,3,69,1830
30007,4543,4,19,974
30007,4841,8,18,784
30007,4842,7,28,1851
30007,5311,4,3,116
30007,5412,3,1,52
30007,5416,3,44,3772
30007,6213,4,79,5967
30007,7132,3,27,718
30007,7139,5,5,102
30007,7224,5,75,1093
30007,7225,9,90,1296
30007,8111,8,23,883
30007,8131,4,12,223
30111,3231,18,139,5449
30111,3241,4,1090,145157
30111,3261,4,45,1969
30111,3273,8,56,2579
30111,3279,3,45,1347
30111,3323,15,251,13789
30111,3327,10,145,8116
30111,3329,6,46,2541
30111,3331,3,59,3124
30111,3363,4,16,585
30111,3372,6,20,1315
30111,3371,11,80,3355
30111,3391,7,61,2236
30111,3399,6,82,5085
30111,4231,27,431,23293
30111,4232,6,47,2830
30111,4233,24,320,23446
30009,1152,5,30,1058
30009,2123,3,20,1566
30009,2131,3,12,557
30009,2211,5,28,2720
30009,2361,27,51,1689
30009,2371,4,15,1123
30009,2379,3,10,427
30009,2381,12,30,1084
30009,2382,17,51,2578
30009,2383,10,23,818
30009,2389,7,25,1136
30011,4471,3,13,489
30111,4234,26,141,8484
30013,2211,9,115,11317
30111,4235,5,60,3978
30111,4236,19,173,14233
30111,4237,19,321,25589
30111,4238,81,924,66939
30111,4239,22,241,11411
30111,4241,4,128,6311
30111,4242,5,29,1376
30111,4244,22,677,50937
30111,4245,6,60,3635
30111,4246,11,123,9046
30111,4247,13,605,67119
30111,4248,4,200,9609
30111,4249,13,84,5355
30111,4251,38,345,14517
30013,2361,67,155,6115
30013,2362,18,250,21697
30013,2373,5,21,1598
30013,2371,7,40,3334
30013,2381,47,530,37967
30013,2382,62,558,36399
30013,2383,41,206,8621
30013,2389,34,431,32404
30013,3112,4,145,10547
30013,3116,5,17,586
30013,3118,3,143,6266
30111,4412,21,324,20064
30111,4411,58,1035,75541
30111,4413,47,454,17906
