Fips,Naics,Establishments,Employees,Payroll
30001,1133,3,8,117
30001,1151,4,2,132
30001,2211,3,24,2156
30001,2361,21,38,1339
30001,2381,6,13,568
30001,2382,15,48,1923
30001,2383,8,17,372
30001,2389,11,61,2179
30001,3116,4,19,558
30001,4238,6,66,3142
30001,4249,4,12,828
30001,4413,5,36,1371
30001,4442,3,34,943
30001,4451,5,175,5803
30001,4471,6,112,2544
30001,4511,3,3,133
30001,4539,3,8,90
30001,4543,4,22,1369
30001,4841,4,7,383
30001,5173,5,14,1179
30001,5221,6,51,3035
30001,5239,3,8,1901
30001,5242,9,21,894
30001,5311,5,14,205
30001,5312,6,9,321
30001,5313,4,3,83
30001,5411,4,10,524
30001,5412,7,26,811
30001,5413,5,4,130
30001,5416,7,57,1773
30001,5419,6,30,758
30001,5617,8,15,756
30001,6213,7,29,1012
30001,6214,6,34,2239
30001,6241,6,21,482
30001,6244,6,42,628
30001,7139,15,106,1958
30001,7211,12,106,2533
30001,7212,5,19,450
30001,7224,9,30,299
30001,7225,27,304,5891
30001,8111,7,26,843
30001,8113,3,13,520
30001,8131,10,24,351
30001,8133,7,11,496
30003,2121,3,141,13249
30003,2211,3,37,3141
30003,2382,5,7,218
30003,4249,3,10,546
30003,4451,4,66,1707
30003,4471,9,119,3044
30003,4841,3,16,993
30003,4842,4,28,1071
30003,4931,3,8,504
30003,5242,5,27,1311
30003,5311,4,9,191
30003,5411,4,4,169
30003,5412,4,9,224
30003,5413,3,15,634
30003,5617,4,10,190
30003,6213,3,6,154
30003,6241,4,31,667
30003,7132,4,36,703
30003,7139,6,12,669
30003,7211,5,35,864
30003,7212,4,14,606
30003,7225,8,149,2316
30003,8111,3,11,261
30003,8131,8,10,158
30005,2361,4,8,240
30005,2389,7,18,818
30005,4245,4,27,920
30005,4247,5,21,1085
30005,4413,3,10,287
30005,4441,3,18,466
30005,4451,6,78,1446
30005,5221,3,22,1105
30005,5242,3,16,1064
30005,5411,3,4,144
30005,5419,4,16,590
30005,6213,3,8,137
30005,6244,4,8,186
30005,7224,3,3,130
30005,7225,5,18,148
30005,8111,7,29,1100
30005,8131,5,7,108
30007,2361,18,25,1066
30007,2381,8,27,1392
30007,2382,14,28,1575
30007,2383,9,19,603
